r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
  b_H2sjF8Luk1l -> b_Hfp7hta4XNo;
  b_HiV8HVGolBB -> b_HP1i8RmUa81;
  b_HwMMgPGY4hn -> b_HWIrnjcqarz;
  b_H650LvqunPk -> b_HIAqQFCgo;
  b_HcUjizPeITI -> b_Hp6kgZtW30T;
  b_Hoz8fx4vegp -> b_HlhlkbrSmPA;
  b_Hx2jNFW1ffc -> b_H3p6EVPO1lY;
  b_HsazziKk9yR -> b_HiV8HVGolBB;
  b_HUHu7onR6Ty -> b_HTTuNxXJ5ft;
  b_HIAqQFCgo -> b_HeGu33gQUZl;
  b_Hs8TItrcZt -> b_H4wzTsp7M1z;
  b_Hie1zU35VA2 -> b_H2lH3RDA5v;
  b_HadvWoP3ia -> b_HPN8pq88i0F;
  b_H4b5Moco1F -> b_HcrGns1wNqX;
  b_HWxpxVEGH -> b_Hzuz7LpDwzU;
  b_HFdltqi1Ub4 -> b_H2L7UybZC4L;
  b_HP1i8RmUa81 -> b_HpElyzsPWYk;
  b_HgSs8qLsyyc -> b_HjBdMoLTkiq;
  b_HPN8pq88i0F -> b_HUHu7onR6Ty;
  b_HcrGns1wNqX -> b_H2F3mDyKxNK;
  b_Hqdesezd5Nw -> b_HAs4zXWZuwv;
  b_H2lH3RDA5v -> b_H6OZ4DBinGJ;
  b_HWIrnjcqarz -> b_H64rCh5uDR;
  b_H5p9lzMIh1X -> b_HR8UYchUzWQ;
  b_HAPnnbQ2cNr -> b_HmKzwuBj5UN;
  b_Hfp7hta4XNo -> b_HjSWS5w4q71;
  b_HHebGBjzud -> b_HXu5tn4rfuX;
  b_H2L7UybZC4L -> b_HICoTaT2hSZ;
  b_HWqa0XMMa2v -> b_H6Je7g6cZS;
  b_HUY8aIyqwcO -> b_H4b5Moco1F;
  b_Hv0lD4kJS4H -> b_HAPnnbQ2cNr;
  b_HpIuMzZ6m1b -> b_HFv9kJtZe1X;
  b_HpElyzsPWYk -> b_HkooAntbM9j;
  b_HTyt7EdxvvV -> b_Hv0lD4kJS4H;
  b_HeGu33gQUZl -> b_Hgz8s7pGGDn;
  b_H6Je7g6cZS -> b_HFdltqi1Ub4;
  b_HtvTQvEviFx -> b_H650LvqunPk;
  b_HjSWS5w4q71 -> b_HWqa0XMMa2v;
  b_Hp6kgZtW30T -> b_Hqdesezd5Nw;
  b_HzeSEhpr1Va -> b_HgSs8qLsyyc;
  b_HtmO5HCfKQ -> b_HKgeh1fdgn7;
  b_H3p6EVPO1lY -> b_Hs8TItrcZt;
  b_HAAZcZRupA -> b_HTyt7EdxvvV;
  b_HU4vFq8Czb2 -> b_HtmO5HCfKQ;
  b_H64rCh5uDR -> b_HtfjqBmd7q;
  b_HR8UYchUzWQ -> b_HcUjizPeITI;
  v_HTBZLgQm0ct [label="id=625 t=75"];
  v_HTBZLgQm0ct -> b_HAAZcZRupA;
  v_H0U7ROrgmj [label="id=483 t=75"];
  v_H0U7ROrgmj -> b_HAAZcZRupA;
  v_HpNSbeDPML8 [label="id=456 t=75"];
  v_HpNSbeDPML8 -> b_HAAZcZRupA;
  v_HSudhlcNR9M [label="id=616 t=75"];
  v_HSudhlcNR9M -> b_HAAZcZRupA;
  v_HAd6HSdJq8z [label="id=345 t=75"];
  v_HAd6HSdJq8z -> b_HAAZcZRupA;
  v_H0JnqN6Qpg [label="id=309 t=75"];
  v_H0JnqN6Qpg -> b_HAAZcZRupA;
  v_Hbs1BuVQh8J [label="id=178 t=75"];
  v_Hbs1BuVQh8J -> b_HAAZcZRupA;
  v_H81brclQlU [label="id=541 t=75"];
  v_H81brclQlU -> b_HAAZcZRupA;
  v_HfDa3R7R1F [label="id=874 t=75"];
  v_HfDa3R7R1F -> b_HAAZcZRupA;
  v_HWgd16li73 [label="id=908 t=75"];
  v_HWgd16li73 -> b_HAAZcZRupA;
  v_HTGZxhlH0S0 [label="id=277 t=75"];
  v_HTGZxhlH0S0 -> b_HAAZcZRupA;
  v_Hmv4AOOcCpJ [label="id=885 t=75"];
  v_Hmv4AOOcCpJ -> b_HAAZcZRupA;
  v_Hb0NzsnibTV [label="id=666 t=75"];
  v_Hb0NzsnibTV -> b_HAAZcZRupA;
  v_H3goRy0kAcC [label="id=242 t=75"];
  v_H3goRy0kAcC -> b_HAAZcZRupA;
  v_HQVfUbtkQp [label="id=988 t=75"];
  v_HQVfUbtkQp -> b_HAAZcZRupA;
  v_HOnK6mnok [label="id=387 t=75"];
  v_HOnK6mnok -> b_HAAZcZRupA;
  v_HFrgGolyUsa [label="id=700 t=75"];
  v_HFrgGolyUsa -> b_HAAZcZRupA;
  v_H3E7cl4Yiq [label="id=639 t=75"];
  v_H3E7cl4Yiq -> b_HAAZcZRupA;
  v_HnOPJIBF7nQ [label="id=575 t=75"];
  v_HnOPJIBF7nQ -> b_HAAZcZRupA;
  v_HNPYyEW9EEP [label="id=618 t=75"];
  v_HNPYyEW9EEP -> b_HAAZcZRupA;
  v_H9HokahPw5 [label="id=394 t=75"];
  v_H9HokahPw5 -> b_HAAZcZRupA;
  v_HgmJ3oCOiaU [label="id=53 t=75"];
  v_HgmJ3oCOiaU -> b_HAAZcZRupA;
  v_HGYK6Xi0Rpx [label="id=513 t=75"];
  v_HGYK6Xi0Rpx -> b_HAAZcZRupA;
  v_HyGxJf5YMgM [label="id=803 t=75"];
  v_HyGxJf5YMgM -> b_HAAZcZRupA;
  v_H0OQfkP98 [label="id=670 t=75"];
  v_H0OQfkP98 -> b_HAAZcZRupA;
  v_HNTk0UTa2gQ [label="id=778 t=75"];
  v_HNTk0UTa2gQ -> b_HAAZcZRupA;
  v_H5OoxjGIzz [label="id=384 t=75"];
  v_H5OoxjGIzz -> b_HAAZcZRupA;
  v_Hs6F42HnRmC [label="id=296 t=75"];
  v_Hs6F42HnRmC -> b_HAAZcZRupA;
  v_HiiACW9ntoc [label="id=199 t=75"];
  v_HiiACW9ntoc -> b_HAAZcZRupA;
  v_H9oSEoG9Ba1 [label="id=433 t=75"];
  v_H9oSEoG9Ba1 -> b_HAAZcZRupA;
  v_HUesE98Df0e [label="id=341 t=75"];
  v_HUesE98Df0e -> b_HAAZcZRupA;
  v_HABQmqR3m8 [label="id=606 t=75"];
  v_HABQmqR3m8 -> b_HAAZcZRupA;
  v_HqLu9pOKzUL [label="id=194 t=75"];
  v_HqLu9pOKzUL -> b_HAAZcZRupA;
  v_HY70FUGFKq6 [label="id=239 t=75"];
  v_HY70FUGFKq6 -> b_HAAZcZRupA;
  v_Hp8O1ns44xD [label="id=596 t=75"];
  v_Hp8O1ns44xD -> b_HAAZcZRupA;
  v_H05Ex4RnaxI [label="id=392 t=75"];
  v_H05Ex4RnaxI -> b_HAAZcZRupA;
  v_H5pDNlZs4t [label="id=518 t=75"];
  v_H5pDNlZs4t -> b_HAAZcZRupA;
  v_HKCeIahKeN [label="id=900 t=75"];
  v_HKCeIahKeN -> b_HAAZcZRupA;
  v_HuobDpRP2Bo [label="id=276 t=75"];
  v_HuobDpRP2Bo -> b_HAAZcZRupA;
  v_HpMOQvFkWE [label="id=823 t=75"];
  v_HpMOQvFkWE -> b_HAAZcZRupA;
  v_HB3mbCrajKZ [label="id=663 t=75"];
  v_HB3mbCrajKZ -> b_HAAZcZRupA;
  v_HVF0oRhAch [label="id=788 t=75"];
  v_HVF0oRhAch -> b_HAAZcZRupA;
  v_HHbZIZhWI0N [label="id=793 t=75"];
  v_HHbZIZhWI0N -> b_HAAZcZRupA;
  v_H2DA273PhX [label="id=359 t=75"];
  v_H2DA273PhX -> b_HAAZcZRupA;
  v_HZpRE2Ecfqi [label="id=623 t=75"];
  v_HZpRE2Ecfqi -> b_HAAZcZRupA;
  v_Hx1NW3QojEa [label="id=781 t=75"];
  v_Hx1NW3QojEa -> b_HAAZcZRupA;
  v_HYJbqUZiRu [label="id=843 t=75"];
  v_HYJbqUZiRu -> b_HAAZcZRupA;
  v_HHxUS2w6A0T [label="id=630 t=75"];
  v_HHxUS2w6A0T -> b_HAAZcZRupA;
  v_HB0UTugOQpG [label="id=149 t=75"];
  v_HB0UTugOQpG -> b_HAAZcZRupA;
  v_Ht2PaZsbGV [label="id=985 t=75"];
  v_Ht2PaZsbGV -> b_HAAZcZRupA;
  v_H1kG07b2ML6 [label="id=796 t=75"];
  v_H1kG07b2ML6 -> b_HAAZcZRupA;
  v_H2Fdm2c1eX [label="id=377 t=75"];
  v_H2Fdm2c1eX -> b_HAAZcZRupA;
  v_HBmFIJizBKK [label="id=466 t=75"];
  v_HBmFIJizBKK -> b_HAAZcZRupA;
  v_Hj8nULLQ64G [label="id=868 t=75"];
  v_Hj8nULLQ64G -> b_HAAZcZRupA;
  v_HSF6mQHpwau [label="id=7 t=75"];
  v_HSF6mQHpwau -> b_HAAZcZRupA;
  v_Ha7kNuSg9eP [label="id=910 t=75"];
  v_Ha7kNuSg9eP -> b_HAAZcZRupA;
  v_HMI4lA5ZpcW [label="id=668 t=75"];
  v_HMI4lA5ZpcW -> b_HAAZcZRupA;
  v_HmHukk78J0K [label="id=992 t=75"];
  v_HmHukk78J0K -> b_HAAZcZRupA;
  v_H7zlYPOcyav [label="id=529 t=75"];
  v_H7zlYPOcyav -> b_HAAZcZRupA;
  v_HgVuVXaew [label="id=633 t=75"];
  v_HgVuVXaew -> b_HAAZcZRupA;
  v_HIRKLnKDF1O [label="id=934 t=75"];
  v_HIRKLnKDF1O -> b_HAAZcZRupA;
  v_HMvOtQNs6ur [label="id=758 t=75"];
  v_HMvOtQNs6ur -> b_HAAZcZRupA;
  v_Hk6FTVDjhSb [label="id=933 t=75"];
  v_Hk6FTVDjhSb -> b_HAAZcZRupA;
  v_HZC6LPMhhGS [label="id=684 t=75"];
  v_HZC6LPMhhGS -> b_HAAZcZRupA;
  v_H7WWzZTXT [label="id=924 t=75"];
  v_H7WWzZTXT -> b_HAAZcZRupA;
  v_HQJ2O4uCK41 [label="id=447 t=75"];
  v_HQJ2O4uCK41 -> b_HAAZcZRupA;
  v_HvyhfqFXHqZ [label="id=685 t=75"];
  v_HvyhfqFXHqZ -> b_HAAZcZRupA;
  v_HGY4GVwsPA [label="id=401 t=75"];
  v_HGY4GVwsPA -> b_HAAZcZRupA;
  v_HzZ9siDkkMB [label="id=827 t=75"];
  v_HzZ9siDkkMB -> b_HAAZcZRupA;
  v_H9kYFCOFa4H [label="id=497 t=75"];
  v_H9kYFCOFa4H -> b_HAAZcZRupA;
  v_HhYnU0tDJ1 [label="id=155 t=75"];
  v_HhYnU0tDJ1 -> b_HAAZcZRupA;
  v_Hsjm0cnWhe [label="id=20 t=75"];
  v_Hsjm0cnWhe -> b_HAAZcZRupA;
  v_HqciCsbZN3 [label="id=320 t=75"];
  v_HqciCsbZN3 -> b_HAAZcZRupA;
  v_HFDR7U23OKI [label="id=43 t=75"];
  v_HFDR7U23OKI -> b_HAAZcZRupA;
  v_HTkP7KYY8D [label="id=2 t=75"];
  v_HTkP7KYY8D -> b_HAAZcZRupA;
  v_HRZku1AXae [label="id=19 t=75"];
  v_HRZku1AXae -> b_HAAZcZRupA;
  v_HJiK4UKDrzC [label="id=51 t=75"];
  v_HJiK4UKDrzC -> b_HAAZcZRupA;
  v_HfI8US3Lvr [label="id=612 t=75"];
  v_HfI8US3Lvr -> b_HAAZcZRupA;
  v_HbqL7ARfUbf [label="id=968 t=75"];
  v_HbqL7ARfUbf -> b_HAAZcZRupA;
  v_H9N5KvLj24d [label="id=295 t=75"];
  v_H9N5KvLj24d -> b_HAAZcZRupA;
  v_HN8BbeU8Q8 [label="id=333 t=75"];
  v_HN8BbeU8Q8 -> b_HAAZcZRupA;
  v_HcGx8ri0XwO [label="id=597 t=75"];
  v_HcGx8ri0XwO -> b_HAAZcZRupA;
  v_HjR7FbFR2Cg [label="id=754 t=75"];
  v_HjR7FbFR2Cg -> b_HAAZcZRupA;
  v_HzA3Fzb6CJM [label="id=714 t=75"];
  v_HzA3Fzb6CJM -> b_HAAZcZRupA;
  v_HXl5k7pDh [label="id=665 t=75"];
  v_HXl5k7pDh -> b_HAAZcZRupA;
  v_HVEilbXHEfX [label="id=818 t=75"];
  v_HVEilbXHEfX -> b_HAAZcZRupA;
  v_HIxexw90WSu [label="id=201 t=75"];
  v_HIxexw90WSu -> b_HAAZcZRupA;
  v_HeNx9DPz02Q [label="id=166 t=75"];
  v_HeNx9DPz02Q -> b_HAAZcZRupA;
  v_Hth5LTfJ4z [label="id=207 t=75"];
  v_Hth5LTfJ4z -> b_HAAZcZRupA;
  v_HXEZUOdSGy [label="id=831 t=75"];
  v_HXEZUOdSGy -> b_HAAZcZRupA;
  v_HZt1vUhXPV2 [label="id=4 t=75"];
  v_HZt1vUhXPV2 -> b_HAAZcZRupA;
  v_HfnnketZbsF [label="id=124 t=75"];
  v_HfnnketZbsF -> b_HAAZcZRupA;
  v_Hen0LlBH9wX [label="id=98 t=75"];
  v_Hen0LlBH9wX -> b_HAAZcZRupA;
  v_HrvwfcqksPh [label="id=357 t=75"];
  v_HrvwfcqksPh -> b_HAAZcZRupA;
  v_HO6LLr3zaK0 [label="id=553 t=75"];
  v_HO6LLr3zaK0 -> b_HAAZcZRupA;
  v_H5iVRjMQoAq [label="id=712 t=75"];
  v_H5iVRjMQoAq -> b_HAAZcZRupA;
  v_HpYUCp6BKLv [label="id=883 t=75"];
  v_HpYUCp6BKLv -> b_HAAZcZRupA;
  v_H774ZjmS5sR [label="id=176 t=75"];
  v_H774ZjmS5sR -> b_HAAZcZRupA;
  v_Hd4w05pHOvR [label="id=343 t=75"];
  v_Hd4w05pHOvR -> b_HAAZcZRupA;
  v_HC0D540quGk [label="id=1 t=75"];
  v_HC0D540quGk -> b_HAAZcZRupA;
  v_HN6gkh6dBHb [label="id=305 t=75"];
  v_HN6gkh6dBHb -> b_HAAZcZRupA;
  v_HeLxaZTLOZJ [label="id=925 t=75"];
  v_HeLxaZTLOZJ -> b_HAAZcZRupA;
}


ALWAYS AWAKE final ledgers: 72 75 72 75 63 65
ALWAYS AWAKE total communication: 21004222 7889
ALWAYS AWAKE blocks communication: 5780935 72
ALWAYS AWAKE votes communication: 2083520 7660
ALWAYS AWAKE proposals communication: 13139767 157
