r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
323,0,1000,0,0,1000,0,1000,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0
324,0,1000,0,0,1000,0,1000,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0,76,80,76,80,66,70,0,0,0,0,0,0,0,0
325,0,1000,0,0,1000,0,1000,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0,76,80,76,80,66,70,167853,2,167853,2,0,0,0,0
326,0,1000,0,0,1000,0,1000,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105,77,81,77,81,66,70,108850,106,0,0,80290,1,28560,105
327,0,1000,0,0,1000,0,1000,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0
328,0,1000,0,0,1000,0,1000,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0,77,81,77,81,67,71,0,0,0,0,0,0,0,0
329,0,1000,0,0,1000,0,1000,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0,77,81,77,81,67,71,251397,3,251397,3,0,0,0,0
330,0,1000,0,0,1000,0,1000,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113,78,82,78,82,67,71,111027,114,0,0,80291,1,30736,113
331,0,1000,0,0,1000,0,1000,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0
332,0,1000,0,0,1000,0,1000,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0,78,82,78,82,68,72,0,0,0,0,0,0,0,0
333,0,1000,0,0,1000,0,1000,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0,78,82,78,82,68,72,168110,2,168110,2,0,0,0,0
334,0,1000,0,0,1000,0,1000,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92,79,83,79,83,68,72,105315,93,0,0,80291,1,25024,92
335,0,1000,0,0,1000,0,1000,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0
336,0,1000,0,0,1000,0,1000,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0,79,83,79,83,69,73,0,0,0,0,0,0,0,0
337,0,1000,0,0,1000,0,1000,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0,79,83,79,83,69,73,166766,2,166766,2,0,0,0,0
338,0,1000,0,0,1000,0,1000,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99,80,84,80,84,69,73,107219,100,0,0,80291,1,26928,99
339,0,1000,0,0,1000,0,1000,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0
340,0,1000,0,0,1000,0,1000,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0
341,0,1000,0,0,1000,0,1000,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0,80,84,80,84,70,74,0,0,0,0,0,0,0,0
342,0,1000,0,0,1000,0,1000,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93,80,84,80,84,70,74,25296,93,0,0,0,0,25296,93
343,0,1000,0,0,1000,0,1000,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0
344,0,1000,0,0,1000,0,1000,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0,80,84,80,84,71,75,0,0,0,0,0,0,0,0
345,0,1000,0,0,1000,0,1000,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0,80,84,80,84,71,75,250244,3,250244,3,0,0,0,0
346,0,1000,0,0,1000,0,1000,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98,81,86,81,86,71,75,106947,99,0,0,80291,1,26656,98
347,0,1000,0,0,1000,0,1000,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0
348,0,1000,0,0,1000,0,1000,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0,81,86,81,86,72,76,0,0,0,0,0,0,0,0
349,0,1000,0,0,1000,0,1000,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0,81,86,81,86,72,76,250724,3,250724,3,0,0,0,0
350,0,1000,0,0,1000,0,1000,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85,82,87,82,87,72,76,103411,86,0,0,80291,1,23120,85
351,0,1000,0,0,1000,0,1000,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0
352,0,1000,0,0,1000,0,1000,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0,82,87,82,87,73,77,0,0,0,0,0,0,0,0
353,0,1000,0,0,1000,0,1000,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0,82,87,82,87,73,77,415794,5,415794,5,0,0,0,0
354,0,1000,0,0,1000,0,1000,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104,83,88,83,88,73,77,108579,105,0,0,80291,1,28288,104
355,0,1000,0,0,1000,0,1000,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0
356,0,1000,0,0,1000,0,1000,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0,83,88,83,88,74,78,0,0,0,0,0,0,0,0
357,0,1000,0,0,1000,0,1000,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0,83,88,83,88,74,78,418835,5,418835,5,0,0,0,0
358,0,1000,0,0,1000,0,1000,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101,84,89,84,89,74,78,107763,102,0,0,80291,1,27472,101
359,0,1000,0,0,1000,0,1000,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0
360,0,1000,0,0,1000,0,1000,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0,84,89,84,89,75,79,0,0,0,0,0,0,0,0
361,0,1000,0,0,1000,0,1000,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0,84,89,84,89,75,79,334683,4,334683,4,0,0,0,0
362,0,1000,0,0,1000,0,1000,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101,85,90,85,90,75,79,107763,102,0,0,80291,1,27472,101
363,0,1000,0,0,1000,0,1000,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0
364,0,1000,0,0,1000,0,1000,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0,85,90,85,90,76,80,0,0,0,0,0,0,0,0
365,0,1000,0,0,1000,0,1000,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0,85,90,85,90,76,80,83671,1,83671,1,0,0,0,0
366,0,1000,0,0,1000,0,1000,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114,86,91,86,91,76,80,111299,115,0,0,80291,1,31008,114
367,0,1000,0,0,1000,0,1000,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0
368,0,1000,0,0,1000,0,1000,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0,86,91,86,91,77,81,0,0,0,0,0,0,0,0
369,0,1000,0,0,1000,0,1000,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0,86,91,86,91,77,81,84087,1,84087,1,0,0,0,0
370,0,1000,0,0,1000,0,1000,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93,87,92,87,92,77,81,105587,94,0,0,80291,1,25296,93
371,0,1000,0,0,1000,0,1000,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0
372,0,1000,0,0,1000,0,1000,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0,87,92,87,92,78,82,0,0,0,0,0,0,0,0
373,0,1000,0,0,1000,0,1000,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0,87,92,87,92,78,82,83415,1,83415,1,0,0,0,0
374,0,1000,0,0,1000,0,1000,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109,88,93,88,93,78,82,109939,110,0,0,80291,1,29648,109
375,0,1000,0,0,1000,0,1000,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0
376,0,1000,0,0,1000,0,1000,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0,88,93,88,93,79,83,0,0,0,0,0,0,0,0
377,0,1000,0,0,1000,0,1000,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0,88,93,88,93,79,83,251781,3,251781,3,0,0,0,0
378,0,1000,0,0,1000,0,1000,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89,89,94,89,94,79,83,104499,90,0,0,80291,1,24208,89
379,0,1000,0,0,1000,0,1000,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0
380,0,1000,0,0,1000,0,1000,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0,89,94,89,94,80,84,0,0,0,0,0,0,0,0
381,0,1000,0,0,1000,0,1000,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0,89,94,89,94,80,84,333148,4,333148,4,0,0,0,0
382,0,1000,0,0,1000,0,1000,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108,90,95,90,95,80,84,109667,109,0,0,80291,1,29376,108
383,0,1000,0,0,1000,0,1000,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0
384,0,1000,0,0,1000,0,1000,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0,90,95,90,95,80,84,0,0,0,0,0,0,0,0
385,0,1000,0,0,1000,0,1000,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0,90,95,90,95,80,84,83895,1,83895,1,0,0,0,0
386,0,1000,0,0,1000,0,1000,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101,91,96,91,96,80,84,107763,102,0,0,80291,1,27472,101
387,0,1000,0,0,1000,0,1000,91,96,91,96,81,86,0,0,0,0,0,0,0,0,91,96,91,96,81,86,0,0,0,0,0,0,0,0,91,96,91,96,81,86,0,0,0,0,0,0,0,0,91,96,91,96,81,86,0,0,0,0,0,0,0,0,91,96,91,96,81,86,0,0,0,0,0,0,0,0,91,96,91,96,81,86,0,0,0,0,0,0,0,0
