r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
292,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
293,900,100,900,0,100,0,1000,20,43,20,43,16,34,631,1,631,1,0,0,0,0,20,43,20,43,20,43,631,1,631,1,0,0,0,0,20,43,20,43,16,34,631,1,631,1,0,0,0,0,20,43,20,43,16,34,631,1,631,1,0,0,0,0,20,43,20,43,16,34,631,1,631,1,0,0,0,0,20,43,20,43,20,43,631,1,631,1,0,0,0,0
294,900,100,900,0,100,0,1000,20,43,20,43,16,34,1923,7,0,0,291,1,1632,6,20,43,20,43,20,43,1923,7,0,0,291,1,1632,6,20,43,20,43,16,34,1923,7,0,0,291,1,1632,6,20,43,20,43,16,34,1923,7,0,0,291,1,1632,6,20,43,20,43,16,34,1923,7,0,0,291,1,1632,6,20,43,20,43,20,43,1923,7,0,0,291,1,1632,6
295,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
296,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
297,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
298,900,100,900,0,100,0,1000,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,20,43,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,20,43,2720,10,0,0,0,0,2720,10
299,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
300,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
301,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
302,900,100,900,0,100,0,1000,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,20,43,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,20,43,2448,9,0,0,0,0,2448,9
303,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
304,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
305,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,20,43,0,0,0,0,0,0,0,0
306,900,100,900,0,100,0,1000,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,20,43,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,20,43,3536,13,0,0,0,0,3536,13
307,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
308,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
309,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
310,900,100,900,0,100,0,1000,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,21,66,20,43,21,66,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,20,43,20,43,16,34,2448,9,0,0,0,0,2448,9,21,66,20,43,21,66,2448,9,0,0,0,0,2448,9
311,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
312,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
313,900,100,900,0,100,0,1000,20,43,20,43,16,34,727,1,727,1,0,0,0,0,21,66,20,43,21,66,727,1,727,1,0,0,0,0,20,43,20,43,16,34,727,1,727,1,0,0,0,0,20,43,20,43,16,34,727,1,727,1,0,0,0,0,20,43,20,43,16,34,727,1,727,1,0,0,0,0,21,66,20,43,21,66,727,1,727,1,0,0,0,0
314,900,100,900,0,100,0,1000,20,43,20,43,16,34,2195,8,0,0,291,1,1904,7,21,66,20,43,21,66,2195,8,0,0,291,1,1904,7,20,43,20,43,16,34,2195,8,0,0,291,1,1904,7,20,43,20,43,16,34,2195,8,0,0,291,1,1904,7,20,43,20,43,16,34,2195,8,0,0,291,1,1904,7,21,66,20,43,21,66,2195,8,0,0,291,1,1904,7
315,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
316,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
317,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
318,900,100,900,0,100,0,1000,20,43,20,43,16,34,1904,7,0,0,0,0,1904,7,21,66,20,43,21,66,1904,7,0,0,0,0,1904,7,20,43,20,43,16,34,1904,7,0,0,0,0,1904,7,20,43,20,43,16,34,1904,7,0,0,0,0,1904,7,20,43,20,43,16,34,1904,7,0,0,0,0,1904,7,21,66,20,43,21,66,1904,7,0,0,0,0,1904,7
319,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
320,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
321,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
322,900,100,900,0,100,0,1000,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,21,66,20,43,21,66,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,21,66,20,43,21,66,2992,11,0,0,0,0,2992,11
323,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
324,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
325,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
326,900,100,900,0,100,0,1000,20,43,20,43,16,34,3264,12,0,0,0,0,3264,12,21,66,20,43,21,66,3264,12,0,0,0,0,3264,12,20,43,20,43,16,34,3264,12,0,0,0,0,3264,12,20,43,20,43,16,34,3264,12,0,0,0,0,3264,12,20,43,20,43,16,34,3264,12,0,0,0,0,3264,12,21,66,20,43,21,66,3264,12,0,0,0,0,3264,12
327,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
328,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
329,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
330,900,100,900,0,100,0,1000,20,43,20,43,16,34,2176,8,0,0,0,0,2176,8,21,66,20,43,21,66,2176,8,0,0,0,0,2176,8,20,43,20,43,16,34,2176,8,0,0,0,0,2176,8,20,43,20,43,16,34,2176,8,0,0,0,0,2176,8,20,43,20,43,16,34,2176,8,0,0,0,0,2176,8,21,66,20,43,21,66,2176,8,0,0,0,0,2176,8
331,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
332,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
333,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,21,66,20,43,21,66,0,0,0,0,0,0,0,0
334,900,100,900,0,100,0,1000,20,43,20,43,16,34,1632,6,0,0,0,0,1632,6,21,66,20,43,21,66,1632,6,0,0,0,0,1632,6,20,43,20,43,16,34,1632,6,0,0,0,0,1632,6,20,43,20,43,16,34,1632,6,0,0,0,0,1632,6,20,43,20,43,16,34,1632,6,0,0,0,0,1632,6,21,66,20,43,21,66,1632,6,0,0,0,0,1632,6
335,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
336,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
337,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
338,900,100,900,0,100,0,1000,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,22,73,20,43,22,73,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,20,43,20,43,16,34,2992,11,0,0,0,0,2992,11,22,73,20,43,22,73,2992,11,0,0,0,0,2992,11
339,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
340,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
341,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
342,900,100,900,0,100,0,1000,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,22,73,20,43,22,73,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,20,43,20,43,16,34,2720,10,0,0,0,0,2720,10,22,73,20,43,22,73,2720,10,0,0,0,0,2720,10
343,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
344,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
345,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
346,900,100,900,0,100,0,1000,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,22,73,20,43,22,73,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,20,43,20,43,16,34,3536,13,0,0,0,0,3536,13,22,73,20,43,22,73,3536,13,0,0,0,0,3536,13
347,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
348,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
349,900,100,900,0,100,0,1000,20,43,20,43,16,34,855,1,855,1,0,0,0,0,22,73,20,43,22,73,855,1,855,1,0,0,0,0,20,43,20,43,16,34,855,1,855,1,0,0,0,0,20,43,20,43,16,34,855,1,855,1,0,0,0,0,20,43,20,43,16,34,855,1,855,1,0,0,0,0,22,73,20,43,22,73,855,1,855,1,0,0,0,0
350,900,100,900,0,100,0,1000,20,43,20,43,16,34,3555,13,0,0,291,1,3264,12,22,73,20,43,22,73,3555,13,0,0,291,1,3264,12,20,43,20,43,16,34,3555,13,0,0,291,1,3264,12,20,43,20,43,16,34,3555,13,0,0,291,1,3264,12,20,43,20,43,16,34,3555,13,0,0,291,1,3264,12,22,73,20,43,22,73,3555,13,0,0,291,1,3264,12
351,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
352,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
353,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,22,73,20,43,22,73,0,0,0,0,0,0,0,0
354,900,100,900,0,100,0,1000,20,43,20,43,16,34,1360,5,0,0,0,0,1360,5,22,73,20,43,22,73,1360,5,0,0,0,0,1360,5,20,43,20,43,16,34,1360,5,0,0,0,0,1360,5,20,43,20,43,16,34,1360,5,0,0,0,0,1360,5,20,43,20,43,16,34,1360,5,0,0,0,0,1360,5,22,73,20,43,22,73,1360,5,0,0,0,0,1360,5
355,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0
356,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0
357,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0
358,900,100,900,0,100,0,1000,20,43,20,43,16,34,4080,15,0,0,0,0,4080,15,23,78,20,43,23,78,4080,15,0,0,0,0,4080,15,20,43,20,43,16,34,4080,15,0,0,0,0,4080,15,20,43,20,43,16,34,4080,15,0,0,0,0,4080,15,20,43,20,43,16,34,4080,15,0,0,0,0,4080,15,23,78,20,43,23,78,4080,15,0,0,0,0,4080,15
359,900,100,900,0,100,0,1000,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,20,43,20,43,16,34,0,0,0,0,0,0,0,0,23,78,20,43,23,78,0,0,0,0,0,0,0,0
