r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
  b_HmJYWhuE7NB -> b_HxKmzNMrTrZ;
  b_HnybIvcYu1g -> b_HkcAZvTCM;
  b_HGmaYMOtD -> b_HBoN5bg1IYu;
  b_HRCOz7K2Ktz -> b_HWQcHfjeODy;
  b_H4qLHiizWy6 -> b_HHXbh3M5s7C;
  b_HCzrsTc5xXk -> b_HN3GRxzJ2s;
  b_HzBSfymoRfF -> b_HhTYWb4HXf;
  b_HJcHCrqxjN6 -> b_H82vgtyuo7D;
  b_HWQcHfjeODy -> b_H191ig77cMX;
  b_H9gYFoqo1X -> b_Hx4unW6S8vF;
  b_HR4Ys8qr7kx -> b_H885l3rDMPC;
  b_H32sow4Mq60 -> b_HRCOz7K2Ktz;
  b_Hc26USyM -> b_HmqzeZy0Tzs;
  b_HzuLJ1BXtKS -> b_HNRr4fUPViW;
  b_HGXE4gzztxi -> b_HhYQHhFtOHy;
  b_HYNNs6MH96D -> b_HGXE4gzztxi;
  b_H4keQh0u5Rn -> b_HjVsdkktCtF;
  b_HJisi5CBHmk -> b_HCzrsTc5xXk;
  b_HFTODeCfoja -> b_HFAXJ7NGLX;
  b_HCN99XvVjE -> b_H05H04kL44;
  b_HyQR0Gy2NNh -> b_HOb3ob7oowd;
  b_HaDr4xAMSIv -> b_HnybIvcYu1g;
  b_HgAj9fpVHoJ -> b_HssLtl8QlEZ;
  b_HrxK67KPbc7 -> b_HYNNs6MH96D;
  b_HOb3ob7oowd -> b_HkK04j2ceMA;
  b_HjVsdkktCtF -> b_H4qLHiizWy6;
  b_Hjyy7CIhikX -> b_HgQdF3HjAM;
  b_Ht44WbQzmTg -> b_HR4Ys8qr7kx;
  b_HhTYWb4HXf -> b_Hc26USyM;
  b_HHXbh3M5s7C -> b_HczZ2eUQjza;
  b_HgQdF3HjAM -> b_Hm5A5J8Gt8b;
  b_HssLtl8QlEZ -> b_HGmaYMOtD;
  b_Hx4unW6S8vF -> b_HD12j42d86l;
  b_H191ig77cMX -> b_H5O9hWWy679;
  b_H0nVCb2knyX -> b_HmJYWhuE7NB;
  b_H885l3rDMPC -> b_HYbzonUCTLf;
  v_HutPVGh6Qwm [label="id=300 t=75"];
  v_HutPVGh6Qwm -> b_HgAj9fpVHoJ;
  v_HVNeaOj53rM [label="id=980 t=75"];
  v_HVNeaOj53rM -> b_HgAj9fpVHoJ;
  v_HPHv9yqn38d [label="id=749 t=75"];
  v_HPHv9yqn38d -> b_HgAj9fpVHoJ;
  v_HgdwpK2vgSr [label="id=178 t=75"];
  v_HgdwpK2vgSr -> b_HgAj9fpVHoJ;
  v_HWgooHEISQa [label="id=256 t=75"];
  v_HWgooHEISQa -> b_HgAj9fpVHoJ;
  v_HcX2I5icgi [label="id=589 t=75"];
  v_HcX2I5icgi -> b_HgAj9fpVHoJ;
  v_H44i0rr6kYS [label="id=896 t=75"];
  v_H44i0rr6kYS -> b_HgAj9fpVHoJ;
  v_HHxmcBeijY [label="id=909 t=75"];
  v_HHxmcBeijY -> b_HgAj9fpVHoJ;
  v_H5335WVJxF [label="id=500 t=75"];
  v_H5335WVJxF -> b_HgAj9fpVHoJ;
  v_HpgYSQ9JGoQ [label="id=679 t=75"];
  v_HpgYSQ9JGoQ -> b_HgAj9fpVHoJ;
  v_HS4z2w6l73 [label="id=696 t=75"];
  v_HS4z2w6l73 -> b_HgAj9fpVHoJ;
  v_H5pOxRoiFwO [label="id=540 t=75"];
  v_H5pOxRoiFwO -> b_HgAj9fpVHoJ;
  v_HxtH1sfdOVP [label="id=328 t=75"];
  v_HxtH1sfdOVP -> b_HgAj9fpVHoJ;
  v_HzmQadZGrX [label="id=493 t=75"];
  v_HzmQadZGrX -> b_HgAj9fpVHoJ;
  v_H0sd5giNIH [label="id=57 t=75"];
  v_H0sd5giNIH -> b_HgAj9fpVHoJ;
  v_HrugmD1qMhP [label="id=979 t=75"];
  v_HrugmD1qMhP -> b_HgAj9fpVHoJ;
  v_H41XhAWdv0 [label="id=983 t=75"];
  v_H41XhAWdv0 -> b_HgAj9fpVHoJ;
  v_HXm54UmgNJi [label="id=5 t=75"];
  v_HXm54UmgNJi -> b_HgAj9fpVHoJ;
  v_HYv1r9Iehl6 [label="id=935 t=75"];
  v_HYv1r9Iehl6 -> b_HgAj9fpVHoJ;
  v_HOuXp1NKMF [label="id=537 t=75"];
  v_HOuXp1NKMF -> b_HgAj9fpVHoJ;
  v_HDnuCnNd2AU [label="id=136 t=75"];
  v_HDnuCnNd2AU -> b_HgAj9fpVHoJ;
  v_HMwIhSOhMu [label="id=382 t=75"];
  v_HMwIhSOhMu -> b_HgAj9fpVHoJ;
  v_HUNbubiPWge [label="id=826 t=75"];
  v_HUNbubiPWge -> b_HgAj9fpVHoJ;
  v_HB57GiJZP6H [label="id=498 t=75"];
  v_HB57GiJZP6H -> b_HgAj9fpVHoJ;
  v_H4CLtUaLLeY [label="id=181 t=75"];
  v_H4CLtUaLLeY -> b_HgAj9fpVHoJ;
  v_H7R44LRqzOy [label="id=446 t=75"];
  v_H7R44LRqzOy -> b_HgAj9fpVHoJ;
  v_HQ2hrCkTlce [label="id=721 t=75"];
  v_HQ2hrCkTlce -> b_HgAj9fpVHoJ;
  v_HkRa3AgRnLX [label="id=48 t=75"];
  v_HkRa3AgRnLX -> b_HgAj9fpVHoJ;
  v_HuyGzhTZTIB [label="id=376 t=75"];
  v_HuyGzhTZTIB -> b_HgAj9fpVHoJ;
  v_HOCynwgNGF [label="id=425 t=75"];
  v_HOCynwgNGF -> b_HgAj9fpVHoJ;
  v_HejsxwKYLOf [label="id=130 t=75"];
  v_HejsxwKYLOf -> b_HgAj9fpVHoJ;
  v_HZqCCutvrsf [label="id=560 t=75"];
  v_HZqCCutvrsf -> b_HgAj9fpVHoJ;
  v_Hzh46uyfsGY [label="id=66 t=75"];
  v_Hzh46uyfsGY -> b_HgAj9fpVHoJ;
  v_HzBzO9lx37Y [label="id=50 t=75"];
  v_HzBzO9lx37Y -> b_HgAj9fpVHoJ;
  v_HAH3du1inS3 [label="id=65 t=75"];
  v_HAH3du1inS3 -> b_HgAj9fpVHoJ;
  v_H1BI2W4Duo0 [label="id=542 t=75"];
  v_H1BI2W4Duo0 -> b_HgAj9fpVHoJ;
  v_HF97HfgabI [label="id=266 t=75"];
  v_HF97HfgabI -> b_HgAj9fpVHoJ;
  v_Hmf2SAcCdbH [label="id=264 t=75"];
  v_Hmf2SAcCdbH -> b_HgAj9fpVHoJ;
  v_H8qWMoCf8JE [label="id=688 t=75"];
  v_H8qWMoCf8JE -> b_HgAj9fpVHoJ;
  v_HaWhm2d65C [label="id=61 t=75"];
  v_HaWhm2d65C -> b_HgAj9fpVHoJ;
  v_HH5AQ5z5ZhS [label="id=235 t=75"];
  v_HH5AQ5z5ZhS -> b_HgAj9fpVHoJ;
  v_Hx5XXZF6Vi [label="id=471 t=75"];
  v_Hx5XXZF6Vi -> b_HgAj9fpVHoJ;
  v_H9JLWqdpOm [label="id=187 t=75"];
  v_H9JLWqdpOm -> b_HgAj9fpVHoJ;
  v_HSUBMYZQSN7 [label="id=167 t=75"];
  v_HSUBMYZQSN7 -> b_HgAj9fpVHoJ;
  v_HppmADsz8Ts [label="id=373 t=75"];
  v_HppmADsz8Ts -> b_HgAj9fpVHoJ;
  v_HagRthHU1yl [label="id=654 t=75"];
  v_HagRthHU1yl -> b_HgAj9fpVHoJ;
  v_Hv8363NBqG [label="id=91 t=75"];
  v_Hv8363NBqG -> b_HgAj9fpVHoJ;
  v_Hx8aPNG9f6j [label="id=372 t=75"];
  v_Hx8aPNG9f6j -> b_HgAj9fpVHoJ;
  v_HiWgA71Duq9 [label="id=353 t=75"];
  v_HiWgA71Duq9 -> b_HgAj9fpVHoJ;
  v_Hw9rCqDe7eh [label="id=652 t=75"];
  v_Hw9rCqDe7eh -> b_HgAj9fpVHoJ;
  v_HX3qomgVXZj [label="id=28 t=75"];
  v_HX3qomgVXZj -> b_HgAj9fpVHoJ;
  v_HA0neVwnaov [label="id=738 t=75"];
  v_HA0neVwnaov -> b_HgAj9fpVHoJ;
  v_HYeb99vGXz8 [label="id=642 t=75"];
  v_HYeb99vGXz8 -> b_HgAj9fpVHoJ;
  v_HKdYrKI8X9n [label="id=623 t=75"];
  v_HKdYrKI8X9n -> b_HgAj9fpVHoJ;
  v_HCQvOZf2Esq [label="id=812 t=75"];
  v_HCQvOZf2Esq -> b_HgAj9fpVHoJ;
  v_HBgaIuU64Pm [label="id=900 t=75"];
  v_HBgaIuU64Pm -> b_HgAj9fpVHoJ;
  v_HJPEIrk8Xs4 [label="id=67 t=75"];
  v_HJPEIrk8Xs4 -> b_HgAj9fpVHoJ;
  v_H5wSRfzLrx1 [label="id=497 t=75"];
  v_H5wSRfzLrx1 -> b_HgAj9fpVHoJ;
  v_HjxCaZMtZFm [label="id=295 t=75"];
  v_HjxCaZMtZFm -> b_HgAj9fpVHoJ;
  v_HC2iW4p6EYi [label="id=369 t=75"];
  v_HC2iW4p6EYi -> b_HgAj9fpVHoJ;
  v_HIaPrelKOV [label="id=149 t=75"];
  v_HIaPrelKOV -> b_HgAj9fpVHoJ;
  v_HPxXP7twmQB [label="id=110 t=75"];
  v_HPxXP7twmQB -> b_HgAj9fpVHoJ;
  v_HZ5hcgpSZiA [label="id=404 t=75"];
  v_HZ5hcgpSZiA -> b_HgAj9fpVHoJ;
  v_HH9IrxAzlfL [label="id=920 t=75"];
  v_HH9IrxAzlfL -> b_HgAj9fpVHoJ;
  v_HdKc4SJSaH9 [label="id=823 t=75"];
  v_HdKc4SJSaH9 -> b_HgAj9fpVHoJ;
  v_HJjGseQmD8X [label="id=319 t=75"];
  v_HJjGseQmD8X -> b_HgAj9fpVHoJ;
  v_H4MrTvqrpCE [label="id=714 t=75"];
  v_H4MrTvqrpCE -> b_HgAj9fpVHoJ;
  v_Hxfve6g1ZeZ [label="id=905 t=75"];
  v_Hxfve6g1ZeZ -> b_HgAj9fpVHoJ;
  v_HDK7TOUOodN [label="id=720 t=75"];
  v_HDK7TOUOodN -> b_HgAj9fpVHoJ;
  v_HTZbcrQyvas [label="id=972 t=75"];
  v_HTZbcrQyvas -> b_HgAj9fpVHoJ;
  v_HYTVmls7zDy [label="id=508 t=75"];
  v_HYTVmls7zDy -> b_HgAj9fpVHoJ;
  v_HGdlNFnwFs7 [label="id=906 t=75"];
  v_HGdlNFnwFs7 -> b_HgAj9fpVHoJ;
  v_HHUPOmPjlxP [label="id=89 t=75"];
  v_HHUPOmPjlxP -> b_HgAj9fpVHoJ;
  v_HwirrkReLK [label="id=55 t=75"];
  v_HwirrkReLK -> b_HgAj9fpVHoJ;
  v_HiiuehHfRtu [label="id=665 t=75"];
  v_HiiuehHfRtu -> b_HgAj9fpVHoJ;
  v_HJyJktdkuKw [label="id=183 t=75"];
  v_HJyJktdkuKw -> b_HgAj9fpVHoJ;
  v_HidcOMue4yv [label="id=566 t=75"];
  v_HidcOMue4yv -> b_HgAj9fpVHoJ;
  v_HXqX5svdctg [label="id=719 t=75"];
  v_HXqX5svdctg -> b_HgAj9fpVHoJ;
  v_HiA0om72z8W [label="id=421 t=75"];
  v_HiA0om72z8W -> b_HgAj9fpVHoJ;
  v_HUfrgfGddc [label="id=941 t=75"];
  v_HUfrgfGddc -> b_HgAj9fpVHoJ;
  v_Hh2crIck0PG [label="id=880 t=75"];
  v_Hh2crIck0PG -> b_HgAj9fpVHoJ;
  v_HGN8yD6Qixz [label="id=0 t=75"];
  v_HGN8yD6Qixz -> b_HgAj9fpVHoJ;
  v_HNpuZDJEWc7 [label="id=878 t=75"];
  v_HNpuZDJEWc7 -> b_HgAj9fpVHoJ;
  v_HqkpSWwQhSX [label="id=424 t=75"];
  v_HqkpSWwQhSX -> b_HgAj9fpVHoJ;
  v_HujEvgb8zf [label="id=26 t=75"];
  v_HujEvgb8zf -> b_HgAj9fpVHoJ;
  v_Hrlq9ZRa0rj [label="id=200 t=75"];
  v_Hrlq9ZRa0rj -> b_HgAj9fpVHoJ;
  v_HxHpzukwGQp [label="id=431 t=75"];
  v_HxHpzukwGQp -> b_HgAj9fpVHoJ;
  v_HODYzVqW2ky [label="id=166 t=75"];
  v_HODYzVqW2ky -> b_HgAj9fpVHoJ;
  v_HrFifaQuz4Q [label="id=733 t=75"];
  v_HrFifaQuz4Q -> b_HgAj9fpVHoJ;
  v_HPA3oK8U7vw [label="id=384 t=75"];
  v_HPA3oK8U7vw -> b_HgAj9fpVHoJ;
  v_Hl4gfgl6W88 [label="id=588 t=75"];
  v_Hl4gfgl6W88 -> b_HgAj9fpVHoJ;
  v_Hz1Lpm0tSKA [label="id=422 t=75"];
  v_Hz1Lpm0tSKA -> b_HgAj9fpVHoJ;
  v_HgfvjrM66Fv [label="id=766 t=75"];
  v_HgfvjrM66Fv -> b_HgAj9fpVHoJ;
  v_HqpJmFoizvD [label="id=324 t=75"];
  v_HqpJmFoizvD -> b_HgAj9fpVHoJ;
  v_HS5GyqhVjJY [label="id=849 t=75"];
  v_HS5GyqhVjJY -> b_HgAj9fpVHoJ;
  v_HEOcXgi0jFF [label="id=879 t=75"];
  v_HEOcXgi0jFF -> b_HgAj9fpVHoJ;
  v_HQDURKFiCHC [label="id=62 t=75"];
  v_HQDURKFiCHC -> b_HgAj9fpVHoJ;
  v_HFWSHVBjwd [label="id=603 t=75"];
  v_HFWSHVBjwd -> b_HgAj9fpVHoJ;
  v_HvnNcRK4vn [label="id=903 t=75"];
  v_HvnNcRK4vn -> b_HgAj9fpVHoJ;
  v_Hp2DBSWOv52 [label="id=516 t=75"];
  v_Hp2DBSWOv52 -> b_HgAj9fpVHoJ;
  v_H7ve36ajLHv [label="id=202 t=75"];
  v_H7ve36ajLHv -> b_HgAj9fpVHoJ;
  v_HEj0IrSvrUf [label="id=95 t=75"];
  v_HEj0IrSvrUf -> b_HgAj9fpVHoJ;
  v_Hz98OEnD8YQ [label="id=774 t=75"];
  v_Hz98OEnD8YQ -> b_HgAj9fpVHoJ;
  v_Hj9BTBuxehX [label="id=890 t=75"];
  v_Hj9BTBuxehX -> b_HgAj9fpVHoJ;
  v_HPdhmyleLLJ [label="id=64 t=75"];
  v_HPdhmyleLLJ -> b_HgAj9fpVHoJ;
  v_HIU2ef24AbA [label="id=978 t=75"];
  v_HIU2ef24AbA -> b_HgAj9fpVHoJ;
  v_HFbczxizH6L [label="id=527 t=75"];
  v_HFbczxizH6L -> b_HgAj9fpVHoJ;
  v_HvaSYIdiCrr [label="id=782 t=75"];
  v_HvaSYIdiCrr -> b_HgAj9fpVHoJ;
  v_H82t2lYST [label="id=822 t=75"];
  v_H82t2lYST -> b_HgAj9fpVHoJ;
  v_Hs5VtQYyrcW [label="id=318 t=75"];
  v_Hs5VtQYyrcW -> b_HgAj9fpVHoJ;
  v_Hp64E1uN4yD [label="id=550 t=75"];
  v_Hp64E1uN4yD -> b_HgAj9fpVHoJ;
  v_HPKficYdlGE [label="id=647 t=75"];
  v_HPKficYdlGE -> b_HgAj9fpVHoJ;
  v_HYmDkv34w [label="id=131 t=75"];
  v_HYmDkv34w -> b_HgAj9fpVHoJ;
  v_HwTRA7PD1XM [label="id=745 t=75"];
  v_HwTRA7PD1XM -> b_HgAj9fpVHoJ;
  v_HCWieiqQ5 [label="id=398 t=75"];
  v_HCWieiqQ5 -> b_HgAj9fpVHoJ;
}


ALWAYS AWAKE final ledgers: 69 75 69 75 61 65
ALWAYS AWAKE total communication: 22779170 7738
ALWAYS AWAKE blocks communication: 5540067 69
ALWAYS AWAKE votes communication: 2036464 7487
ALWAYS AWAKE proposals communication: 15202639 182
