r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
609,900,100,900,0,100,0,1000,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,115,141,111,136,115,141,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,115,141,111,136,115,141,1648,2,1648,2,0,0,0,0
610,900,100,900,0,100,0,1000,111,136,111,136,100,125,3284,12,0,0,292,1,2992,11,115,141,111,136,115,141,3284,12,0,0,292,1,2992,11,111,136,111,136,100,125,3284,12,0,0,292,1,2992,11,111,136,111,136,100,125,3284,12,0,0,292,1,2992,11,111,136,111,136,100,125,3284,12,0,0,292,1,2992,11,115,141,111,136,115,141,3284,12,0,0,292,1,2992,11
611,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
612,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
613,900,100,900,0,100,0,1000,111,136,111,136,100,125,792,1,792,1,0,0,0,0,115,141,111,136,115,141,792,1,792,1,0,0,0,0,111,136,111,136,100,125,792,1,792,1,0,0,0,0,111,136,111,136,100,125,792,1,792,1,0,0,0,0,111,136,111,136,100,125,792,1,792,1,0,0,0,0,115,141,111,136,115,141,792,1,792,1,0,0,0,0
614,900,100,900,0,100,0,1000,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,115,141,111,136,115,141,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,115,141,111,136,115,141,3012,11,0,0,292,1,2720,10
615,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
616,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
617,900,100,900,0,100,0,1000,111,136,111,136,100,125,760,1,760,1,0,0,0,0,115,141,111,136,115,141,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,115,141,111,136,115,141,760,1,760,1,0,0,0,0
618,900,100,900,0,100,0,1000,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,115,141,111,136,115,141,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,115,141,111,136,115,141,3012,11,0,0,292,1,2720,10
619,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
620,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
621,900,100,900,0,100,0,1000,111,136,111,136,100,125,760,1,760,1,0,0,0,0,115,141,111,136,115,141,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,115,141,111,136,115,141,760,1,760,1,0,0,0,0
622,900,100,900,0,100,0,1000,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12
623,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
624,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
625,900,100,900,0,100,0,1000,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,115,141,111,136,115,141,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,111,136,111,136,100,125,1648,2,1648,2,0,0,0,0,115,141,111,136,115,141,1648,2,1648,2,0,0,0,0
626,900,100,900,0,100,0,1000,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12
627,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
628,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
629,900,100,900,0,100,0,1000,111,136,111,136,100,125,824,1,824,1,0,0,0,0,115,141,111,136,115,141,824,1,824,1,0,0,0,0,111,136,111,136,100,125,824,1,824,1,0,0,0,0,111,136,111,136,100,125,824,1,824,1,0,0,0,0,111,136,111,136,100,125,824,1,824,1,0,0,0,0,115,141,111,136,115,141,824,1,824,1,0,0,0,0
630,900,100,900,0,100,0,1000,111,136,111,136,100,125,2196,8,0,0,292,1,1904,7,115,141,111,136,115,141,2196,8,0,0,292,1,1904,7,111,136,111,136,100,125,2196,8,0,0,292,1,1904,7,111,136,111,136,100,125,2196,8,0,0,292,1,1904,7,111,136,111,136,100,125,2196,8,0,0,292,1,1904,7,115,141,111,136,115,141,2196,8,0,0,292,1,1904,7
631,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
632,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
633,900,100,900,0,100,0,1000,111,136,111,136,100,125,2656,4,2656,4,0,0,0,0,115,141,111,136,115,141,2656,4,2656,4,0,0,0,0,111,136,111,136,100,125,2656,4,2656,4,0,0,0,0,111,136,111,136,100,125,2656,4,2656,4,0,0,0,0,111,136,111,136,100,125,2656,4,2656,4,0,0,0,0,115,141,111,136,115,141,2656,4,2656,4,0,0,0,0
634,900,100,900,0,100,0,1000,111,136,111,136,100,125,5188,19,0,0,292,1,4896,18,115,141,111,136,115,141,5188,19,0,0,292,1,4896,18,111,136,111,136,100,125,5188,19,0,0,292,1,4896,18,111,136,111,136,100,125,5188,19,0,0,292,1,4896,18,111,136,111,136,100,125,5188,19,0,0,292,1,4896,18,115,141,111,136,115,141,5188,19,0,0,292,1,4896,18
635,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
636,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
637,900,100,900,0,100,0,1000,111,136,111,136,100,125,3048,3,3048,3,0,0,0,0,115,141,111,136,115,141,3048,3,3048,3,0,0,0,0,111,136,111,136,100,125,3048,3,3048,3,0,0,0,0,111,136,111,136,100,125,3048,3,3048,3,0,0,0,0,111,136,111,136,100,125,3048,3,3048,3,0,0,0,0,115,141,111,136,115,141,3048,3,3048,3,0,0,0,0
638,900,100,900,0,100,0,1000,111,136,111,136,100,125,4100,15,0,0,292,1,3808,14,115,141,111,136,115,141,4100,15,0,0,292,1,3808,14,111,136,111,136,100,125,4100,15,0,0,292,1,3808,14,111,136,111,136,100,125,4100,15,0,0,292,1,3808,14,111,136,111,136,100,125,4100,15,0,0,292,1,3808,14,115,141,111,136,115,141,4100,15,0,0,292,1,3808,14
639,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
640,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
641,900,100,900,0,100,0,1000,111,136,111,136,100,125,1776,2,1776,2,0,0,0,0,115,141,111,136,115,141,1776,2,1776,2,0,0,0,0,111,136,111,136,100,125,1776,2,1776,2,0,0,0,0,111,136,111,136,100,125,1776,2,1776,2,0,0,0,0,111,136,111,136,100,125,1776,2,1776,2,0,0,0,0,115,141,111,136,115,141,1776,2,1776,2,0,0,0,0
642,900,100,900,0,100,0,1000,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,111,136,111,136,100,125,3556,13,0,0,292,1,3264,12,115,141,111,136,115,141,3556,13,0,0,292,1,3264,12
643,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
644,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
645,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
646,900,100,900,0,100,0,1000,111,136,111,136,100,125,2448,9,0,0,0,0,2448,9,115,141,111,136,115,141,2448,9,0,0,0,0,2448,9,111,136,111,136,100,125,2448,9,0,0,0,0,2448,9,111,136,111,136,100,125,2448,9,0,0,0,0,2448,9,111,136,111,136,100,125,2448,9,0,0,0,0,2448,9,115,141,111,136,115,141,2448,9,0,0,0,0,2448,9
647,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
648,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
649,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,115,141,111,136,115,141,0,0,0,0,0,0,0,0
650,900,100,900,0,100,0,1000,111,136,111,136,100,125,3264,12,0,0,0,0,3264,12,115,141,111,136,115,141,3264,12,0,0,0,0,3264,12,111,136,111,136,100,125,3264,12,0,0,0,0,3264,12,111,136,111,136,100,125,3264,12,0,0,0,0,3264,12,111,136,111,136,100,125,3264,12,0,0,0,0,3264,12,115,141,111,136,115,141,3264,12,0,0,0,0,3264,12
651,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0
652,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0
653,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,116,152,111,136,116,152,0,0,0,0,0,0,0,0
654,900,100,900,0,100,0,1000,111,136,111,136,100,125,1904,7,0,0,0,0,1904,7,116,152,111,136,116,152,1904,7,0,0,0,0,1904,7,111,136,111,136,100,125,1904,7,0,0,0,0,1904,7,111,136,111,136,100,125,1904,7,0,0,0,0,1904,7,111,136,111,136,100,125,1904,7,0,0,0,0,1904,7,116,152,111,136,116,152,1904,7,0,0,0,0,1904,7
655,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0
656,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0
657,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,117,153,111,136,117,153,0,0,0,0,0,0,0,0
658,900,100,900,0,100,0,1000,111,136,111,136,100,125,2720,10,0,0,0,0,2720,10,117,153,111,136,117,153,2720,10,0,0,0,0,2720,10,111,136,111,136,100,125,2720,10,0,0,0,0,2720,10,111,136,111,136,100,125,2720,10,0,0,0,0,2720,10,111,136,111,136,100,125,2720,10,0,0,0,0,2720,10,117,153,111,136,117,153,2720,10,0,0,0,0,2720,10
659,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,118,154,111,136,118,154,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,118,154,111,136,118,154,0,0,0,0,0,0,0,0
660,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,118,154,111,136,118,154,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,118,154,111,136,118,154,0,0,0,0,0,0,0,0
661,900,100,900,0,100,0,1000,111,136,111,136,100,125,1520,2,1520,2,0,0,0,0,118,154,111,136,118,154,1520,2,1520,2,0,0,0,0,111,136,111,136,100,125,1520,2,1520,2,0,0,0,0,111,136,111,136,100,125,1520,2,1520,2,0,0,0,0,111,136,111,136,100,125,1520,2,1520,2,0,0,0,0,118,154,111,136,118,154,1520,2,1520,2,0,0,0,0
662,900,100,900,0,100,0,1000,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,118,154,111,136,118,154,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,118,154,111,136,118,154,3012,11,0,0,292,1,2720,10
663,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,119,155,111,136,119,155,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,119,155,111,136,119,155,0,0,0,0,0,0,0,0
664,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,119,155,111,136,119,155,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,119,155,111,136,119,155,0,0,0,0,0,0,0,0
665,900,100,900,0,100,0,1000,111,136,111,136,100,125,760,1,760,1,0,0,0,0,119,155,111,136,119,155,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,111,136,111,136,100,125,760,1,760,1,0,0,0,0,119,155,111,136,119,155,760,1,760,1,0,0,0,0
666,900,100,900,0,100,0,1000,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,119,155,111,136,119,155,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,111,136,111,136,100,125,3012,11,0,0,292,1,2720,10,119,155,111,136,119,155,3012,11,0,0,292,1,2720,10
667,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0
668,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0
669,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,120,156,111,136,120,156,0,0,0,0,0,0,0,0
670,900,100,900,0,100,0,1000,111,136,111,136,100,125,3808,14,0,0,0,0,3808,14,120,156,111,136,120,156,3808,14,0,0,0,0,3808,14,111,136,111,136,100,125,3808,14,0,0,0,0,3808,14,111,136,111,136,100,125,3808,14,0,0,0,0,3808,14,111,136,111,136,100,125,3808,14,0,0,0,0,3808,14,120,156,111,136,120,156,3808,14,0,0,0,0,3808,14
671,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,121,157,111,136,121,157,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,121,157,111,136,121,157,0,0,0,0,0,0,0,0
672,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,121,157,111,136,121,157,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,121,157,111,136,121,157,0,0,0,0,0,0,0,0
673,900,100,900,0,100,0,1000,111,136,111,136,100,125,3552,4,3552,4,0,0,0,0,121,157,111,136,121,157,3552,4,3552,4,0,0,0,0,111,136,111,136,100,125,3552,4,3552,4,0,0,0,0,111,136,111,136,100,125,3552,4,3552,4,0,0,0,0,111,136,111,136,100,125,3552,4,3552,4,0,0,0,0,121,157,111,136,121,157,3552,4,3552,4,0,0,0,0
674,900,100,900,0,100,0,1000,111,136,111,136,100,125,2468,9,0,0,292,1,2176,8,121,157,111,136,121,157,2468,9,0,0,292,1,2176,8,111,136,111,136,100,125,2468,9,0,0,292,1,2176,8,111,136,111,136,100,125,2468,9,0,0,292,1,2176,8,111,136,111,136,100,125,2468,9,0,0,292,1,2176,8,121,157,111,136,121,157,2468,9,0,0,292,1,2176,8
675,900,100,900,0,100,0,1000,111,136,111,136,100,125,0,0,0,0,0,0,0,0,122,158,111,136,122,158,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,111,136,111,136,100,125,0,0,0,0,0,0,0,0,122,158,111,136,122,158,0,0,0,0,0,0,0,0
