r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
584,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,108,135,0,0,0,0,0,0,0,0
585,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,108,135,0,0,0,0,0,0,0,0
586,900,100,900,0,100,0,1000,109,136,109,136,98,125,1360,5,0,0,0,0,1360,5,109,136,109,136,98,125,1360,5,0,0,0,0,1360,5,109,136,109,136,98,125,1360,5,0,0,0,0,1360,5,109,136,109,136,98,125,1360,5,0,0,0,0,1360,5,109,136,109,136,98,125,1360,5,0,0,0,0,1360,5,109,136,109,136,108,135,1360,5,0,0,0,0,1360,5
587,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,109,136,0,0,0,0,0,0,0,0
588,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,109,136,0,0,0,0,0,0,0,0
589,900,100,900,0,100,0,1000,109,136,109,136,98,125,600,1,600,1,0,0,0,0,109,136,109,136,98,125,600,1,600,1,0,0,0,0,109,136,109,136,98,125,600,1,600,1,0,0,0,0,109,136,109,136,98,125,600,1,600,1,0,0,0,0,109,136,109,136,98,125,600,1,600,1,0,0,0,0,109,136,109,136,109,136,600,1,600,1,0,0,0,0
590,900,100,900,0,100,0,1000,109,136,109,136,98,125,3284,12,0,0,292,1,2992,11,109,136,109,136,98,125,3284,12,0,0,292,1,2992,11,109,136,109,136,98,125,3284,12,0,0,292,1,2992,11,109,136,109,136,98,125,3284,12,0,0,292,1,2992,11,109,136,109,136,98,125,3284,12,0,0,292,1,2992,11,109,136,109,136,109,136,3284,12,0,0,292,1,2992,11
591,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,110,137,109,136,110,137,0,0,0,0,0,0,0,0
592,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,110,137,109,136,110,137,0,0,0,0,0,0,0,0
593,900,100,900,0,100,0,1000,109,136,109,136,98,125,1584,2,1584,2,0,0,0,0,109,136,109,136,98,125,1584,2,1584,2,0,0,0,0,109,136,109,136,98,125,1584,2,1584,2,0,0,0,0,109,136,109,136,98,125,1584,2,1584,2,0,0,0,0,109,136,109,136,98,125,1584,2,1584,2,0,0,0,0,110,137,109,136,110,137,1584,2,1584,2,0,0,0,0
594,900,100,900,0,100,0,1000,109,136,109,136,98,125,3556,13,0,0,292,1,3264,12,109,136,109,136,98,125,3556,13,0,0,292,1,3264,12,109,136,109,136,98,125,3556,13,0,0,292,1,3264,12,109,136,109,136,98,125,3556,13,0,0,292,1,3264,12,109,136,109,136,98,125,3556,13,0,0,292,1,3264,12,110,137,109,136,110,137,3556,13,0,0,292,1,3264,12
595,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,111,138,109,136,111,138,0,0,0,0,0,0,0,0
596,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,111,138,109,136,111,138,0,0,0,0,0,0,0,0
597,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,111,138,109,136,111,138,0,0,0,0,0,0,0,0
598,900,100,900,0,100,0,1000,109,136,109,136,98,125,2992,11,0,0,0,0,2992,11,109,136,109,136,98,125,2992,11,0,0,0,0,2992,11,109,136,109,136,98,125,2992,11,0,0,0,0,2992,11,109,136,109,136,98,125,2992,11,0,0,0,0,2992,11,109,136,109,136,98,125,2992,11,0,0,0,0,2992,11,111,138,109,136,111,138,2992,11,0,0,0,0,2992,11
599,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,112,139,109,136,112,139,0,0,0,0,0,0,0,0
600,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,112,139,109,136,112,139,0,0,0,0,0,0,0,0
601,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,112,139,109,136,112,139,0,0,0,0,0,0,0,0
602,900,100,900,0,100,0,1000,109,136,109,136,98,125,4080,15,0,0,0,0,4080,15,109,136,109,136,98,125,4080,15,0,0,0,0,4080,15,109,136,109,136,98,125,4080,15,0,0,0,0,4080,15,109,136,109,136,98,125,4080,15,0,0,0,0,4080,15,109,136,109,136,98,125,4080,15,0,0,0,0,4080,15,112,139,109,136,112,139,4080,15,0,0,0,0,4080,15
603,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,113,140,109,136,113,140,0,0,0,0,0,0,0,0
604,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,113,140,109,136,113,140,0,0,0,0,0,0,0,0
605,900,100,900,0,100,0,1000,109,136,109,136,98,125,919,1,919,1,0,0,0,0,109,136,109,136,98,125,919,1,919,1,0,0,0,0,109,136,109,136,98,125,919,1,919,1,0,0,0,0,109,136,109,136,98,125,919,1,919,1,0,0,0,0,109,136,109,136,98,125,919,1,919,1,0,0,0,0,113,140,109,136,113,140,919,1,919,1,0,0,0,0
606,900,100,900,0,100,0,1000,109,136,109,136,98,125,2195,8,0,0,291,1,1904,7,109,136,109,136,98,125,2195,8,0,0,291,1,1904,7,109,136,109,136,98,125,2195,8,0,0,291,1,1904,7,109,136,109,136,98,125,2195,8,0,0,291,1,1904,7,109,136,109,136,98,125,2195,8,0,0,291,1,1904,7,113,140,109,136,113,140,2195,8,0,0,291,1,1904,7
607,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
608,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
609,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
610,900,100,900,0,100,0,1000,109,136,109,136,98,125,3536,13,0,0,0,0,3536,13,109,136,109,136,98,125,3536,13,0,0,0,0,3536,13,109,136,109,136,98,125,3536,13,0,0,0,0,3536,13,109,136,109,136,98,125,3536,13,0,0,0,0,3536,13,109,136,109,136,98,125,3536,13,0,0,0,0,3536,13,114,141,109,136,114,141,3536,13,0,0,0,0,3536,13
611,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
612,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
613,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
614,900,100,900,0,100,0,1000,109,136,109,136,98,125,2720,10,0,0,0,0,2720,10,109,136,109,136,98,125,2720,10,0,0,0,0,2720,10,109,136,109,136,98,125,2720,10,0,0,0,0,2720,10,109,136,109,136,98,125,2720,10,0,0,0,0,2720,10,109,136,109,136,98,125,2720,10,0,0,0,0,2720,10,114,141,109,136,114,141,2720,10,0,0,0,0,2720,10
615,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
616,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
617,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
618,900,100,900,0,100,0,1000,109,136,109,136,98,125,1632,6,0,0,0,0,1632,6,109,136,109,136,98,125,1632,6,0,0,0,0,1632,6,109,136,109,136,98,125,1632,6,0,0,0,0,1632,6,109,136,109,136,98,125,1632,6,0,0,0,0,1632,6,109,136,109,136,98,125,1632,6,0,0,0,0,1632,6,114,141,109,136,114,141,1632,6,0,0,0,0,1632,6
619,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
620,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
621,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
622,900,100,900,0,100,0,1000,109,136,109,136,98,125,5168,19,0,0,0,0,5168,19,109,136,109,136,98,125,5168,19,0,0,0,0,5168,19,109,136,109,136,98,125,5168,19,0,0,0,0,5168,19,109,136,109,136,98,125,5168,19,0,0,0,0,5168,19,109,136,109,136,98,125,5168,19,0,0,0,0,5168,19,114,141,109,136,114,141,5168,19,0,0,0,0,5168,19
623,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
624,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
625,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
626,900,100,900,0,100,0,1000,109,136,109,136,98,125,4624,17,0,0,0,0,4624,17,109,136,109,136,98,125,4624,17,0,0,0,0,4624,17,109,136,109,136,98,125,4624,17,0,0,0,0,4624,17,109,136,109,136,98,125,4624,17,0,0,0,0,4624,17,109,136,109,136,98,125,4624,17,0,0,0,0,4624,17,114,141,109,136,114,141,4624,17,0,0,0,0,4624,17
627,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
628,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
629,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,114,141,109,136,114,141,0,0,0,0,0,0,0,0
630,900,100,900,0,100,0,1000,109,136,109,136,98,125,2176,8,0,0,0,0,2176,8,109,136,109,136,98,125,2176,8,0,0,0,0,2176,8,109,136,109,136,98,125,2176,8,0,0,0,0,2176,8,109,136,109,136,98,125,2176,8,0,0,0,0,2176,8,109,136,109,136,98,125,2176,8,0,0,0,0,2176,8,114,141,109,136,114,141,2176,8,0,0,0,0,2176,8
631,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,115,147,109,136,115,147,0,0,0,0,0,0,0,0
632,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,115,147,109,136,115,147,0,0,0,0,0,0,0,0
633,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,115,147,109,136,115,147,0,0,0,0,0,0,0,0
634,900,100,900,0,100,0,1000,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,115,147,109,136,115,147,1904,7,0,0,0,0,1904,7
635,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
636,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
637,900,100,900,0,100,0,1000,109,136,109,136,98,125,662,1,662,1,0,0,0,0,109,136,109,136,98,125,662,1,662,1,0,0,0,0,109,136,109,136,98,125,662,1,662,1,0,0,0,0,109,136,109,136,98,125,662,1,662,1,0,0,0,0,109,136,109,136,98,125,662,1,662,1,0,0,0,0,116,148,109,136,116,148,662,1,662,1,0,0,0,0
638,900,100,900,0,100,0,1000,109,136,109,136,98,125,2738,10,0,0,290,1,2448,9,109,136,109,136,98,125,2738,10,0,0,290,1,2448,9,109,136,109,136,98,125,2738,10,0,0,290,1,2448,9,109,136,109,136,98,125,2738,10,0,0,290,1,2448,9,109,136,109,136,98,125,2738,10,0,0,290,1,2448,9,116,148,109,136,116,148,2738,10,0,0,290,1,2448,9
639,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
640,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
641,900,100,900,0,100,0,1000,109,136,109,136,98,125,728,1,728,1,0,0,0,0,109,136,109,136,98,125,728,1,728,1,0,0,0,0,109,136,109,136,98,125,728,1,728,1,0,0,0,0,109,136,109,136,98,125,728,1,728,1,0,0,0,0,109,136,109,136,98,125,728,1,728,1,0,0,0,0,116,148,109,136,116,148,728,1,728,1,0,0,0,0
642,900,100,900,0,100,0,1000,109,136,109,136,98,125,4372,16,0,0,292,1,4080,15,109,136,109,136,98,125,4372,16,0,0,292,1,4080,15,109,136,109,136,98,125,4372,16,0,0,292,1,4080,15,109,136,109,136,98,125,4372,16,0,0,292,1,4080,15,109,136,109,136,98,125,4372,16,0,0,292,1,4080,15,116,148,109,136,116,148,4372,16,0,0,292,1,4080,15
643,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
644,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,116,148,109,136,116,148,0,0,0,0,0,0,0,0
645,900,100,900,0,100,0,1000,109,136,109,136,98,125,920,1,920,1,0,0,0,0,109,136,109,136,98,125,920,1,920,1,0,0,0,0,109,136,109,136,98,125,920,1,920,1,0,0,0,0,109,136,109,136,98,125,920,1,920,1,0,0,0,0,109,136,109,136,98,125,920,1,920,1,0,0,0,0,116,148,109,136,116,148,920,1,920,1,0,0,0,0
646,900,100,900,0,100,0,1000,109,136,109,136,98,125,4100,15,0,0,292,1,3808,14,109,136,109,136,98,125,4100,15,0,0,292,1,3808,14,109,136,109,136,98,125,4100,15,0,0,292,1,3808,14,109,136,109,136,98,125,4100,15,0,0,292,1,3808,14,109,136,109,136,98,125,4100,15,0,0,292,1,3808,14,116,148,109,136,116,148,4100,15,0,0,292,1,3808,14
647,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,117,151,109,136,117,151,0,0,0,0,0,0,0,0
648,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,117,151,109,136,117,151,0,0,0,0,0,0,0,0
649,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,117,151,109,136,117,151,0,0,0,0,0,0,0,0
650,900,100,900,0,100,0,1000,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,109,136,109,136,98,125,1904,7,0,0,0,0,1904,7,117,151,109,136,117,151,1904,7,0,0,0,0,1904,7
651,900,100,900,0,100,0,1000,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,109,136,109,136,98,125,0,0,0,0,0,0,0,0,117,151,109,136,117,151,0,0,0,0,0,0,0,0
