r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
265,130,870,130,0,870,0,1000,32,65,32,65,27,55,83127,1,83127,1,0,0,0,0,32,65,32,65,27,55,83127,1,83127,1,0,0,0,0,31,64,31,64,26,54,83127,1,83127,1,0,0,0,0,32,65,32,65,27,55,83127,1,83127,1,0,0,0,0,32,65,32,65,27,55,83127,1,83127,1,0,0,0,0,32,65,32,65,27,55,83127,1,83127,1,0,0,0,0
266,140,860,140,0,860,0,1000,32,65,32,65,27,55,107219,100,0,0,80291,1,26928,99,33,66,33,66,27,55,107219,100,0,0,80291,1,26928,99,31,64,31,64,26,54,107219,100,0,0,80291,1,26928,99,33,66,33,66,27,55,107219,100,0,0,80291,1,26928,99,33,66,33,66,27,55,107219,100,0,0,80291,1,26928,99,33,66,33,66,27,55,107219,100,0,0,80291,1,26928,99
267,150,850,150,0,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0
268,140,860,140,10,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0,33,66,33,66,28,56,0,0,0,0,0,0,0,0
269,150,850,150,10,840,0,1000,32,65,32,65,27,55,167214,2,167214,2,0,0,0,0,33,66,33,66,28,56,167214,2,167214,2,0,0,0,0,31,64,31,64,26,54,167214,2,167214,2,0,0,0,0,33,66,33,66,28,56,167214,2,167214,2,0,0,0,0,33,66,33,66,28,56,167214,2,167214,2,0,0,0,0,33,66,33,66,28,56,167214,2,167214,2,0,0,0,0
270,160,840,160,10,830,0,1000,32,65,32,65,27,55,102051,81,0,0,80291,1,21760,80,34,67,34,67,28,56,102051,81,0,0,80291,1,21760,80,31,64,31,64,26,54,102051,81,0,0,80291,1,21760,80,34,67,34,67,28,56,102051,81,0,0,80291,1,21760,80,34,67,34,67,28,56,102051,81,0,0,80291,1,21760,80,34,67,34,67,28,56,102051,81,0,0,80291,1,21760,80
271,150,850,150,0,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
272,140,860,140,10,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
273,130,870,130,20,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
274,120,880,120,30,850,0,1000,32,65,32,65,27,55,21216,78,0,0,0,0,21216,78,34,67,34,67,29,57,21216,78,0,0,0,0,21216,78,31,64,31,64,26,54,21216,78,0,0,0,0,21216,78,34,67,34,67,29,57,21216,78,0,0,0,0,21216,78,34,67,34,67,29,57,21216,78,0,0,0,0,21216,78,34,67,34,67,29,57,21216,78,0,0,0,0,21216,78
275,130,870,130,0,870,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
276,120,880,120,10,870,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
277,110,890,110,20,870,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
278,100,900,100,30,870,0,1000,32,65,32,65,27,55,24480,90,0,0,0,0,24480,90,34,67,34,67,29,57,24480,90,0,0,0,0,24480,90,31,64,31,64,26,54,24480,90,0,0,0,0,24480,90,34,67,34,67,29,57,24480,90,0,0,0,0,24480,90,34,67,34,67,29,57,24480,90,0,0,0,0,24480,90,34,67,34,67,29,57,24480,90,0,0,0,0,24480,90
279,100,900,100,0,900,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
280,100,900,100,0,900,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
281,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
282,100,900,100,10,890,0,1000,32,65,32,65,27,55,22576,83,0,0,0,0,22576,83,34,67,34,67,29,57,22576,83,0,0,0,0,22576,83,31,64,31,64,26,54,22576,83,0,0,0,0,22576,83,34,67,34,67,29,57,22576,83,0,0,0,0,22576,83,34,67,34,67,29,57,22576,83,0,0,0,0,22576,83,34,67,34,67,29,57,22576,83,0,0,0,0,22576,83
283,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
284,120,880,120,0,880,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0,34,67,34,67,29,57,0,0,0,0,0,0,0,0
285,110,890,110,10,880,0,1000,32,65,32,65,27,55,166190,2,166190,2,0,0,0,0,34,67,34,67,29,57,166190,2,166190,2,0,0,0,0,31,64,31,64,26,54,166190,2,166190,2,0,0,0,0,34,67,34,67,29,57,166190,2,166190,2,0,0,0,0,34,67,34,67,29,57,166190,2,166190,2,0,0,0,0,34,67,34,67,29,57,166190,2,166190,2,0,0,0,0
286,100,900,100,20,880,0,1000,32,65,32,65,27,55,105587,94,0,0,80291,1,25296,93,35,71,35,71,29,57,105587,94,0,0,80291,1,25296,93,31,64,31,64,26,54,105587,94,0,0,80291,1,25296,93,35,71,35,71,29,57,105587,94,0,0,80291,1,25296,93,35,71,35,71,29,57,105587,94,0,0,80291,1,25296,93,35,71,35,71,29,57,105587,94,0,0,80291,1,25296,93
287,100,900,100,0,900,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0
288,100,900,100,0,900,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0
289,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0,35,71,35,71,29,57,0,0,0,0,0,0,0,0
290,100,900,100,10,890,0,1000,32,65,32,65,27,55,26112,96,0,0,0,0,26112,96,35,71,35,71,29,57,26112,96,0,0,0,0,26112,96,31,64,31,64,26,54,26112,96,0,0,0,0,26112,96,35,71,35,71,29,57,26112,96,0,0,0,0,26112,96,35,71,35,71,29,57,26112,96,0,0,0,0,26112,96,35,71,35,71,29,57,26112,96,0,0,0,0,26112,96
291,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0
292,120,880,120,0,880,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0
293,110,890,110,10,880,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0
294,100,900,100,20,880,0,1000,32,65,32,65,27,55,20944,77,0,0,0,0,20944,77,35,71,35,71,30,62,20944,77,0,0,0,0,20944,77,31,64,31,64,26,54,20944,77,0,0,0,0,20944,77,35,71,35,71,30,62,20944,77,0,0,0,0,20944,77,35,71,35,71,30,62,20944,77,0,0,0,0,20944,77,35,71,35,71,30,62,20944,77,0,0,0,0,20944,77
295,110,890,110,0,890,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0
296,120,880,120,0,880,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0,35,71,35,71,30,62,0,0,0,0,0,0,0,0
297,130,870,130,0,870,0,1000,32,65,32,65,27,55,248708,3,248708,3,0,0,0,0,35,71,35,71,30,62,248708,3,248708,3,0,0,0,0,31,64,31,64,26,54,248708,3,248708,3,0,0,0,0,35,71,35,71,30,62,248708,3,248708,3,0,0,0,0,35,71,35,71,30,62,248708,3,248708,3,0,0,0,0,35,71,35,71,30,62,248708,3,248708,3,0,0,0,0
298,140,860,140,0,860,0,1000,32,65,32,65,27,55,104499,90,0,0,80291,1,24208,89,36,74,36,74,30,62,104499,90,0,0,80291,1,24208,89,31,64,31,64,26,54,104499,90,0,0,80291,1,24208,89,36,74,36,74,30,62,104499,90,0,0,80291,1,24208,89,36,74,36,74,30,62,104499,90,0,0,80291,1,24208,89,36,74,36,74,30,62,104499,90,0,0,80291,1,24208,89
299,150,850,150,0,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0
300,140,860,140,10,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0,36,74,36,74,31,64,0,0,0,0,0,0,0,0
301,150,850,150,10,840,0,1000,32,65,32,65,27,55,166574,2,166574,2,0,0,0,0,36,74,36,74,31,64,166574,2,166574,2,0,0,0,0,31,64,31,64,26,54,166574,2,166574,2,0,0,0,0,36,74,36,74,31,64,166574,2,166574,2,0,0,0,0,36,74,36,74,31,64,166574,2,166574,2,0,0,0,0,36,74,36,74,31,64,166574,2,166574,2,0,0,0,0
302,160,840,160,10,830,0,1000,32,65,32,65,27,55,102323,82,0,0,80291,1,22032,81,37,75,37,75,31,64,102323,82,0,0,80291,1,22032,81,31,64,31,64,26,54,102323,82,0,0,80291,1,22032,81,37,75,37,75,31,64,102323,82,0,0,80291,1,22032,81,37,75,37,75,31,64,102323,82,0,0,80291,1,22032,81,37,75,37,75,31,64,102323,82,0,0,80291,1,22032,81
303,150,850,150,0,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0
304,160,840,160,0,840,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0
305,150,850,150,10,840,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0,37,75,37,75,32,65,0,0,0,0,0,0,0,0
306,160,840,160,10,830,0,1000,32,65,32,65,27,55,20672,76,0,0,0,0,20672,76,37,75,37,75,32,65,20672,76,0,0,0,0,20672,76,31,64,31,64,26,54,20672,76,0,0,0,0,20672,76,37,75,37,75,32,65,20672,76,0,0,0,0,20672,76,37,75,37,75,32,65,20672,76,0,0,0,0,20672,76,37,75,37,75,32,65,20672,76,0,0,0,0,20672,76
307,150,850,150,0,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0
308,140,860,140,10,850,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0,37,75,37,75,33,66,0,0,0,0,0,0,0,0
309,150,850,150,10,840,0,1000,32,65,32,65,27,55,165742,2,165742,2,0,0,0,0,37,75,37,75,33,66,165742,2,165742,2,0,0,0,0,31,64,31,64,26,54,165742,2,165742,2,0,0,0,0,37,75,37,75,33,66,165742,2,165742,2,0,0,0,0,37,75,37,75,33,66,165742,2,165742,2,0,0,0,0,37,75,37,75,33,66,165742,2,165742,2,0,0,0,0
310,160,840,160,10,830,0,1000,32,65,32,65,27,55,99331,71,0,0,80291,1,19040,70,37,75,37,75,33,66,99331,71,0,0,80291,1,19040,70,31,64,31,64,26,54,99331,71,0,0,80291,1,19040,70,37,75,37,75,33,66,99331,71,0,0,80291,1,19040,70,37,75,37,75,33,66,99331,71,0,0,80291,1,19040,70,37,75,37,75,33,66,99331,71,0,0,80291,1,19040,70
311,170,830,170,0,830,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0
312,180,820,180,0,820,0,1000,32,65,32,65,27,55,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0
313,190,810,190,0,810,0,1000,32,65,32,65,27,55,82679,1,82679,1,0,0,0,0,37,75,37,75,34,67,82679,1,82679,1,0,0,0,0,31,64,31,64,26,54,82679,1,82679,1,0,0,0,0,37,75,37,75,34,67,82679,1,82679,1,0,0,0,0,37,75,37,75,34,67,82679,1,82679,1,0,0,0,0,37,75,37,75,34,67,82679,1,82679,1,0,0,0,0
314,180,820,180,10,810,0,1000,32,65,32,65,27,55,99059,70,0,0,80291,1,18768,69,37,75,37,75,34,67,99059,70,0,0,80291,1,18768,69,31,64,31,64,26,54,99059,70,0,0,80291,1,18768,69,37,75,37,75,34,67,99059,70,0,0,80291,1,18768,69,37,75,37,75,34,67,99059,70,0,0,80291,1,18768,69,37,75,37,75,34,67,99059,70,0,0,80291,1,18768,69
315,170,830,170,0,830,0,1000,34,67,32,65,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0
316,180,820,180,0,820,0,1000,34,67,32,65,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,31,64,31,64,26,54,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0,37,75,37,75,34,67,0,0,0,0,0,0,0,0
317,190,810,190,0,810,0,1000,34,67,32,65,34,67,82647,1,82647,1,0,0,0,0,37,75,37,75,34,67,82647,1,82647,1,0,0,0,0,31,64,31,64,26,54,82647,1,82647,1,0,0,0,0,37,75,37,75,34,67,82647,1,82647,1,0,0,0,0,37,75,37,75,34,67,82647,1,82647,1,0,0,0,0,37,75,37,75,34,67,82647,1,82647,1,0,0,0,0
318,180,820,180,10,810,0,1000,40,79,40,79,34,67,100963,77,0,0,80291,1,20672,76,40,79,40,79,34,67,100963,77,0,0,80291,1,20672,76,31,64,31,64,26,54,100963,77,0,0,80291,1,20672,76,40,79,40,79,34,67,100963,77,0,0,80291,1,20672,76,40,79,40,79,34,67,100963,77,0,0,80291,1,20672,76,40,79,40,79,34,67,100963,77,0,0,80291,1,20672,76
319,190,810,190,0,810,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
320,200,800,200,0,800,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
321,190,810,190,10,800,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
322,200,800,200,10,790,0,1000,40,79,40,79,34,67,17952,66,0,0,0,0,17952,66,40,79,40,79,34,67,17952,66,0,0,0,0,17952,66,34,67,31,64,34,67,17952,66,0,0,0,0,17952,66,40,79,40,79,34,67,17952,66,0,0,0,0,17952,66,40,79,40,79,34,67,17952,66,0,0,0,0,17952,66,40,79,40,79,34,67,17952,66,0,0,0,0,17952,66
323,190,810,190,0,810,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
324,180,820,180,10,810,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
325,170,830,170,20,810,0,1000,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,34,67,31,64,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0
326,160,840,160,30,810,0,1000,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81,40,79,40,79,34,67,22032,81,0,0,0,0,22032,81
327,170,830,170,0,830,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
328,160,840,160,10,830,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
329,150,850,150,20,830,0,1000,40,79,40,79,35,71,83031,1,83031,1,0,0,0,0,40,79,40,79,35,71,83031,1,83031,1,0,0,0,0,40,79,40,79,34,67,83031,1,83031,1,0,0,0,0,40,79,40,79,35,71,83031,1,83031,1,0,0,0,0,40,79,40,79,35,71,83031,1,83031,1,0,0,0,0,40,79,40,79,35,71,83031,1,83031,1,0,0,0,0
330,160,840,160,20,820,0,1000,40,79,40,79,35,71,99331,71,0,0,80291,1,19040,70,40,79,40,79,35,71,99331,71,0,0,80291,1,19040,70,40,79,40,79,34,67,99331,71,0,0,80291,1,19040,70,40,79,40,79,35,71,99331,71,0,0,80291,1,19040,70,40,79,40,79,35,71,99331,71,0,0,80291,1,19040,70,40,79,40,79,35,71,99331,71,0,0,80291,1,19040,70
331,150,850,150,0,850,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
