r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
265,0,1000,0,0,1000,0,1000,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0,14,55,14,55,14,55,83511,1,83511,1,0,0,0,0
266,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109,15,66,15,66,14,55,109939,110,0,0,80291,1,29648,109
267,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85,15,66,15,66,14,55,23120,85,0,0,0,0,23120,85
271,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
274,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92,15,66,15,66,14,55,25024,92,0,0,0,0,25024,92
275,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101,15,66,15,66,14,55,27472,101,0,0,0,0,27472,101
279,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69,15,66,15,66,14,55,18768,69,0,0,0,0,18768,69
283,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0,15,66,15,66,14,55,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0,15,66,15,66,14,55,82647,1,82647,1,0,0,0,0
286,0,1000,0,0,1000,0,1000,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95,16,71,16,71,14,55,106131,96,0,0,80291,1,25840,95
287,0,1000,0,0,1000,0,1000,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0,16,71,16,71,14,55,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0,16,71,16,71,14,55,83479,1,83479,1,0,0,0,0
290,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92,17,72,17,72,14,55,105315,93,0,0,80291,1,25024,92
291,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92,17,72,17,72,14,55,25024,92,0,0,0,0,25024,92
295,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105,17,72,17,72,14,55,28560,105,0,0,0,0,28560,105
299,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0
302,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93,17,72,17,72,14,55,25296,93,0,0,0,0,25296,93
303,0,1000,0,0,1000,0,1000,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0,17,72,17,72,14,55,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HXuOU4c7p4e [label="H(XuOU4c7p4e)\nt=2 id=720"];
  b_HGceJ5W2R4Z [label="H(GceJ5W2R4Z)\nt=5 id=169"];
  b_HEVpZ2qQEi [label="H(EVp/Z2qQEi)\nt=23 id=856"];
  b_HjKXRhKRcPC [label="H(jKXRhKRcPC)\nt=47 id=138"];
  b_Hrm8Mr9zc0s [label="H(rm8Mr9zc0s)\nt=55 id=342"];
  b_HblW5JT3oOq [label="H(blW5JT3oOq)\nt=11 id=598"];
  b_H6GZQwr5aha [label="H(6GZQwr5aha)\nt=1 id=704"];
  b_HVtty2kaysz [label="H(Vtty2kaysz)\nt=9 id=511"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_H7FjV7XP1rO [label="H(7FjV7XP1rO)\nt=37 id=649"];
  b_HfeYUAQcwWG [label="H(feYUAQcwWG)\nt=18 id=753"];
  b_HCN6VpFTKZ [label="H(CN6Vp/FTKZ)\nt=72 id=898"];
  b_HPUEpSrHtxB [label="H(PUEpSrHtxB)\nt=25 id=405"];
  b_Hw3AlTfsh8y [label="H(w3AlTfsh8y)\nt=39 id=923"];
  b_H3Z0oeLTkzD [label="H(3Z0oeLTkzD)\nt=66 id=225"];
  b_Hh1DtGb75fJ [label="H(h1DtGb75fJ)\nt=71 id=937"];
  b_Hx7OO055qCc [label="H(x7OO055qCc)\nt=32 id=454"];
  b_HWud6LCym4 [label="H(Wud6+LCym4)\nt=16 id=931"];
  b_HXuOU4c7p4e -> b_H6GZQwr5aha;
  b_HGceJ5W2R4Z -> b_HXuOU4c7p4e;
  b_HEVpZ2qQEi -> b_HfeYUAQcwWG;
  b_HjKXRhKRcPC -> b_Hw3AlTfsh8y;
  b_Hrm8Mr9zc0s -> b_HjKXRhKRcPC;
  b_HblW5JT3oOq -> b_HVtty2kaysz;
  b_H6GZQwr5aha -> b_HtfjqBmd7q;
  b_HVtty2kaysz -> b_HGceJ5W2R4Z;
  b_H7FjV7XP1rO -> b_Hx7OO055qCc;
  b_HfeYUAQcwWG -> b_HWud6LCym4;
  b_HCN6VpFTKZ -> b_Hh1DtGb75fJ;
  b_HPUEpSrHtxB -> b_HEVpZ2qQEi;
  b_Hw3AlTfsh8y -> b_H7FjV7XP1rO;
  b_H3Z0oeLTkzD -> b_Hrm8Mr9zc0s;
  b_Hh1DtGb75fJ -> b_H3Z0oeLTkzD;
  b_Hx7OO055qCc -> b_HPUEpSrHtxB;
  b_HWud6LCym4 -> b_HblW5JT3oOq;
  v_HNn3Bek10DS [label="id=691 t=75"];
  v_HNn3Bek10DS -> b_HCN6VpFTKZ;
  v_HLZ4LdD64sx [label="id=755 t=75"];
  v_HLZ4LdD64sx -> b_HCN6VpFTKZ;
  v_HK8oBb1TEZq [label="id=974 t=75"];
  v_HK8oBb1TEZq -> b_HCN6VpFTKZ;
  v_HCMRodBuMe [label="id=166 t=75"];
  v_HCMRodBuMe -> b_HCN6VpFTKZ;
  v_HzSKzN20aKR [label="id=784 t=75"];
  v_HzSKzN20aKR -> b_HCN6VpFTKZ;
  v_HSkVeVnWBlU [label="id=728 t=75"];
  v_HSkVeVnWBlU -> b_HCN6VpFTKZ;
  v_HhnyOodRrr [label="id=808 t=75"];
  v_HhnyOodRrr -> b_HCN6VpFTKZ;
  v_H0oN7ZkT10j [label="id=286 t=75"];
  v_H0oN7ZkT10j -> b_HCN6VpFTKZ;
  v_HyAG5lK1HiD [label="id=850 t=75"];
  v_HyAG5lK1HiD -> b_HCN6VpFTKZ;
  v_HhTgBVeepc [label="id=263 t=75"];
  v_HhTgBVeepc -> b_HCN6VpFTKZ;
  v_HFDbie1hLDC [label="id=721 t=75"];
  v_HFDbie1hLDC -> b_HCN6VpFTKZ;
  v_HhbYmu2vVfJ [label="id=485 t=75"];
  v_HhbYmu2vVfJ -> b_HCN6VpFTKZ;
  v_HXX0GLgXg9v [label="id=516 t=75"];
  v_HXX0GLgXg9v -> b_HCN6VpFTKZ;
  v_HiwfxP0jza [label="id=662 t=75"];
  v_HiwfxP0jza -> b_HCN6VpFTKZ;
  v_HDGZmVoMAQ [label="id=851 t=75"];
  v_HDGZmVoMAQ -> b_HCN6VpFTKZ;
  v_HiyzZYvpCJH [label="id=349 t=75"];
  v_HiyzZYvpCJH -> b_HCN6VpFTKZ;
  v_Hqf1prYpAA [label="id=706 t=75"];
  v_Hqf1prYpAA -> b_HCN6VpFTKZ;
  v_HH8SuDCr4Ud [label="id=214 t=75"];
  v_HH8SuDCr4Ud -> b_HCN6VpFTKZ;
  v_H2ehlbjhW [label="id=557 t=75"];
  v_H2ehlbjhW -> b_HCN6VpFTKZ;
  v_HOdzPrIa8J8 [label="id=563 t=75"];
  v_HOdzPrIa8J8 -> b_HCN6VpFTKZ;
  v_H3em4v9hcoD [label="id=186 t=75"];
  v_H3em4v9hcoD -> b_HCN6VpFTKZ;
  v_H9ZD2s8AfU6 [label="id=632 t=75"];
  v_H9ZD2s8AfU6 -> b_HCN6VpFTKZ;
  v_HIXzxJDD38 [label="id=248 t=75"];
  v_HIXzxJDD38 -> b_HCN6VpFTKZ;
  v_Hl8mbOdqMc9 [label="id=886 t=75"];
  v_Hl8mbOdqMc9 -> b_HCN6VpFTKZ;
  v_Hu8YLmF2guM [label="id=553 t=75"];
  v_Hu8YLmF2guM -> b_HCN6VpFTKZ;
  v_HAvxU4cCIsR [label="id=999 t=75"];
  v_HAvxU4cCIsR -> b_HCN6VpFTKZ;
  v_H6EJDK5Z9Xc [label="id=535 t=75"];
  v_H6EJDK5Z9Xc -> b_HCN6VpFTKZ;
  v_HFH5dlBasS5 [label="id=400 t=75"];
  v_HFH5dlBasS5 -> b_HCN6VpFTKZ;
  v_HGd119GsRB [label="id=185 t=75"];
  v_HGd119GsRB -> b_HCN6VpFTKZ;
  v_HYi8l4jwkj [label="id=970 t=75"];
  v_HYi8l4jwkj -> b_HCN6VpFTKZ;
  v_H8yVmUHwKVq [label="id=44 t=75"];
  v_H8yVmUHwKVq -> b_HCN6VpFTKZ;
  v_He8lsGZwk7p [label="id=982 t=75"];
  v_He8lsGZwk7p -> b_HCN6VpFTKZ;
  v_H7m9THqPzRn [label="id=326 t=75"];
  v_H7m9THqPzRn -> b_HCN6VpFTKZ;
  v_HfV1XkMkANY [label="id=37 t=75"];
  v_HfV1XkMkANY -> b_HCN6VpFTKZ;
  v_HWVk28Vd2h3 [label="id=115 t=75"];
  v_HWVk28Vd2h3 -> b_HCN6VpFTKZ;
  v_HdXOhJ1UDLu [label="id=551 t=75"];
  v_HdXOhJ1UDLu -> b_HCN6VpFTKZ;
  v_H6eStH5LPiQ [label="id=270 t=75"];
  v_H6eStH5LPiQ -> b_HCN6VpFTKZ;
  v_Hnq14sxCZMr [label="id=501 t=75"];
  v_Hnq14sxCZMr -> b_HCN6VpFTKZ;
  v_HQS72VbMH4 [label="id=819 t=75"];
  v_HQS72VbMH4 -> b_HCN6VpFTKZ;
  v_HM4vBkEnu8E [label="id=835 t=75"];
  v_HM4vBkEnu8E -> b_HCN6VpFTKZ;
  v_HGDStO8gPY [label="id=104 t=75"];
  v_HGDStO8gPY -> b_HCN6VpFTKZ;
  v_HMF8eYCcXrv [label="id=960 t=75"];
  v_HMF8eYCcXrv -> b_HCN6VpFTKZ;
  v_H6h9s5DhbFo [label="id=839 t=75"];
  v_H6h9s5DhbFo -> b_HCN6VpFTKZ;
  v_H69B5Jx6kM [label="id=333 t=75"];
  v_H69B5Jx6kM -> b_HCN6VpFTKZ;
  v_HgUqLJNKLHb [label="id=181 t=75"];
  v_HgUqLJNKLHb -> b_HCN6VpFTKZ;
  v_HPuLvFpJcP [label="id=709 t=75"];
  v_HPuLvFpJcP -> b_HCN6VpFTKZ;
  v_HsSLPdzs1ta [label="id=820 t=75"];
  v_HsSLPdzs1ta -> b_HCN6VpFTKZ;
  v_HPIl8snyPz [label="id=968 t=75"];
  v_HPIl8snyPz -> b_HCN6VpFTKZ;
  v_HloFhu9S89P [label="id=256 t=75"];
  v_HloFhu9S89P -> b_HCN6VpFTKZ;
  v_HXCdDjMO1R9 [label="id=571 t=75"];
  v_HXCdDjMO1R9 -> b_HCN6VpFTKZ;
  v_HbpSLHSWNZR [label="id=763 t=75"];
  v_HbpSLHSWNZR -> b_HCN6VpFTKZ;
  v_HWSGHQgGEs4 [label="id=969 t=75"];
  v_HWSGHQgGEs4 -> b_HCN6VpFTKZ;
  v_Hwfo5Aqslu0 [label="id=636 t=75"];
  v_Hwfo5Aqslu0 -> b_HCN6VpFTKZ;
  v_HUWlkyftW [label="id=864 t=75"];
  v_HUWlkyftW -> b_HCN6VpFTKZ;
  v_Hno0JU0bSZ5 [label="id=313 t=75"];
  v_Hno0JU0bSZ5 -> b_HCN6VpFTKZ;
  v_HX5yjCECI6B [label="id=148 t=75"];
  v_HX5yjCECI6B -> b_HCN6VpFTKZ;
  v_H7UMzoo6lJY [label="id=984 t=75"];
  v_H7UMzoo6lJY -> b_HCN6VpFTKZ;
  v_HYtfXZP6ENV [label="id=924 t=75"];
  v_HYtfXZP6ENV -> b_HCN6VpFTKZ;
  v_HYgnOIlX3tc [label="id=300 t=75"];
  v_HYgnOIlX3tc -> b_HCN6VpFTKZ;
  v_HOiENhKGns3 [label="id=127 t=75"];
  v_HOiENhKGns3 -> b_HCN6VpFTKZ;
  v_HV6cfzVZTtp [label="id=408 t=75"];
  v_HV6cfzVZTtp -> b_HCN6VpFTKZ;
  v_HXasMPhdeT [label="id=996 t=75"];
  v_HXasMPhdeT -> b_HCN6VpFTKZ;
  v_HKLoYbWUC [label="id=592 t=75"];
  v_HKLoYbWUC -> b_HCN6VpFTKZ;
  v_HCYZyriznLW [label="id=532 t=75"];
  v_HCYZyriznLW -> b_HCN6VpFTKZ;
  v_H9LcnD1Vw8E [label="id=657 t=75"];
  v_H9LcnD1Vw8E -> b_HCN6VpFTKZ;
  v_HkcgSS7HWOl [label="id=608 t=75"];
  v_HkcgSS7HWOl -> b_HCN6VpFTKZ;
  v_HU5Q9zkMhJ2 [label="id=624 t=75"];
  v_HU5Q9zkMhJ2 -> b_HCN6VpFTKZ;
  v_H1IVdcQHed4 [label="id=578 t=75"];
  v_H1IVdcQHed4 -> b_HCN6VpFTKZ;
  v_HRV75AB3Zxa [label="id=384 t=75"];
  v_HRV75AB3Zxa -> b_HCN6VpFTKZ;
  v_Hg6J78hvz2s [label="id=680 t=75"];
