r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
464,0,1000,0,0,1000,0,1000,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0,82,115,82,115,74,105,0,0,0,0,0,0,0,0
465,0,1000,0,0,1000,0,1000,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0,82,115,82,115,74,105,251687,3,251687,3,0,0,0,0
466,0,1000,0,0,1000,0,1000,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108,83,116,83,116,74,105,109668,109,0,0,80292,1,29376,108
467,0,1000,0,0,1000,0,1000,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0
468,0,1000,0,0,1000,0,1000,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0,83,116,83,116,75,106,0,0,0,0,0,0,0,0
469,0,1000,0,0,1000,0,1000,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0,83,116,83,116,75,106,83896,1,83896,1,0,0,0,0
470,0,1000,0,0,1000,0,1000,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92,84,117,84,117,75,106,105316,93,0,0,80292,1,25024,92
471,0,1000,0,0,1000,0,1000,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0
472,0,1000,0,0,1000,0,1000,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0,84,117,84,117,75,106,0,0,0,0,0,0,0,0
473,0,1000,0,0,1000,0,1000,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0,84,117,84,117,75,106,166768,2,166768,2,0,0,0,0
474,0,1000,0,0,1000,0,1000,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91,85,118,85,118,75,106,105044,92,0,0,80292,1,24752,91
475,0,1000,0,0,1000,0,1000,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0
476,0,1000,0,0,1000,0,1000,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0,85,118,85,118,75,106,0,0,0,0,0,0,0,0
477,0,1000,0,0,1000,0,1000,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0,85,118,85,118,75,106,83352,1,83352,1,0,0,0,0
478,0,1000,0,0,1000,0,1000,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110,86,119,86,119,75,106,110212,111,0,0,80292,1,29920,110
479,0,1000,0,0,1000,0,1000,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0
480,0,1000,0,0,1000,0,1000,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0,86,119,86,119,76,109,0,0,0,0,0,0,0,0
481,0,1000,0,0,1000,0,1000,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0,86,119,86,119,76,109,251879,3,251879,3,0,0,0,0
482,0,1000,0,0,1000,0,1000,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91,87,120,87,120,76,109,105043,92,0,0,80291,1,24752,91
483,0,1000,0,0,1000,0,1000,87,120,87,120,77,110,0,0,0,0,0,0,0,0,87,120,87,120,77,110,0,0,0,0,0,0,0,0,87,120,87,120,77,110,0,0,0,0,0,0,0,0,87,120,87,120,77,110,0,0,0,0,0,0,0,0,87,120,87,120,77,110,0,0,0,0,0,0,0,0,87,120,87,120,77,110,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HRsN8Hn7nkW [label="H(RsN8Hn7nkW)\nt=2 id=502"];
  b_HHctr04ZH1F [label="H(Hctr04ZH1F)\nt=105 id=527"];
  b_HRKOFR9z3l6 [label="H(RKOFR9z3l6)\nt=88 id=95"];
  b_HUyCkMphU0W [label="H(UyCkMphU0W)\nt=77 id=725"];
  b_HTcjRdMZpE8 [label="H(TcjRdMZpE8)\nt=11 id=33"];
  b_HCrdOTsXYW [label="H(+CrdOTsXYW)\nt=111 id=99"];
  b_Hz2QPoVybLT [label="H(z2QPoVybLT)\nt=98 id=87"];
  b_H9WqtNJMNNe [label="H(9WqtNJMNNe)\nt=5 id=357"];
  b_H6QXby7PUWz [label="H(6QXby7PUWz)\nt=69 id=864"];
  b_H1L89D2q6mv [label="H(1L89D2q6mv)\nt=37 id=31"];
  b_HmiVkmYfCLF [label="H(miVkmYfCLF)\nt=20 id=610"];
  b_Hs0hTfYVJ4 [label="H(s+0hTfYVJ4)\nt=115 id=548"];
  b_HDyHfu6Mbgv [label="H(DyHfu6Mbgv)\nt=16 id=870"];
  b_HYYUaPrwdy [label="H(YYUaPr/wdy)\nt=4 id=938"];
  b_HdBaitAUVwq [label="H(dBaitAUVwq)\nt=30 id=575"];
  b_H12ogWoncQ [label="H(/12ogWoncQ)\nt=67 id=232"];
  b_HJnxPKWJSfT [label="H(JnxPKWJSfT)\nt=73 id=163"];
  b_HaZrNoAo7BH [label="H(aZrNoAo7BH)\nt=9 id=930"];
  b_HshHoCWpQH8 [label="H(shHoCWpQH8)\nt=34 id=403"];
  b_HryTJaze1N [label="H(ryTJaze1/N)\nt=89 id=305"];
  b_HP6Z3yhkkEq [label="H(P6Z3yhkkEq)\nt=59 id=200"];
  b_HCyA22vbhAq [label="H(CyA22vbhAq)\nt=75 id=730"];
  b_HEaRKX9ykdJ [label="H(EaRKX9ykdJ)\nt=97 id=397"];
  b_HWbDI4wg62F [label="H(WbDI4wg62F)\nt=112 id=487"];
  b_HdoPUhi4UE [label="H(+doPUhi4UE)\nt=76 id=200"];
  b_HozQQ3FHpR7 [label="H(ozQQ3FHpR7)\nt=65 id=119"];
  b_HqDMApXKKZb [label="H(qDMApXKKZb)\nt=27 id=929"];
  b_Hr1tOvw8r9t [label="H(r1tOvw8r9t)\nt=1 id=989"];
  b_HXWFG1lWrwV [label="H(XWFG1lWrwV)\nt=56 id=344"];
  b_HnVzMfE8YI3 [label="H(nVzMfE8YI3)\nt=78 id=520"];
  b_H5RclwyEW [label="H(/5Rc+lwyEW)\nt=109 id=141"];
  b_HBrDJOxSE [label="H(BrDJOx++SE)\nt=106 id=346"];
  b_HoMPvv76gy [label="H(oMPvv7+6gy)\nt=101 id=497"];
  b_Ha4U7vgVvGH [label="H(a4U7vgVvGH)\nt=53 id=266"];
  b_HxGbzVy0Vtx [label="H(xGbzVy0Vtx)\nt=55 id=201"];
  b_HJCMZnm7J8R [label="H(JCMZnm7J8R)\nt=24 id=708"];
  b_H0590zAN7HN [label="H(0590zAN7HN)\nt=21 id=274"];
  b_HbZJVjXJx4T [label="H(bZJVjXJx4T)\nt=43 id=573"];
  b_HmxFUCyy0fj [label="H(mxFUCyy0fj)\nt=113 id=362"];
  b_HiqskBNCqGC [label="H(iqskBNCqGC)\nt=118 id=282"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_Hnn0mc9v7By [label="H(nn0mc9v7By)\nt=6 id=749"];
  b_Ho371myIqEW [label="H(o371myIqEW)\nt=29 id=538"];
  b_HXaaij5UApE [label="H(Xaaij5UApE)\nt=8 id=836"];
  b_HQdXv1p22R1 [label="H(QdXv1p22R1)\nt=35 id=989"];
  b_HVNGp9NCmSj [label="H(VNGp9NCmSj)\nt=70 id=371"];
  b_Hoi6QAnvE3L [label="H(oi6QAnvE3L)\nt=74 id=758"];
  b_HW4tPQT569s [label="H(W4tPQT569s)\nt=93 id=232"];
  b_HXVCZit9NIt [label="H(XVCZit9NIt)\nt=17 id=442"];
  b_HQ9EaRbzGXC [label="H(Q9EaRbzGXC)\nt=33 id=950"];
  b_HIFs7eqrdc5 [label="H(IFs7eqrdc5)\nt=72 id=303"];
  b_HYzOKS7Q170 [label="H(YzOKS7Q170)\nt=81 id=53"];
  b_HWNLxQxTQUE [label="H(WNLxQxTQUE)\nt=119 id=884"];
  b_HvoN2w1G8sF [label="H(voN2w1G8sF)\nt=79 id=725"];
  b_HPpp8tRM4Pg [label="H(Ppp8tRM4Pg)\nt=82 id=264"];
  b_Hclb9ot2X4g [label="H(clb9ot2X4g)\nt=23 id=273"];
  b_HuhVV5u3yji [label="H(uhVV5u3yji)\nt=83 id=13"];
  b_HWv0msMz1I [label="H(Wv0msMz1I/)\nt=36 id=833"];
  b_HqjJae93VyV [label="H(qjJae93VyV)\nt=41 id=940"];
  b_HoRd1BbyCZx [label="H(oRd1BbyCZx)\nt=28 id=563"];
  b_HjLhaSIAGDU [label="H(jLhaSIAGDU)\nt=85 id=965"];
  b_HbN31PVBEzl [label="H(bN31PVBEzl)\nt=103 id=999"];
  b_HT4aPsdR6Es [label="H(T4aPsdR6Es)\nt=46 id=626"];
  b_HjbaNZGTLCg [label="H(jbaNZGTLCg)\nt=7 id=255"];
  b_HscAc9GxlSq [label="H(scAc9GxlSq)\nt=80 id=422"];
  b_HCLNvqm08pC [label="H(CLNvqm08pC)\nt=104 id=182"];
  b_HJPHfuGtpqj [label="H(JPHfuGtpqj)\nt=120 id=50"];
  b_HVMrcygGWmJ [label="H(VMrcygGWmJ)\nt=15 id=305"];
  b_HXV4GM68ko [label="H(X/V4GM68ko)\nt=117 id=924"];
  b_HBVQDHiExoh [label="H(BVQDHiExoh)\nt=68 id=856"];
  b_HoIrYHkzTqG [label="H(oIrYHkzTqG)\nt=61 id=246"];
  b_HKZH1gLxIgV [label="H(KZH1gLxIgV)\nt=91 id=681"];
  b_HFbseM7DQGl [label="H(FbseM7DQGl)\nt=114 id=59"];
  b_HCFxBaPCAcv [label="H(CFxBaPCAcv)\nt=57 id=367"];
  b_HYjlgEN9mk [label="H(YjlgEN9mk/)\nt=110 id=742"];
  b_HTg5MlNaFRk [label="H(Tg5MlNaFRk)\nt=116 id=971"];
  b_HBiBfzw4HCB [label="H(BiBfzw4HCB)\nt=32 id=505"];
  b_HRpPlSUhJv [label="H(RpP+lSUhJv)\nt=49 id=509"];
  b_H7plEgXhPp [label="H(7plEg+XhPp)\nt=100 id=632"];
  b_HbKKigRdzYr [label="H(bKKigRdzYr)\nt=13 id=577"];
  b_H8W4c3Aqo7U [label="H(8W4c3Aqo7U)\nt=99 id=968"];
  b_HCqJUS6tgMO [label="H(CqJUS6tgMO)\nt=44 id=282"];
  b_HOPaFrAPbNA [label="H(OPaFrAPbNA)\nt=94 id=412"];
  b_HV2gBF1hUDV [label="H(V2gBF1hUDV)\nt=66 id=478"];
  b_HRDcgfjidgH [label="H(RDcgfjidgH)\nt=84 id=927"];
  b_HcPV1rG7VZS [label="H(cPV1rG7VZS)\nt=40 id=412"];
  b_Hz8mIDzjJC [label="H(z8mIDzjJC+)\nt=54 id=220"];
  b_HsfUQ16krGR [label="H(sfUQ16krGR)\nt=60 id=547"];
  b_HRsN8Hn7nkW -> b_Hr1tOvw8r9t;
  b_HHctr04ZH1F -> b_HCLNvqm08pC;
  b_HRKOFR9z3l6 -> b_HjLhaSIAGDU;
  b_HUyCkMphU0W -> b_HdoPUhi4UE;
  b_HTcjRdMZpE8 -> b_HaZrNoAo7BH;
  b_HCrdOTsXYW -> b_HYjlgEN9mk;
  b_Hz2QPoVybLT -> b_HEaRKX9ykdJ;
  b_H9WqtNJMNNe -> b_HYYUaPrwdy;
  b_H6QXby7PUWz -> b_HBVQDHiExoh;
  b_H1L89D2q6mv -> b_HWv0msMz1I;
  b_HmiVkmYfCLF -> b_HXVCZit9NIt;
  b_Hs0hTfYVJ4 -> b_HFbseM7DQGl;
  b_HDyHfu6Mbgv -> b_HVMrcygGWmJ;
  b_HYYUaPrwdy -> b_HRsN8Hn7nkW;
  b_HdBaitAUVwq -> b_Ho371myIqEW;
  b_H12ogWoncQ -> b_HV2gBF1hUDV;
  b_HJnxPKWJSfT -> b_HIFs7eqrdc5;
  b_HaZrNoAo7BH -> b_HXaaij5UApE;
  b_HshHoCWpQH8 -> b_HQ9EaRbzGXC;
  b_HryTJaze1N -> b_HRKOFR9z3l6;
  b_HP6Z3yhkkEq -> b_HCFxBaPCAcv;
  b_HCyA22vbhAq -> b_Hoi6QAnvE3L;
  b_HEaRKX9ykdJ -> b_HOPaFrAPbNA;
  b_HWbDI4wg62F -> b_HCrdOTsXYW;
  b_HdoPUhi4UE -> b_HCyA22vbhAq;
  b_HozQQ3FHpR7 -> b_HoIrYHkzTqG;
  b_HqDMApXKKZb -> b_HJCMZnm7J8R;
  b_Hr1tOvw8r9t -> b_HtfjqBmd7q;
  b_HXWFG1lWrwV -> b_HxGbzVy0Vtx;
  b_HnVzMfE8YI3 -> b_HUyCkMphU0W;
  b_H5RclwyEW -> b_HBrDJOxSE;
  b_HBrDJOxSE -> b_HHctr04ZH1F;
  b_HoMPvv76gy -> b_H7plEgXhPp;
  b_Ha4U7vgVvGH -> b_HRpPlSUhJv;
  b_HxGbzVy0Vtx -> b_Hz8mIDzjJC;
  b_HJCMZnm7J8R -> b_Hclb9ot2X4g;
  b_H0590zAN7HN -> b_HmiVkmYfCLF;
  b_HbZJVjXJx4T -> b_HqjJae93VyV;
  b_HmxFUCyy0fj -> b_HWbDI4wg62F;
  b_HiqskBNCqGC -> b_HXV4GM68ko;
  b_Hnn0mc9v7By -> b_H9WqtNJMNNe;
  b_Ho371myIqEW -> b_HoRd1BbyCZx;
  b_HXaaij5UApE -> b_HjbaNZGTLCg;
  b_HQdXv1p22R1 -> b_HshHoCWpQH8;
  b_HVNGp9NCmSj -> b_H6QXby7PUWz;
  b_Hoi6QAnvE3L -> b_HJnxPKWJSfT;
  b_HW4tPQT569s -> b_HKZH1gLxIgV;
  b_HXVCZit9NIt -> b_HDyHfu6Mbgv;
  b_HQ9EaRbzGXC -> b_HBiBfzw4HCB;
  b_HIFs7eqrdc5 -> b_HVNGp9NCmSj;
  b_HYzOKS7Q170 -> b_HscAc9GxlSq;
  b_HWNLxQxTQUE -> b_HiqskBNCqGC;
  b_HvoN2w1G8sF -> b_HnVzMfE8YI3;
  b_HPpp8tRM4Pg -> b_HYzOKS7Q170;
  b_Hclb9ot2X4g -> b_H0590zAN7HN;
  b_HuhVV5u3yji -> b_HPpp8tRM4Pg;
  b_HWv0msMz1I -> b_HQdXv1p22R1;
  b_HqjJae93VyV -> b_HcPV1rG7VZS;
  b_HoRd1BbyCZx -> b_HqDMApXKKZb;
  b_HjLhaSIAGDU -> b_HRDcgfjidgH;
  b_HbN31PVBEzl -> b_HoMPvv76gy;
  b_HT4aPsdR6Es -> b_HCqJUS6tgMO;
  b_HjbaNZGTLCg -> b_Hnn0mc9v7By;
  b_HscAc9GxlSq -> b_HvoN2w1G8sF;
  b_HCLNvqm08pC -> b_HbN31PVBEzl;
  b_HJPHfuGtpqj -> b_HWNLxQxTQUE;
  b_HVMrcygGWmJ -> b_HbKKigRdzYr;
  b_HXV4GM68ko -> b_HTg5MlNaFRk;
  b_HBVQDHiExoh -> b_H12ogWoncQ;
  b_HoIrYHkzTqG -> b_HsfUQ16krGR;
  b_HKZH1gLxIgV -> b_HryTJaze1N;
  b_HFbseM7DQGl -> b_HmxFUCyy0fj;
  b_HCFxBaPCAcv -> b_HXWFG1lWrwV;
  b_HYjlgEN9mk -> b_H5RclwyEW;
  b_HTg5MlNaFRk -> b_Hs0hTfYVJ4;
  b_HBiBfzw4HCB -> b_HdBaitAUVwq;
  b_HRpPlSUhJv -> b_HT4aPsdR6Es;
  b_H7plEgXhPp -> b_H8W4c3Aqo7U;
  b_HbKKigRdzYr -> b_HTcjRdMZpE8;
  b_H8W4c3Aqo7U -> b_Hz2QPoVybLT;
  b_HCqJUS6tgMO -> b_HbZJVjXJx4T;
  b_HOPaFrAPbNA -> b_HW4tPQT569s;
  b_HV2gBF1hUDV -> b_HozQQ3FHpR7;
  b_HRDcgfjidgH -> b_HuhVV5u3yji;
  b_HcPV1rG7VZS -> b_H1L89D2q6mv;
  b_Hz8mIDzjJC -> b_Ha4U7vgVvGH;
  b_HsfUQ16krGR -> b_HP6Z3yhkkEq;
  v_H6CJSkBBBrE [label="id=281 t=120"];
  v_H6CJSkBBBrE -> b_HJPHfuGtpqj;
  v_HlD7KPuUh7 [label="id=178 t=120"];
  v_HlD7KPuUh7 -> b_HJPHfuGtpqj;
  v_HAbrrJvcSKI [label="id=813 t=120"];
  v_HAbrrJvcSKI -> b_HJPHfuGtpqj;
  v_H7frfULapv [label="id=669 t=120"];
  v_H7frfULapv -> b_HJPHfuGtpqj;
  v_HSCG2lkz47 [label="id=389 t=120"];
  v_HSCG2lkz47 -> b_HJPHfuGtpqj;
  v_HWoa1zbSpKO [label="id=942 t=120"];
  v_HWoa1zbSpKO -> b_HJPHfuGtpqj;
  v_HW9H1hV0VUu [label="id=895 t=120"];
  v_HW9H1hV0VUu -> b_HJPHfuGtpqj;
  v_H3GY4PyUNoO [label="id=203 t=120"];
  v_H3GY4PyUNoO -> b_HJPHfuGtpqj;
  v_H0hcZYJiud [label="id=455 t=120"];
  v_H0hcZYJiud -> b_HJPHfuGtpqj;
  v_HcK193Q37wA [label="id=746 t=120"];
  v_HcK193Q37wA -> b_HJPHfuGtpqj;
  v_HgqRBz4Ji1w [label="id=871 t=120"];
  v_HgqRBz4Ji1w -> b_HJPHfuGtpqj;
  v_HR2zxoZ4jU8 [label="id=345 t=120"];
  v_HR2zxoZ4jU8 -> b_HJPHfuGtpqj;
  v_HjSyTm9guuG [label="id=444 t=120"];
  v_HjSyTm9guuG -> b_HJPHfuGtpqj;
  v_Hw0DxM0Z4w [label="id=483 t=120"];
  v_Hw0DxM0Z4w -> b_HJPHfuGtpqj;
  v_HEyhPp4b409 [label="id=386 t=120"];
  v_HEyhPp4b409 -> b_HJPHfuGtpqj;
  v_HtAZWAAX9Mq [label="id=560 t=120"];
  v_HtAZWAAX9Mq -> b_HJPHfuGtpqj;
  v_Ha9amU9FNjP [label="id=929 t=120"];
  v_Ha9amU9FNjP -> b_HJPHfuGtpqj;
  v_HZJUJlSAqpp [label="id=828 t=120"];
  v_HZJUJlSAqpp -> b_HJPHfuGtpqj;
  v_HrxEIqKn [label="id=538 t=120"];
  v_HrxEIqKn -> b_HJPHfuGtpqj;
  v_HqyrChcBQ8b [label="id=60 t=120"];
  v_HqyrChcBQ8b -> b_HJPHfuGtpqj;
  v_HCZOcT9HJIg [label="id=882 t=120"];
  v_HCZOcT9HJIg -> b_HJPHfuGtpqj;
  v_H2DndIT3XCz [label="id=997 t=120"];
  v_H2DndIT3XCz -> b_HJPHfuGtpqj;
  v_H9krRdAc2 [label="id=801 t=120"];
  v_H9krRdAc2 -> b_HJPHfuGtpqj;
  v_HWCo47DwRbE [label="id=373 t=120"];
  v_HWCo47DwRbE -> b_HJPHfuGtpqj;
  v_H22KhWQsar [label="id=139 t=120"];
  v_H22KhWQsar -> b_HJPHfuGtpqj;
  v_HuuNtJpee [label="id=254 t=120"];
  v_HuuNtJpee -> b_HJPHfuGtpqj;
  v_HErCsunaHLb [label="id=320 t=120"];
  v_HErCsunaHLb -> b_HJPHfuGtpqj;
  v_H8IJRmD71qk [label="id=442 t=120"];
  v_H8IJRmD71qk -> b_HJPHfuGtpqj;
  v_HVvYc1A8HQ6 [label="id=660 t=120"];
  v_HVvYc1A8HQ6 -> b_HJPHfuGtpqj;
  v_HeI3OvGh9n [label="id=50 t=120"];
  v_HeI3OvGh9n -> b_HJPHfuGtpqj;
  v_HY0CeSq0DrM [label="id=607 t=120"];
  v_HY0CeSq0DrM -> b_HJPHfuGtpqj;
  v_HUwskbMzSv [label="id=561 t=120"];
  v_HUwskbMzSv -> b_HJPHfuGtpqj;
  v_HojobQlBRom [label="id=514 t=120"];
  v_HojobQlBRom -> b_HJPHfuGtpqj;
  v_HtqA1JdKT3 [label="id=286 t=120"];
  v_HtqA1JdKT3 -> b_HJPHfuGtpqj;
  v_H4X7p1NF0IL [label="id=233 t=120"];
  v_H4X7p1NF0IL -> b_HJPHfuGtpqj;
  v_Hu2uQIqlpHY [label="id=608 t=120"];
  v_Hu2uQIqlpHY -> b_HJPHfuGtpqj;
  v_Hm5M9l2ik8 [label="id=419 t=120"];
  v_Hm5M9l2ik8 -> b_HJPHfuGtpqj;
  v_HNKEP5WkOq [label="id=47 t=120"];
  v_HNKEP5WkOq -> b_HJPHfuGtpqj;
  v_HvQ7yi6UDyd [label="id=6 t=120"];
  v_HvQ7yi6UDyd -> b_HJPHfuGtpqj;
  v_HLawHAtlbWW [label="id=729 t=120"];
  v_HLawHAtlbWW -> b_HJPHfuGtpqj;
  v_HbdqTIxepM [label="id=727 t=120"];
  v_HbdqTIxepM -> b_HJPHfuGtpqj;
  v_H7mBp7DOFpU [label="id=137 t=120"];
  v_H7mBp7DOFpU -> b_HJPHfuGtpqj;
  v_HP8dnAqmysW [label="id=338 t=120"];
  v_HP8dnAqmysW -> b_HJPHfuGtpqj;
  v_Hky3auyb9vm [label="id=990 t=120"];
  v_Hky3auyb9vm -> b_HJPHfuGtpqj;
  v_HRD4nyREAmg [label="id=495 t=120"];
  v_HRD4nyREAmg -> b_HJPHfuGtpqj;
  v_HLKwsqV9Axt [label="id=869 t=120"];
  v_HLKwsqV9Axt -> b_HJPHfuGtpqj;
