r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
609,900,100,900,0,100,0,1000,134,136,134,136,123,125,1392,2,1392,2,0,0,0,0,134,136,134,136,123,125,1392,2,1392,2,0,0,0,0,134,136,134,136,123,125,1392,2,1392,2,0,0,0,0,134,136,134,136,123,125,1392,2,1392,2,0,0,0,0,134,136,134,136,123,125,1392,2,1392,2,0,0,0,0,138,141,134,136,138,141,1392,2,1392,2,0,0,0,0
610,900,100,900,0,100,0,1000,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,138,141,134,136,138,141,3012,11,0,0,292,1,2720,10
611,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,139,142,134,136,139,142,0,0,0,0,0,0,0,0
612,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,139,142,134,136,139,142,0,0,0,0,0,0,0,0
613,900,100,900,0,100,0,1000,134,136,134,136,123,125,1520,2,1520,2,0,0,0,0,134,136,134,136,123,125,1520,2,1520,2,0,0,0,0,134,136,134,136,123,125,1520,2,1520,2,0,0,0,0,134,136,134,136,123,125,1520,2,1520,2,0,0,0,0,134,136,134,136,123,125,1520,2,1520,2,0,0,0,0,139,142,134,136,139,142,1520,2,1520,2,0,0,0,0
614,900,100,900,0,100,0,1000,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,139,142,134,136,139,142,2468,9,0,0,292,1,2176,8
615,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,140,143,134,136,140,143,0,0,0,0,0,0,0,0
616,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,140,143,134,136,140,143,0,0,0,0,0,0,0,0
617,900,100,900,0,100,0,1000,134,136,134,136,123,125,2088,3,2088,3,0,0,0,0,134,136,134,136,123,125,2088,3,2088,3,0,0,0,0,134,136,134,136,123,125,2088,3,2088,3,0,0,0,0,134,136,134,136,123,125,2088,3,2088,3,0,0,0,0,134,136,134,136,123,125,2088,3,2088,3,0,0,0,0,140,143,134,136,140,143,2088,3,2088,3,0,0,0,0
618,900,100,900,0,100,0,1000,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,140,143,134,136,140,143,3284,12,0,0,292,1,2992,11
619,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,141,144,134,136,141,144,0,0,0,0,0,0,0,0
620,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,141,144,134,136,141,144,0,0,0,0,0,0,0,0
621,900,100,900,0,100,0,1000,134,136,134,136,123,125,792,1,792,1,0,0,0,0,134,136,134,136,123,125,792,1,792,1,0,0,0,0,134,136,134,136,123,125,792,1,792,1,0,0,0,0,134,136,134,136,123,125,792,1,792,1,0,0,0,0,134,136,134,136,123,125,792,1,792,1,0,0,0,0,141,144,134,136,141,144,792,1,792,1,0,0,0,0
622,900,100,900,0,100,0,1000,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,141,144,134,136,141,144,3284,12,0,0,292,1,2992,11
623,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,142,145,134,136,142,145,0,0,0,0,0,0,0,0
624,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,142,145,134,136,142,145,0,0,0,0,0,0,0,0
625,900,100,900,0,100,0,1000,134,136,134,136,123,125,3165,4,3165,4,0,0,0,0,134,136,134,136,123,125,3165,4,3165,4,0,0,0,0,134,136,134,136,123,125,3165,4,3165,4,0,0,0,0,134,136,134,136,123,125,3165,4,3165,4,0,0,0,0,134,136,134,136,123,125,3165,4,3165,4,0,0,0,0,142,145,134,136,142,145,3165,4,3165,4,0,0,0,0
626,900,100,900,0,100,0,1000,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,142,145,134,136,142,145,3283,12,0,0,291,1,2992,11
627,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,143,146,134,136,143,146,0,0,0,0,0,0,0,0
628,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,143,146,134,136,143,146,0,0,0,0,0,0,0,0
629,900,100,900,0,100,0,1000,134,136,134,136,123,125,3168,4,3168,4,0,0,0,0,134,136,134,136,123,125,3168,4,3168,4,0,0,0,0,134,136,134,136,123,125,3168,4,3168,4,0,0,0,0,134,136,134,136,123,125,3168,4,3168,4,0,0,0,0,134,136,134,136,123,125,3168,4,3168,4,0,0,0,0,143,146,134,136,143,146,3168,4,3168,4,0,0,0,0
630,900,100,900,0,100,0,1000,134,136,134,136,123,125,1924,7,0,0,292,1,1632,6,134,136,134,136,123,125,1924,7,0,0,292,1,1632,6,134,136,134,136,123,125,1924,7,0,0,292,1,1632,6,134,136,134,136,123,125,1924,7,0,0,292,1,1632,6,134,136,134,136,123,125,1924,7,0,0,292,1,1632,6,143,146,134,136,143,146,1924,7,0,0,292,1,1632,6
631,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,144,147,134,136,144,147,0,0,0,0,0,0,0,0
632,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,144,147,134,136,144,147,0,0,0,0,0,0,0,0
633,900,100,900,0,100,0,1000,134,136,134,136,123,125,1264,2,1264,2,0,0,0,0,134,136,134,136,123,125,1264,2,1264,2,0,0,0,0,134,136,134,136,123,125,1264,2,1264,2,0,0,0,0,134,136,134,136,123,125,1264,2,1264,2,0,0,0,0,134,136,134,136,123,125,1264,2,1264,2,0,0,0,0,144,147,134,136,144,147,1264,2,1264,2,0,0,0,0
634,900,100,900,0,100,0,1000,134,136,134,136,123,125,4100,15,0,0,292,1,3808,14,134,136,134,136,123,125,4100,15,0,0,292,1,3808,14,134,136,134,136,123,125,4100,15,0,0,292,1,3808,14,134,136,134,136,123,125,4100,15,0,0,292,1,3808,14,134,136,134,136,123,125,4100,15,0,0,292,1,3808,14,144,147,134,136,144,147,4100,15,0,0,292,1,3808,14
635,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,145,148,134,136,145,148,0,0,0,0,0,0,0,0
636,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,145,148,134,136,145,148,0,0,0,0,0,0,0,0
637,900,100,900,0,100,0,1000,134,136,134,136,123,125,1776,2,1776,2,0,0,0,0,134,136,134,136,123,125,1776,2,1776,2,0,0,0,0,134,136,134,136,123,125,1776,2,1776,2,0,0,0,0,134,136,134,136,123,125,1776,2,1776,2,0,0,0,0,134,136,134,136,123,125,1776,2,1776,2,0,0,0,0,145,148,134,136,145,148,1776,2,1776,2,0,0,0,0
638,900,100,900,0,100,0,1000,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,145,148,134,136,145,148,3012,11,0,0,292,1,2720,10
639,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,146,149,134,136,146,149,0,0,0,0,0,0,0,0
640,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,146,149,134,136,146,149,0,0,0,0,0,0,0,0
641,900,100,900,0,100,0,1000,134,136,134,136,123,125,1519,2,1519,2,0,0,0,0,134,136,134,136,123,125,1519,2,1519,2,0,0,0,0,134,136,134,136,123,125,1519,2,1519,2,0,0,0,0,134,136,134,136,123,125,1519,2,1519,2,0,0,0,0,134,136,134,136,123,125,1519,2,1519,2,0,0,0,0,146,149,134,136,146,149,1519,2,1519,2,0,0,0,0
642,900,100,900,0,100,0,1000,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,134,136,134,136,123,125,3283,12,0,0,291,1,2992,11,146,149,134,136,146,149,3283,12,0,0,291,1,2992,11
643,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,147,150,134,136,147,150,0,0,0,0,0,0,0,0
644,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,147,150,134,136,147,150,0,0,0,0,0,0,0,0
645,900,100,900,0,100,0,1000,134,136,134,136,123,125,5543,7,5543,7,0,0,0,0,134,136,134,136,123,125,5543,7,5543,7,0,0,0,0,134,136,134,136,123,125,5543,7,5543,7,0,0,0,0,134,136,134,136,123,125,5543,7,5543,7,0,0,0,0,134,136,134,136,123,125,5543,7,5543,7,0,0,0,0,147,150,134,136,147,150,5543,7,5543,7,0,0,0,0
646,900,100,900,0,100,0,1000,134,136,134,136,123,125,4644,17,0,0,292,1,4352,16,134,136,134,136,123,125,4644,17,0,0,292,1,4352,16,134,136,134,136,123,125,4644,17,0,0,292,1,4352,16,134,136,134,136,123,125,4644,17,0,0,292,1,4352,16,134,136,134,136,123,125,4644,17,0,0,292,1,4352,16,147,150,134,136,147,150,4644,17,0,0,292,1,4352,16
647,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,148,151,134,136,148,151,0,0,0,0,0,0,0,0
648,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,148,151,134,136,148,151,0,0,0,0,0,0,0,0
649,900,100,900,0,100,0,1000,134,136,134,136,123,125,6664,7,6664,7,0,0,0,0,134,136,134,136,123,125,6664,7,6664,7,0,0,0,0,134,136,134,136,123,125,6664,7,6664,7,0,0,0,0,134,136,134,136,123,125,6664,7,6664,7,0,0,0,0,134,136,134,136,123,125,6664,7,6664,7,0,0,0,0,148,151,134,136,148,151,6664,7,6664,7,0,0,0,0
650,900,100,900,0,100,0,1000,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,134,136,134,136,123,125,3284,12,0,0,292,1,2992,11,148,151,134,136,148,151,3284,12,0,0,292,1,2992,11
651,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,149,152,134,136,149,152,0,0,0,0,0,0,0,0
652,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,149,152,134,136,149,152,0,0,0,0,0,0,0,0
653,900,100,900,0,100,0,1000,134,136,134,136,123,125,1584,2,1584,2,0,0,0,0,134,136,134,136,123,125,1584,2,1584,2,0,0,0,0,134,136,134,136,123,125,1584,2,1584,2,0,0,0,0,134,136,134,136,123,125,1584,2,1584,2,0,0,0,0,134,136,134,136,123,125,1584,2,1584,2,0,0,0,0,149,152,134,136,149,152,1584,2,1584,2,0,0,0,0
654,900,100,900,0,100,0,1000,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,149,152,134,136,149,152,3012,11,0,0,292,1,2720,10
655,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,150,153,134,136,150,153,0,0,0,0,0,0,0,0
656,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,150,153,134,136,150,153,0,0,0,0,0,0,0,0
657,900,100,900,0,100,0,1000,134,136,134,136,123,125,3039,4,3039,4,0,0,0,0,134,136,134,136,123,125,3039,4,3039,4,0,0,0,0,134,136,134,136,123,125,3039,4,3039,4,0,0,0,0,134,136,134,136,123,125,3039,4,3039,4,0,0,0,0,134,136,134,136,123,125,3039,4,3039,4,0,0,0,0,150,153,134,136,150,153,3039,4,3039,4,0,0,0,0
658,900,100,900,0,100,0,1000,134,136,134,136,123,125,2196,8,0,0,292,1,1904,7,134,136,134,136,123,125,2196,8,0,0,292,1,1904,7,134,136,134,136,123,125,2196,8,0,0,292,1,1904,7,134,136,134,136,123,125,2196,8,0,0,292,1,1904,7,134,136,134,136,123,125,2196,8,0,0,292,1,1904,7,150,153,134,136,150,153,2196,8,0,0,292,1,1904,7
659,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,151,154,134,136,151,154,0,0,0,0,0,0,0,0
660,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,151,154,134,136,151,154,0,0,0,0,0,0,0,0
661,900,100,900,0,100,0,1000,134,136,134,136,123,125,2655,4,2655,4,0,0,0,0,134,136,134,136,123,125,2655,4,2655,4,0,0,0,0,134,136,134,136,123,125,2655,4,2655,4,0,0,0,0,134,136,134,136,123,125,2655,4,2655,4,0,0,0,0,134,136,134,136,123,125,2655,4,2655,4,0,0,0,0,151,154,134,136,151,154,2655,4,2655,4,0,0,0,0
662,900,100,900,0,100,0,1000,134,136,134,136,123,125,1380,5,0,0,292,1,1088,4,134,136,134,136,123,125,1380,5,0,0,292,1,1088,4,134,136,134,136,123,125,1380,5,0,0,292,1,1088,4,134,136,134,136,123,125,1380,5,0,0,292,1,1088,4,134,136,134,136,123,125,1380,5,0,0,292,1,1088,4,151,154,134,136,151,154,1380,5,0,0,292,1,1088,4
663,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,152,155,134,136,152,155,0,0,0,0,0,0,0,0
664,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,152,155,134,136,152,155,0,0,0,0,0,0,0,0
665,900,100,900,0,100,0,1000,134,136,134,136,123,125,2272,4,2272,4,0,0,0,0,134,136,134,136,123,125,2272,4,2272,4,0,0,0,0,134,136,134,136,123,125,2272,4,2272,4,0,0,0,0,134,136,134,136,123,125,2272,4,2272,4,0,0,0,0,134,136,134,136,123,125,2272,4,2272,4,0,0,0,0,152,155,134,136,152,155,2272,4,2272,4,0,0,0,0
666,900,100,900,0,100,0,1000,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,134,136,134,136,123,125,2468,9,0,0,292,1,2176,8,152,155,134,136,152,155,2468,9,0,0,292,1,2176,8
667,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,153,156,134,136,153,156,0,0,0,0,0,0,0,0
668,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,153,156,134,136,153,156,0,0,0,0,0,0,0,0
669,900,100,900,0,100,0,1000,134,136,134,136,123,125,4176,6,4176,6,0,0,0,0,134,136,134,136,123,125,4176,6,4176,6,0,0,0,0,134,136,134,136,123,125,4176,6,4176,6,0,0,0,0,134,136,134,136,123,125,4176,6,4176,6,0,0,0,0,134,136,134,136,123,125,4176,6,4176,6,0,0,0,0,153,156,134,136,153,156,4176,6,4176,6,0,0,0,0
670,900,100,900,0,100,0,1000,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,134,136,134,136,123,125,3012,11,0,0,292,1,2720,10,153,156,134,136,153,156,3012,11,0,0,292,1,2720,10
671,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,154,157,134,136,154,157,0,0,0,0,0,0,0,0
672,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,154,157,134,136,154,157,0,0,0,0,0,0,0,0
673,900,100,900,0,100,0,1000,134,136,134,136,123,125,3040,4,3040,4,0,0,0,0,134,136,134,136,123,125,3040,4,3040,4,0,0,0,0,134,136,134,136,123,125,3040,4,3040,4,0,0,0,0,134,136,134,136,123,125,3040,4,3040,4,0,0,0,0,134,136,134,136,123,125,3040,4,3040,4,0,0,0,0,154,157,134,136,154,157,3040,4,3040,4,0,0,0,0
674,900,100,900,0,100,0,1000,134,136,134,136,123,125,2740,10,0,0,292,1,2448,9,134,136,134,136,123,125,2740,10,0,0,292,1,2448,9,134,136,134,136,123,125,2740,10,0,0,292,1,2448,9,134,136,134,136,123,125,2740,10,0,0,292,1,2448,9,134,136,134,136,123,125,2740,10,0,0,292,1,2448,9,154,157,134,136,154,157,2740,10,0,0,292,1,2448,9
675,900,100,900,0,100,0,1000,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,134,136,134,136,123,125,0,0,0,0,0,0,0,0,155,158,134,136,155,158,0,0,0,0,0,0,0,0
