r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
261,150,850,150,20,830,0,1000,58,64,58,64,49,54,82903,1,82903,1,0,0,0,0,58,64,58,64,49,54,82903,1,82903,1,0,0,0,0,58,64,58,64,49,54,82903,1,82903,1,0,0,0,0,58,64,58,64,49,54,82903,1,82903,1,0,0,0,0,45,48,12,12,45,48,82903,1,82903,1,0,0,0,0,58,64,58,64,49,54,82903,1,82903,1,0,0,0,0
262,160,840,160,20,820,0,1000,59,65,59,65,49,54,101507,79,0,0,80291,1,21216,78,59,65,59,65,49,54,101507,79,0,0,80291,1,21216,78,59,65,59,65,49,54,101507,79,0,0,80291,1,21216,78,59,65,59,65,49,54,101507,79,0,0,80291,1,21216,78,45,48,12,12,45,48,101507,79,0,0,80291,1,21216,78,59,65,59,65,49,54,101507,79,0,0,80291,1,21216,78
263,170,830,170,0,830,0,1000,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0
264,180,820,180,0,820,0,1000,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,59,65,59,65,50,55,0,0,0,0,0,0,0,0
265,170,830,170,10,820,0,1000,59,65,59,65,50,55,331740,4,331740,4,0,0,0,0,59,65,59,65,50,55,331740,4,331740,4,0,0,0,0,59,65,59,65,50,55,331740,4,331740,4,0,0,0,0,59,65,59,65,50,55,331740,4,331740,4,0,0,0,0,45,48,12,12,45,48,331740,4,331740,4,0,0,0,0,59,65,59,65,50,55,331740,4,331740,4,0,0,0,0
266,160,840,160,20,820,0,1000,60,66,60,66,50,55,106675,98,0,0,80291,1,26384,97,60,66,60,66,50,55,106675,98,0,0,80291,1,26384,97,60,66,60,66,50,55,106675,98,0,0,80291,1,26384,97,60,66,60,66,50,55,106675,98,0,0,80291,1,26384,97,45,48,12,12,45,48,106675,98,0,0,80291,1,26384,97,60,66,60,66,50,55,106675,98,0,0,80291,1,26384,97
267,170,830,170,0,830,0,1000,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0
268,160,840,160,10,830,0,1000,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,60,66,60,66,51,56,0,0,0,0,0,0,0,0
269,170,830,170,10,820,0,1000,60,66,60,66,51,56,417715,5,417715,5,0,0,0,0,60,66,60,66,51,56,417715,5,417715,5,0,0,0,0,60,66,60,66,51,56,417715,5,417715,5,0,0,0,0,60,66,60,66,51,56,417715,5,417715,5,0,0,0,0,45,48,12,12,45,48,417715,5,417715,5,0,0,0,0,60,66,60,66,51,56,417715,5,417715,5,0,0,0,0
270,160,840,160,20,820,0,1000,61,67,61,67,51,56,105043,92,0,0,80291,1,24752,91,61,67,61,67,51,56,105043,92,0,0,80291,1,24752,91,61,67,61,67,51,56,105043,92,0,0,80291,1,24752,91,61,67,61,67,51,56,105043,92,0,0,80291,1,24752,91,45,48,12,12,45,48,105043,92,0,0,80291,1,24752,91,61,67,61,67,51,56,105043,92,0,0,80291,1,24752,91
271,150,850,150,0,850,0,1000,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0
272,160,840,160,0,840,0,1000,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,61,67,61,67,52,57,0,0,0,0,0,0,0,0
273,150,850,150,10,840,0,1000,61,67,61,67,52,57,416755,5,416755,5,0,0,0,0,61,67,61,67,52,57,416755,5,416755,5,0,0,0,0,61,67,61,67,52,57,416755,5,416755,5,0,0,0,0,61,67,61,67,52,57,416755,5,416755,5,0,0,0,0,45,48,12,12,45,48,416755,5,416755,5,0,0,0,0,61,67,61,67,52,57,416755,5,416755,5,0,0,0,0
274,140,860,140,20,840,0,1000,62,68,62,68,52,57,106131,96,0,0,80291,1,25840,95,62,68,62,68,52,57,106131,96,0,0,80291,1,25840,95,62,68,62,68,52,57,106131,96,0,0,80291,1,25840,95,62,68,62,68,52,57,106131,96,0,0,80291,1,25840,95,45,48,12,12,45,48,106131,96,0,0,80291,1,25840,95,62,68,62,68,52,57,106131,96,0,0,80291,1,25840,95
275,150,850,150,0,850,0,1000,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0
276,140,860,140,10,850,0,1000,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,62,68,62,68,53,58,0,0,0,0,0,0,0,0
277,130,870,130,20,850,0,1000,62,68,62,68,53,58,417395,5,417395,5,0,0,0,0,62,68,62,68,53,58,417395,5,417395,5,0,0,0,0,62,68,62,68,53,58,417395,5,417395,5,0,0,0,0,62,68,62,68,53,58,417395,5,417395,5,0,0,0,0,45,48,12,12,45,48,417395,5,417395,5,0,0,0,0,62,68,62,68,53,58,417395,5,417395,5,0,0,0,0
278,140,860,140,20,840,0,1000,63,69,63,69,53,58,103955,88,0,0,80291,1,23664,87,63,69,63,69,53,58,103955,88,0,0,80291,1,23664,87,63,69,63,69,53,58,103955,88,0,0,80291,1,23664,87,63,69,63,69,53,58,103955,88,0,0,80291,1,23664,87,45,48,12,12,45,48,103955,88,0,0,80291,1,23664,87,63,69,63,69,53,58,103955,88,0,0,80291,1,23664,87
279,150,850,150,0,850,0,1000,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0
280,140,860,140,10,850,0,1000,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,63,69,63,69,54,59,0,0,0,0,0,0,0,0
281,130,870,130,20,850,0,1000,63,69,63,69,54,59,166446,2,166446,2,0,0,0,0,63,69,63,69,54,59,166446,2,166446,2,0,0,0,0,63,69,63,69,54,59,166446,2,166446,2,0,0,0,0,63,69,63,69,54,59,166446,2,166446,2,0,0,0,0,45,48,12,12,45,48,166446,2,166446,2,0,0,0,0,63,69,63,69,54,59,166446,2,166446,2,0,0,0,0
282,140,860,140,20,840,0,1000,64,70,64,70,54,59,101235,78,0,0,80291,1,20944,77,64,70,64,70,54,59,101235,78,0,0,80291,1,20944,77,64,70,64,70,54,59,101235,78,0,0,80291,1,20944,77,64,70,64,70,54,59,101235,78,0,0,80291,1,20944,77,45,48,12,12,45,48,101235,78,0,0,80291,1,20944,77,64,70,64,70,54,59,101235,78,0,0,80291,1,20944,77
283,130,870,130,0,870,0,1000,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0
284,120,880,120,10,870,0,1000,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0,45,48,12,12,45,48,0,0,0,0,0,0,0,0,64,70,64,70,54,59,0,0,0,0,0,0,0,0
285,110,890,110,20,870,0,1000,64,70,64,70,54,59,165806,2,165806,2,0,0,0,0,64,70,64,70,54,59,165806,2,165806,2,0,0,0,0,64,70,64,70,54,59,165806,2,165806,2,0,0,0,0,64,70,64,70,54,59,165806,2,165806,2,0,0,0,0,45,48,12,12,45,48,165806,2,165806,2,0,0,0,0,64,70,64,70,54,59,165806,2,165806,2,0,0,0,0
286,120,880,120,19,861,0,1000,65,71,65,71,54,59,101235,78,0,0,80291,1,20944,77,65,71,65,71,54,59,101235,78,0,0,80291,1,20944,77,65,71,65,71,54,59,101235,78,0,0,80291,1,20944,77,65,71,65,71,54,59,101235,78,0,0,80291,1,20944,77,45,48,12,12,45,48,101235,78,0,0,80291,1,20944,77,65,71,65,71,54,59,101235,78,0,0,80291,1,20944,77
287,130,870,130,0,870,0,1000,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,55,61,12,12,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0
288,120,880,120,10,870,0,1000,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0,55,61,12,12,55,61,0,0,0,0,0,0,0,0,65,71,65,71,55,61,0,0,0,0,0,0,0,0
289,130,870,130,10,860,0,1000,65,71,65,71,55,61,497418,6,497418,6,0,0,0,0,65,71,65,71,55,61,497418,6,497418,6,0,0,0,0,65,71,65,71,55,61,497418,6,497418,6,0,0,0,0,65,71,65,71,55,61,497418,6,497418,6,0,0,0,0,55,61,12,12,55,61,497418,6,497418,6,0,0,0,0,65,71,65,71,55,61,497418,6,497418,6,0,0,0,0
290,140,860,140,10,850,0,1000,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94,66,72,66,72,55,61,105859,95,0,0,80291,1,25568,94
291,130,870,130,0,870,0,1000,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0
292,120,880,120,10,870,0,1000,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0,66,72,66,72,56,62,0,0,0,0,0,0,0,0
293,110,890,110,20,870,0,1000,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0,66,72,66,72,56,62,584129,7,584129,7,0,0,0,0
294,120,880,120,20,860,0,1000,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77,67,73,67,73,56,62,101235,78,0,0,80291,1,20944,77
295,130,870,130,0,870,0,1000,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0
296,140,860,140,0,860,0,1000,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0,67,73,67,73,57,63,0,0,0,0,0,0,0,0
297,130,870,130,10,860,0,1000,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0,67,73,67,73,57,63,580321,7,580321,7,0,0,0,0
298,120,880,120,20,860,0,1000,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91,68,74,68,74,57,63,105043,92,0,0,80291,1,24752,91
299,110,890,110,0,890,0,1000,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0
300,120,880,120,0,880,0,1000,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0
301,130,870,130,0,870,0,1000,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0,68,74,68,74,58,64,333404,4,333404,4,0,0,0,0
302,120,880,120,10,870,0,1000,69,75,69,75,58,64,104771,91,0,0,80291,1,24480,90,68,74,68,74,58,64,104771,91,0,0,80291,1,24480,90,69,75,69,75,58,64,104771,91,0,0,80291,1,24480,90,69,75,69,75,58,64,104771,91,0,0,80291,1,24480,90,69,75,69,75,58,64,104771,91,0,0,80291,1,24480,90,69,75,69,75,58,64,104771,91,0,0,80291,1,24480,90
303,130,870,130,0,870,0,1000,69,75,69,75,59,65,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0
304,120,880,120,10,870,0,1000,69,75,69,75,59,65,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0,69,75,69,75,59,65,0,0,0,0,0,0,0,0
305,130,870,130,10,860,0,1000,69,75,69,75,59,65,166638,2,166638,2,0,0,0,0,68,74,68,74,58,64,166638,2,166638,2,0,0,0,0,69,75,69,75,59,65,166638,2,166638,2,0,0,0,0,69,75,69,75,59,65,166638,2,166638,2,0,0,0,0,69,75,69,75,59,65,166638,2,166638,2,0,0,0,0,69,75,69,75,59,65,166638,2,166638,2,0,0,0,0
306,120,880,120,20,860,0,1000,70,76,70,76,59,65,102595,83,0,0,80291,1,22304,82,68,74,68,74,58,64,102595,83,0,0,80291,1,22304,82,70,76,70,76,59,65,102595,83,0,0,80291,1,22304,82,70,76,70,76,59,65,102595,83,0,0,80291,1,22304,82,70,76,70,76,59,65,102595,83,0,0,80291,1,22304,82,70,76,70,76,59,65,102595,83,0,0,80291,1,22304,82
307,130,870,130,0,870,0,1000,70,76,70,76,60,66,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0
308,120,880,120,10,870,0,1000,70,76,70,76,60,66,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0,70,76,70,76,60,66,0,0,0,0,0,0,0,0
309,110,890,110,20,870,0,1000,70,76,70,76,60,66,747566,9,747566,9,0,0,0,0,68,74,68,74,58,64,747566,9,747566,9,0,0,0,0,70,76,70,76,60,66,747566,9,747566,9,0,0,0,0,70,76,70,76,60,66,747566,9,747566,9,0,0,0,0,70,76,70,76,60,66,747566,9,747566,9,0,0,0,0,70,76,70,76,60,66,747566,9,747566,9,0,0,0,0
310,120,880,120,20,860,0,1000,71,77,71,77,60,66,104227,89,0,0,80291,1,23936,88,68,74,68,74,58,64,104227,89,0,0,80291,1,23936,88,71,77,71,77,60,66,104227,89,0,0,80291,1,23936,88,71,77,71,77,60,66,104227,89,0,0,80291,1,23936,88,71,77,71,77,60,66,104227,89,0,0,80291,1,23936,88,71,77,71,77,60,66,104227,89,0,0,80291,1,23936,88
311,130,870,130,0,870,0,1000,71,77,71,77,61,67,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0
312,120,880,120,10,870,0,1000,71,77,71,77,61,67,0,0,0,0,0,0,0,0,68,74,68,74,58,64,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0,71,77,71,77,61,67,0,0,0,0,0,0,0,0
313,130,870,130,10,860,0,1000,71,77,71,77,61,67,166509,2,166509,2,0,0,0,0,68,74,68,74,58,64,166509,2,166509,2,0,0,0,0,71,77,71,77,61,67,166509,2,166509,2,0,0,0,0,71,77,71,77,61,67,166509,2,166509,2,0,0,0,0,71,77,71,77,61,67,166509,2,166509,2,0,0,0,0,71,77,71,77,61,67,166509,2,166509,2,0,0,0,0
314,140,860,140,10,850,0,1000,72,78,72,78,61,67,104226,89,0,0,80290,1,23936,88,68,74,68,74,58,64,104226,89,0,0,80290,1,23936,88,72,78,72,78,61,67,104226,89,0,0,80290,1,23936,88,72,78,72,78,61,67,104226,89,0,0,80290,1,23936,88,72,78,72,78,61,67,104226,89,0,0,80290,1,23936,88,72,78,72,78,61,67,104226,89,0,0,80290,1,23936,88
315,130,870,130,0,870,0,1000,72,78,72,78,62,68,0,0,0,0,0,0,0,0,68,74,68,74,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0
316,120,880,120,10,870,0,1000,72,78,72,78,62,68,0,0,0,0,0,0,0,0,68,74,68,74,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0,72,78,72,78,62,68,0,0,0,0,0,0,0,0
317,110,890,110,20,870,0,1000,72,78,72,78,62,68,749294,9,749294,9,0,0,0,0,68,74,68,74,62,68,749294,9,749294,9,0,0,0,0,72,78,72,78,62,68,749294,9,749294,9,0,0,0,0,72,78,72,78,62,68,749294,9,749294,9,0,0,0,0,72,78,72,78,62,68,749294,9,749294,9,0,0,0,0,72,78,72,78,62,68,749294,9,749294,9,0,0,0,0
318,120,880,120,20,860,0,1000,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101,73,79,73,79,62,68,107763,102,0,0,80291,1,27472,101
319,110,890,110,0,890,0,1000,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0
320,120,880,120,0,880,0,1000,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0,73,79,73,79,63,69,0,0,0,0,0,0,0,0
321,110,890,110,10,880,0,1000,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0,73,79,73,79,63,69,334681,4,334681,4,0,0,0,0
322,100,900,100,20,880,0,1000,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100,74,80,74,80,63,69,107489,101,0,0,80289,1,27200,100
323,110,890,110,0,890,0,1000,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0
324,100,900,100,10,890,0,1000,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0,74,80,74,80,64,70,0,0,0,0,0,0,0,0
325,100,900,100,10,890,0,1000,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0,74,80,74,80,64,70,83639,1,83639,1,0,0,0,0
326,100,900,100,10,890,0,1000,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88,75,81,75,81,64,70,104227,89,0,0,80291,1,23936,88
