r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
459,0,1000,0,0,1000,0,1000,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0
460,0,1000,0,0,1000,0,1000,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0,99,114,99,114,91,104,0,0,0,0,0,0,0,0
461,0,1000,0,0,1000,0,1000,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0,99,114,99,114,91,104,416759,5,416759,5,0,0,0,0
462,0,1000,0,0,1000,0,1000,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125,100,115,100,115,91,104,114292,126,0,0,80292,1,34000,125
463,0,1000,0,0,1000,0,1000,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0
464,0,1000,0,0,1000,0,1000,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0,100,115,100,115,92,105,0,0,0,0,0,0,0,0
465,0,1000,0,0,1000,0,1000,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0,100,115,100,115,92,105,506639,6,506639,6,0,0,0,0
466,0,1000,0,0,1000,0,1000,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101,101,116,101,116,92,105,107763,102,0,0,80291,1,27472,101
467,0,1000,0,0,1000,0,1000,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0
468,0,1000,0,0,1000,0,1000,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0,101,116,101,116,92,105,0,0,0,0,0,0,0,0
469,0,1000,0,0,1000,0,1000,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0,101,116,101,116,92,105,334687,4,334687,4,0,0,0,0
470,0,1000,0,0,1000,0,1000,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84,102,117,102,117,92,105,103140,85,0,0,80292,1,22848,84
471,0,1000,0,0,1000,0,1000,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0
472,0,1000,0,0,1000,0,1000,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0,102,117,102,117,93,107,0,0,0,0,0,0,0,0
473,0,1000,0,0,1000,0,1000,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0,102,117,102,117,93,107,581895,7,581895,7,0,0,0,0
474,0,1000,0,0,1000,0,1000,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107,103,118,103,118,93,107,109396,108,0,0,80292,1,29104,107
475,0,1000,0,0,1000,0,1000,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0
476,0,1000,0,0,1000,0,1000,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0,103,118,103,118,94,108,0,0,0,0,0,0,0,0
477,0,1000,0,0,1000,0,1000,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0,103,118,103,118,94,108,167728,2,167728,2,0,0,0,0
478,0,1000,0,0,1000,0,1000,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84,104,119,104,119,94,108,103140,85,0,0,80292,1,22848,84
479,0,1000,0,0,1000,0,1000,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0
480,0,1000,0,0,1000,0,1000,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0,104,119,104,119,94,108,0,0,0,0,0,0,0,0
481,0,1000,0,0,1000,0,1000,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0,104,119,104,119,94,108,498768,6,498768,6,0,0,0,0
482,0,1000,0,0,1000,0,1000,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89,105,120,105,120,94,108,104500,90,0,0,80292,1,24208,89
483,0,1000,0,0,1000,0,1000,105,120,105,120,95,110,0,0,0,0,0,0,0,0,105,120,105,120,95,110,0,0,0,0,0,0,0,0,105,120,105,120,95,110,0,0,0,0,0,0,0,0,105,120,105,120,95,110,0,0,0,0,0,0,0,0,105,120,105,120,95,110,0,0,0,0,0,0,0,0,105,120,105,120,95,110,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_H9HEGIk5evz [label="H(9HEGIk5evz)\nt=103 id=488"];
  b_H7TollnmUMF [label="H(7TollnmUMF)\nt=45 id=401"];
  b_HOnCTbcfZ [label="H(/+OnCTbcfZ)\nt=33 id=936"];
  b_HD2rAgOupX1 [label="H(D2rAgOupX1)\nt=63 id=912"];
  b_H1LNlncFCe [label="H(1LNlncFC/e)\nt=104 id=454"];
  b_HMSPfgE0WIP [label="H(MSPfgE0WIP)\nt=2 id=918"];
  b_HheshZT32HZ [label="H(heshZT32HZ)\nt=56 id=747"];
  b_HwNleapsrEG [label="H(wNleapsrEG)\nt=50 id=895"];
  b_HHFpzl4lW [label="H(HFpzl4//lW)\nt=35 id=11"];
  b_HVvW7cHw7J2 [label="H(VvW7cHw7J2)\nt=66 id=134"];
  b_HRW0IigPLAd [label="H(RW0IigPLAd)\nt=25 id=787"];
  b_H92NwvXN3uX [label="H(92NwvXN3uX)\nt=44 id=804"];
  b_HB2J8CKtNCq [label="H(B2J8CKtNCq)\nt=23 id=314"];
  b_H5JbprVk76 [label="H(5+JbprVk76)\nt=72 id=639"];
  b_Hp4sw0lk2vV [label="H(p4sw0lk2vV)\nt=77 id=977"];
  b_HydCXTrgSm [label="H(ydCX/TrgSm)\nt=53 id=397"];
  b_HbhSE6KZbOk [label="H(bhSE6KZbOk)\nt=82 id=174"];
  b_Hi03VjJ1PwK [label="H(i03VjJ1PwK)\nt=67 id=651"];
  b_H3SSUjkCKlt [label="H(3SSUjkCKlt)\nt=89 id=651"];
  b_HdrDzrWVafU [label="H(drDzrWVafU)\nt=96 id=935"];
  b_HdilcRvG8k0 [label="H(dilcRvG8k0)\nt=12 id=946"];
  b_HH2VRC5l4KJ [label="H(H2VRC5l4KJ)\nt=20 id=185"];
  b_HsAhGYbZt [label="H(/s+AhGYbZt)\nt=47 id=976"];
  b_HFDg9osZdO4 [label="H(FDg9osZdO4)\nt=68 id=942"];
  b_HI7zcQy65u1 [label="H(I7zcQy65u1)\nt=69 id=5"];
  b_HZj1Mhk5iF [label="H(Zj1Mh/k5iF)\nt=105 id=413"];
  b_H2WKiOeDHFN [label="H(2WKiOeDHFN)\nt=115 id=305"];
  b_HOlzSWFxP94 [label="H(OlzSWFxP94)\nt=118 id=597"];
  b_HJWas5ExQtL [label="H(JWas5ExQtL)\nt=119 id=358"];
  b_HguHcm7ElFd [label="H(guHcm7ElFd)\nt=30 id=992"];
  b_HH5CNLqkSGR [label="H(H5CNLqkSGR)\nt=113 id=164"];
  b_HZLeHD8Seq [label="H(ZLeH/D8Seq)\nt=64 id=93"];
  b_H2TYGQJbH3I [label="H(2TYGQJbH3I)\nt=24 id=729"];
  b_Hzf9S4Tf1m [label="H(zf9S4Tf1m+)\nt=1 id=817"];
  b_HysyE7cjQAP [label="H(ysyE7cjQAP)\nt=114 id=920"];
  b_HKDVNhG5UF [label="H(KDVNhG5UF/)\nt=111 id=278"];
  b_Hr89foVgyqh [label="H(r89foVgyqh)\nt=76 id=584"];
  b_HKF9QjRA9x [label="H(KF9QjRA9x+)\nt=117 id=517"];
  b_HmpR6KzQpLM [label="H(mpR6KzQpLM)\nt=40 id=757"];
  b_HgkClR6UaW [label="H(gkClR6/UaW)\nt=18 id=937"];
  b_H39gBqv2y47 [label="H(39gBqv2y47)\nt=21 id=648"];
  b_H1E0KfX3zPl [label="H(1E0KfX3zPl)\nt=83 id=652"];
  b_Hah9Z3rvyks [label="H(ah9Z3rvyks)\nt=84 id=778"];
  b_H2v8So0plmU [label="H(2v8So0plmU)\nt=9 id=856"];
  b_HjicSBhZC3 [label="H(jicSB+hZC3)\nt=107 id=226"];
  b_HVdgCn4kZSz [label="H(VdgCn4kZSz)\nt=120 id=695"];
  b_HG4rTWLxoO0 [label="H(G4rTWLxoO0)\nt=73 id=780"];
  b_HnxfzOSIl9 [label="H(nxfzOSIl+9)\nt=16 id=905"];
  b_H0dGdJkNOj8 [label="H(0dGdJkNOj8)\nt=94 id=690"];
  b_HlSMU4WsCNM [label="H(lSMU4WsCNM)\nt=59 id=945"];
  b_HU498JIOtDx [label="H(U498JIOtDx)\nt=8 id=138"];
  b_HsBI7pigy09 [label="H(sBI7pigy09)\nt=29 id=675"];
  b_HecOOj3jDtM [label="H(ecOOj3jDtM)\nt=93 id=313"];
  b_HooWprBVKB5 [label="H(ooWprBVKB5)\nt=7 id=931"];
  b_HT11TbR7cub [label="H(T11TbR7cub)\nt=31 id=322"];
  b_HvGXWW1Yy3j [label="H(vGXWW1Yy3j)\nt=49 id=197"];
  b_HbcJUgeakFH [label="H(bcJUgeakFH)\nt=52 id=348"];
  b_HrfqJQlpg2q [label="H(rfqJQlpg2q)\nt=60 id=155"];
  b_HzfCzBPrbZD [label="H(zfCzBPrbZD)\nt=65 id=278"];
  b_Hez84cvFlr7 [label="H(ez84cvFlr7)\nt=98 id=407"];
  b_HI10uUN0B0 [label="H(I1+0uUN0B0)\nt=78 id=217"];
  b_Hn2wobihowW [label="H(n2wobihowW)\nt=4 id=516"];
  b_HB6qUZ4hLuB [label="H(B6qUZ4hLuB)\nt=26 id=485"];
  b_H0ulB4J1O7n [label="H(0ulB4J1O7n)\nt=11 id=823"];
  b_Hp52GC9b [label="H(p//52GC9/b)\nt=5 id=585"];
  b_HOz2CfYhYD [label="H(/Oz2CfYhYD)\nt=71 id=77"];
  b_HGvusW9DAX [label="H(GvusW9DAX+)\nt=27 id=193"];
  b_HBVVeWOGzgd [label="H(BVVeWOGzgd)\nt=28 id=133"];
  b_HvOCvGy4iVv [label="H(vOCvGy4iVv)\nt=37 id=280"];
  b_H6W5MFO0EhU [label="H(6W5MFO0EhU)\nt=41 id=7"];
  b_H1mQQErF1n [label="H(1m+QQErF1n)\nt=38 id=389"];
  b_H8NNtuRk8y0 [label="H(8NNtuRk8y0)\nt=51 id=206"];
  b_HnAhKaqb58 [label="H(n+AhKaqb58)\nt=57 id=968"];
  b_HWuaRuFLvh [label="H(WuaR+uFLvh)\nt=34 id=556"];
  b_Ho9CJuHTUZf [label="H(o9CJuHTUZf)\nt=62 id=411"];
  b_Htxwo3hGvq [label="H(txwo3/hGvq)\nt=17 id=107"];
  b_HpVTWGffOS [label="H(+pVTWGffOS)\nt=75 id=109"];
  b_HN332QPO5 [label="H(N33+2QPO+5)\nt=86 id=477"];
  b_HUcb4tbzmiK [label="H(Ucb4tbzmiK)\nt=10 id=894"];
  b_HpNLIgH3qwg [label="H(pNLIgH3qwg)\nt=32 id=817"];
  b_HKcof2Sq4 [label="H(Kcof2+S+q4)\nt=19 id=21"];
  b_H2wFtGM0N2G [label="H(2wFtGM0N2G)\nt=39 id=296"];
  b_HdagEQd4Q8O [label="H(dagEQd4Q8O)\nt=74 id=395"];
  b_Hu1fich97z [label="H(u1fich+97z)\nt=36 id=198"];
  b_HKcexOzInqf [label="H(KcexOzInqf)\nt=81 id=492"];
  b_Hj96YS6Lmh [label="H(j96YS/6Lmh)\nt=90 id=627"];
  b_HRf24M9JNH [label="H(Rf24M9/JNH)\nt=3 id=678"];
  b_HWW8iYwcGQH [label="H(WW8iYwcGQH)\nt=13 id=583"];
  b_HDh0UleON2R [label="H(Dh0UleON2R)\nt=80 id=766"];
  b_HiFzecuP9IE [label="H(iFzecuP9IE)\nt=87 id=847"];
  b_HPpFMgCvFzp [label="H(PpFMgCvFzp)\nt=91 id=415"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_H6dp2KI9yHp [label="H(6dp2KI9yHp)\nt=92 id=969"];
  b_H3PbZABGsOE [label="H(3PbZABGsOE)\nt=6 id=566"];
  b_Hl8NapWjtwW [label="H(l8NapWjtwW)\nt=70 id=437"];
  b_H2dSlCza [label="H(++/2dSlCza)\nt=110 id=302"];
  b_HzZmi3W2iiQ [label="H(zZmi3W2iiQ)\nt=58 id=998"];
  b_HPXmgP7mtON [label="H(PXmgP7mtON)\nt=112 id=496"];
  b_HyoaISqnzZ3 [label="H(yoaISqnzZ3)\nt=116 id=72"];
  b_HUyHwYLAYoZ [label="H(UyHwYLAYoZ)\nt=79 id=430"];
  b_Hucyf9nBGHP [label="H(ucyf9nBGHP)\nt=22 id=232"];
  b_HkMIyPqolte [label="H(kMIyPqolte)\nt=14 id=138"];
  b_HICaCYP2xvr [label="H(ICaCYP2xvr)\nt=95 id=851"];
  b_HWyzNK9juQx [label="H(WyzNK9juQx)\nt=108 id=699"];
  b_HZfzBUzhDE9 [label="H(ZfzBUzhDE9)\nt=15 id=551"];
  b_H469piagNq5 [label="H(469piagNq5)\nt=85 id=116"];
  b_H9HEGIk5evz -> b_Hez84cvFlr7;
  b_H7TollnmUMF -> b_H92NwvXN3uX;
  b_HOnCTbcfZ -> b_HpNLIgH3qwg;
  b_HD2rAgOupX1 -> b_Ho9CJuHTUZf;
  b_H1LNlncFCe -> b_H9HEGIk5evz;
  b_HMSPfgE0WIP -> b_Hzf9S4Tf1m;
  b_HheshZT32HZ -> b_HydCXTrgSm;
  b_HwNleapsrEG -> b_HvGXWW1Yy3j;
  b_HHFpzl4lW -> b_HWuaRuFLvh;
  b_HVvW7cHw7J2 -> b_HzfCzBPrbZD;
  b_HRW0IigPLAd -> b_H2TYGQJbH3I;
  b_H92NwvXN3uX -> b_H6W5MFO0EhU;
  b_HB2J8CKtNCq -> b_Hucyf9nBGHP;
  b_H5JbprVk76 -> b_HOz2CfYhYD;
  b_Hp4sw0lk2vV -> b_Hr89foVgyqh;
  b_HydCXTrgSm -> b_HbcJUgeakFH;
  b_HbhSE6KZbOk -> b_HKcexOzInqf;
  b_Hi03VjJ1PwK -> b_HVvW7cHw7J2;
  b_H3SSUjkCKlt -> b_HiFzecuP9IE;
  b_HdrDzrWVafU -> b_HICaCYP2xvr;
  b_HdilcRvG8k0 -> b_H0ulB4J1O7n;
  b_HH2VRC5l4KJ -> b_HKcof2Sq4;
  b_HsAhGYbZt -> b_H7TollnmUMF;
  b_HFDg9osZdO4 -> b_Hi03VjJ1PwK;
  b_HI7zcQy65u1 -> b_HFDg9osZdO4;
  b_HZj1Mhk5iF -> b_H1LNlncFCe;
  b_H2WKiOeDHFN -> b_HysyE7cjQAP;
  b_HOlzSWFxP94 -> b_HKF9QjRA9x;
  b_HJWas5ExQtL -> b_HOlzSWFxP94;
  b_HguHcm7ElFd -> b_HsBI7pigy09;
  b_HH5CNLqkSGR -> b_HPXmgP7mtON;
  b_HZLeHD8Seq -> b_HD2rAgOupX1;
  b_H2TYGQJbH3I -> b_HB2J8CKtNCq;
  b_Hzf9S4Tf1m -> b_HtfjqBmd7q;
  b_HysyE7cjQAP -> b_HH5CNLqkSGR;
  b_HKDVNhG5UF -> b_H2dSlCza;
  b_Hr89foVgyqh -> b_HpVTWGffOS;
  b_HKF9QjRA9x -> b_HyoaISqnzZ3;
  b_HmpR6KzQpLM -> b_H2wFtGM0N2G;
  b_HgkClR6UaW -> b_Htxwo3hGvq;
  b_H39gBqv2y47 -> b_HH2VRC5l4KJ;
  b_H1E0KfX3zPl -> b_HbhSE6KZbOk;
  b_Hah9Z3rvyks -> b_H1E0KfX3zPl;
  b_H2v8So0plmU -> b_HU498JIOtDx;
  b_HjicSBhZC3 -> b_HZj1Mhk5iF;
  b_HVdgCn4kZSz -> b_HJWas5ExQtL;
  b_HG4rTWLxoO0 -> b_H5JbprVk76;
  b_HnxfzOSIl9 -> b_HZfzBUzhDE9;
  b_H0dGdJkNOj8 -> b_HecOOj3jDtM;
  b_HlSMU4WsCNM -> b_HzZmi3W2iiQ;
  b_HU498JIOtDx -> b_HooWprBVKB5;
  b_HsBI7pigy09 -> b_HBVVeWOGzgd;
  b_HecOOj3jDtM -> b_H6dp2KI9yHp;
  b_HooWprBVKB5 -> b_H3PbZABGsOE;
  b_HT11TbR7cub -> b_HguHcm7ElFd;
  b_HvGXWW1Yy3j -> b_HsAhGYbZt;
  b_HbcJUgeakFH -> b_H8NNtuRk8y0;
  b_HrfqJQlpg2q -> b_HlSMU4WsCNM;
  b_HzfCzBPrbZD -> b_HZLeHD8Seq;
  b_Hez84cvFlr7 -> b_HdrDzrWVafU;
  b_HI10uUN0B0 -> b_Hp4sw0lk2vV;
  b_Hn2wobihowW -> b_HRf24M9JNH;
  b_HB6qUZ4hLuB -> b_HRW0IigPLAd;
  b_H0ulB4J1O7n -> b_HUcb4tbzmiK;
  b_Hp52GC9b -> b_Hn2wobihowW;
  b_HOz2CfYhYD -> b_Hl8NapWjtwW;
  b_HGvusW9DAX -> b_HB6qUZ4hLuB;
  b_HBVVeWOGzgd -> b_HGvusW9DAX;
  b_HvOCvGy4iVv -> b_Hu1fich97z;
  b_H6W5MFO0EhU -> b_HmpR6KzQpLM;
  b_H1mQQErF1n -> b_HvOCvGy4iVv;
  b_H8NNtuRk8y0 -> b_HwNleapsrEG;
  b_HnAhKaqb58 -> b_HheshZT32HZ;
  b_HWuaRuFLvh -> b_HOnCTbcfZ;
  b_Ho9CJuHTUZf -> b_HrfqJQlpg2q;
  b_Htxwo3hGvq -> b_HnxfzOSIl9;
  b_HpVTWGffOS -> b_HdagEQd4Q8O;
  b_HN332QPO5 -> b_H469piagNq5;
  b_HUcb4tbzmiK -> b_H2v8So0plmU;
  b_HpNLIgH3qwg -> b_HT11TbR7cub;
  b_HKcof2Sq4 -> b_HgkClR6UaW;
  b_H2wFtGM0N2G -> b_H1mQQErF1n;
  b_HdagEQd4Q8O -> b_HG4rTWLxoO0;
  b_Hu1fich97z -> b_HHFpzl4lW;
  b_HKcexOzInqf -> b_HDh0UleON2R;
  b_Hj96YS6Lmh -> b_H3SSUjkCKlt;
  b_HRf24M9JNH -> b_HMSPfgE0WIP;
  b_HWW8iYwcGQH -> b_HdilcRvG8k0;
  b_HDh0UleON2R -> b_HUyHwYLAYoZ;
  b_HiFzecuP9IE -> b_HN332QPO5;
  b_HPpFMgCvFzp -> b_Hj96YS6Lmh;
  b_H6dp2KI9yHp -> b_HPpFMgCvFzp;
  b_H3PbZABGsOE -> b_Hp52GC9b;
  b_Hl8NapWjtwW -> b_HI7zcQy65u1;
  b_H2dSlCza -> b_HWyzNK9juQx;
  b_HzZmi3W2iiQ -> b_HnAhKaqb58;
  b_HPXmgP7mtON -> b_HKDVNhG5UF;
  b_HyoaISqnzZ3 -> b_H2WKiOeDHFN;
  b_HUyHwYLAYoZ -> b_HI10uUN0B0;
  b_Hucyf9nBGHP -> b_H39gBqv2y47;
  b_HkMIyPqolte -> b_HWW8iYwcGQH;
  b_HICaCYP2xvr -> b_H0dGdJkNOj8;
  b_HWyzNK9juQx -> b_HjicSBhZC3;
  b_HZfzBUzhDE9 -> b_HkMIyPqolte;
  b_H469piagNq5 -> b_Hah9Z3rvyks;
  v_HPgq3fDnf [label="id=313 t=120"];
  v_HPgq3fDnf -> b_HVdgCn4kZSz;
  v_HSMm4doAIip [label="id=184 t=120"];
  v_HSMm4doAIip -> b_HVdgCn4kZSz;
  v_HTU3xqcOtuY [label="id=335 t=120"];
  v_HTU3xqcOtuY -> b_HVdgCn4kZSz;
  v_HZumkdtjsgm [label="id=161 t=120"];
  v_HZumkdtjsgm -> b_HVdgCn4kZSz;
  v_H2LHBBYJtBs [label="id=903 t=120"];
  v_H2LHBBYJtBs -> b_HVdgCn4kZSz;
  v_Hagqkpi4hTK [label="id=663 t=120"];
  v_Hagqkpi4hTK -> b_HVdgCn4kZSz;
  v_HT5YKingvD [label="id=20 t=120"];
  v_HT5YKingvD -> b_HVdgCn4kZSz;
  v_HG58kZGtMlU [label="id=191 t=120"];
  v_HG58kZGtMlU -> b_HVdgCn4kZSz;
  v_HCN8Gld4USl [label="id=665 t=120"];
