r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
507 0 1000 0 0 1000 0 1000 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0
508 0 1000 0 0 1000 0 1000 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0 108 126 108 126 98 116 0 0 0 0 0 0 0 0
509 0 1000 0 0 1000 0 1000 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0 108 126 108 126 98 116 33519 10 33519 10 0 0 0 0
510 0 1000 0 0 1000 0 1000 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97 109 127 109 127 98 116 26676 98 0 0 292 1 26384 97
511 0 1000 0 0 1000 0 1000 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0
512 0 1000 0 0 1000 0 1000 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0 109 127 109 127 99 117 0 0 0 0 0 0 0 0
513 0 1000 0 0 1000 0 1000 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0 109 127 109 127 99 117 24808 7 24808 7 0 0 0 0
514 0 1000 0 0 1000 0 1000 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116 110 128 110 128 99 117 31844 117 0 0 292 1 31552 116
515 0 1000 0 0 1000 0 1000 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0
516 0 1000 0 0 1000 0 1000 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0 110 128 110 128 100 118 0 0 0 0 0 0 0 0
517 0 1000 0 0 1000 0 1000 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0 110 128 110 128 100 118 53975 13 53975 13 0 0 0 0
518 0 1000 0 0 1000 0 1000 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113 111 129 111 129 100 118 31028 114 0 0 292 1 30736 113
519 0 1000 0 0 1000 0 1000 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0
520 0 1000 0 0 1000 0 1000 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0 111 129 111 129 101 119 0 0 0 0 0 0 0 0
521 0 1000 0 0 1000 0 1000 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0 111 129 111 129 101 119 24334 6 24334 6 0 0 0 0
522 0 1000 0 0 1000 0 1000 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95 112 130 112 130 101 119 26131 96 0 0 291 1 25840 95
523 0 1000 0 0 1000 0 1000 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0
524 0 1000 0 0 1000 0 1000 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0 112 130 112 130 102 120 0 0 0 0 0 0 0 0
525 0 1000 0 0 1000 0 1000 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0 112 130 112 130 102 120 20878 6 20878 6 0 0 0 0
526 0 1000 0 0 1000 0 1000 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98 113 131 113 131 102 120 26948 99 0 0 292 1 26656 98
527 0 1000 0 0 1000 0 1000 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0
528 0 1000 0 0 1000 0 1000 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0 113 131 113 131 103 121 0 0 0 0 0 0 0 0
529 0 1000 0 0 1000 0 1000 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0 113 131 113 131 103 121 21455 6 21455 6 0 0 0 0
530 0 1000 0 0 1000 0 1000 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104 114 132 114 132 103 121 28580 105 0 0 292 1 28288 104
531 0 1000 0 0 1000 0 1000 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0
532 0 1000 0 0 1000 0 1000 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0 114 132 114 132 104 122 0 0 0 0 0 0 0 0
533 0 1000 0 0 1000 0 1000 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0 114 132 114 132 104 122 41447 11 41447 11 0 0 0 0
534 0 1000 0 0 1000 0 1000 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91 115 133 115 133 104 122 25044 92 0 0 292 1 24752 91
535 0 1000 0 0 1000 0 1000 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0
536 0 1000 0 0 1000 0 1000 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0 115 133 115 133 105 123 0 0 0 0 0 0 0 0
537 0 1000 0 0 1000 0 1000 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0 115 133 115 133 105 123 43573 13 43573 13 0 0 0 0
538 0 1000 0 0 1000 0 1000 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94 116 134 116 134 105 123 25860 95 0 0 292 1 25568 94
539 0 1000 0 0 1000 0 1000 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0
540 0 1000 0 0 1000 0 1000 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0 116 134 116 134 106 124 0 0 0 0 0 0 0 0
541 0 1000 0 0 1000 0 1000 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0 116 134 116 134 106 124 34479 10 34479 10 0 0 0 0
542 0 1000 0 0 1000 0 1000 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98 117 135 117 135 106 124 26947 99 0 0 291 1 26656 98
543 0 1000 0 0 1000 0 1000 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0
544 0 1000 0 0 1000 0 1000 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0 117 135 117 135 107 125 0 0 0 0 0 0 0 0
545 0 1000 0 0 1000 0 1000 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0 117 135 117 135 107 125 53639 15 53639 15 0 0 0 0
546 0 1000 0 0 1000 0 1000 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91 118 136 118 136 107 125 25044 92 0 0 292 1 24752 91
547 900 100 900 0 100 0 1000 118 136 118 136 108 126 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 108 126 0 0 0 0 0 0 0 0
548 900 100 900 0 100 0 1000 118 136 118 136 108 126 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 108 126 0 0 0 0 0 0 0 0
549 900 100 900 0 100 0 1000 118 136 118 136 108 126 3350 1 3350 1 0 0 0 0 118 136 118 136 107 125 3350 1 3350 1 0 0 0 0 118 136 118 136 107 125 3350 1 3350 1 0 0 0 0 118 136 118 136 107 125 3350 1 3350 1 0 0 0 0 118 136 118 136 107 125 3350 1 3350 1 0 0 0 0 118 136 118 136 108 126 3350 1 3350 1 0 0 0 0
550 900 100 900 0 100 0 1000 118 136 118 136 108 126 1378 5 0 0 290 1 1088 4 118 136 118 136 107 125 1378 5 0 0 290 1 1088 4 118 136 118 136 107 125 1378 5 0 0 290 1 1088 4 118 136 118 136 107 125 1378 5 0 0 290 1 1088 4 118 136 118 136 107 125 1378 5 0 0 290 1 1088 4 118 136 118 136 108 126 1378 5 0 0 290 1 1088 4
551 900 100 900 0 100 0 1000 118 136 118 136 109 127 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 109 127 0 0 0 0 0 0 0 0
552 900 100 900 0 100 0 1000 118 136 118 136 109 127 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 109 127 0 0 0 0 0 0 0 0
553 900 100 900 0 100 0 1000 118 136 118 136 109 127 568 1 568 1 0 0 0 0 118 136 118 136 107 125 568 1 568 1 0 0 0 0 118 136 118 136 107 125 568 1 568 1 0 0 0 0 118 136 118 136 107 125 568 1 568 1 0 0 0 0 118 136 118 136 107 125 568 1 568 1 0 0 0 0 118 136 118 136 109 127 568 1 568 1 0 0 0 0
554 900 100 900 0 100 0 1000 118 136 118 136 109 127 1652 6 0 0 292 1 1360 5 118 136 118 136 107 125 1652 6 0 0 292 1 1360 5 118 136 118 136 107 125 1652 6 0 0 292 1 1360 5 118 136 118 136 107 125 1652 6 0 0 292 1 1360 5 118 136 118 136 107 125 1652 6 0 0 292 1 1360 5 118 136 118 136 109 127 1652 6 0 0 292 1 1360 5
555 900 100 900 0 100 0 1000 118 136 118 136 110 128 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 110 128 0 0 0 0 0 0 0 0
556 900 100 900 0 100 0 1000 118 136 118 136 110 128 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 110 128 0 0 0 0 0 0 0 0
557 900 100 900 0 100 0 1000 118 136 118 136 110 128 1800 3 1800 3 0 0 0 0 118 136 118 136 107 125 1800 3 1800 3 0 0 0 0 118 136 118 136 107 125 1800 3 1800 3 0 0 0 0 118 136 118 136 107 125 1800 3 1800 3 0 0 0 0 118 136 118 136 107 125 1800 3 1800 3 0 0 0 0 118 136 118 136 110 128 1800 3 1800 3 0 0 0 0
558 900 100 900 0 100 0 1000 118 136 118 136 110 128 3556 13 0 0 292 1 3264 12 118 136 118 136 107 125 3556 13 0 0 292 1 3264 12 118 136 118 136 107 125 3556 13 0 0 292 1 3264 12 118 136 118 136 107 125 3556 13 0 0 292 1 3264 12 118 136 118 136 107 125 3556 13 0 0 292 1 3264 12 118 136 118 136 110 128 3556 13 0 0 292 1 3264 12
559 900 100 900 0 100 0 1000 118 136 118 136 111 129 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 111 129 0 0 0 0 0 0 0 0
560 900 100 900 0 100 0 1000 118 136 118 136 111 129 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 111 129 0 0 0 0 0 0 0 0
561 900 100 900 0 100 0 1000 118 136 118 136 111 129 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 111 129 0 0 0 0 0 0 0 0
562 900 100 900 0 100 0 1000 118 136 118 136 111 129 4080 15 0 0 0 0 4080 15 118 136 118 136 107 125 4080 15 0 0 0 0 4080 15 118 136 118 136 107 125 4080 15 0 0 0 0 4080 15 118 136 118 136 107 125 4080 15 0 0 0 0 4080 15 118 136 118 136 107 125 4080 15 0 0 0 0 4080 15 118 136 118 136 111 129 4080 15 0 0 0 0 4080 15
563 900 100 900 0 100 0 1000 118 136 118 136 112 130 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 112 130 0 0 0 0 0 0 0 0
564 900 100 900 0 100 0 1000 118 136 118 136 112 130 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 112 130 0 0 0 0 0 0 0 0
565 900 100 900 0 100 0 1000 118 136 118 136 112 130 920 1 920 1 0 0 0 0 118 136 118 136 107 125 920 1 920 1 0 0 0 0 118 136 118 136 107 125 920 1 920 1 0 0 0 0 118 136 118 136 107 125 920 1 920 1 0 0 0 0 118 136 118 136 107 125 920 1 920 1 0 0 0 0 118 136 118 136 112 130 920 1 920 1 0 0 0 0
566 900 100 900 0 100 0 1000 118 136 118 136 112 130 4372 16 0 0 292 1 4080 15 118 136 118 136 107 125 4372 16 0 0 292 1 4080 15 118 136 118 136 107 125 4372 16 0 0 292 1 4080 15 118 136 118 136 107 125 4372 16 0 0 292 1 4080 15 118 136 118 136 107 125 4372 16 0 0 292 1 4080 15 118 136 118 136 112 130 4372 16 0 0 292 1 4080 15
567 900 100 900 0 100 0 1000 118 136 118 136 113 131 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 113 131 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 118 136 118 136 113 131 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 113 131 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 118 136 118 136 113 131 919 1 919 1 0 0 0 0 118 136 118 136 107 125 919 1 919 1 0 0 0 0 118 136 118 136 107 125 919 1 919 1 0 0 0 0 118 136 118 136 107 125 919 1 919 1 0 0 0 0 118 136 118 136 107 125 919 1 919 1 0 0 0 0 118 136 118 136 113 131 919 1 919 1 0 0 0 0
570 900 100 900 0 100 0 1000 118 136 118 136 113 131 3011 11 0 0 291 1 2720 10 118 136 118 136 107 125 3011 11 0 0 291 1 2720 10 118 136 118 136 107 125 3011 11 0 0 291 1 2720 10 118 136 118 136 107 125 3011 11 0 0 291 1 2720 10 118 136 118 136 107 125 3011 11 0 0 291 1 2720 10 118 136 118 136 113 131 3011 11 0 0 291 1 2720 10
571 900 100 900 0 100 0 1000 118 136 118 136 114 132 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 114 132 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 118 136 118 136 114 132 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 107 125 0 0 0 0 0 0 0 0 118 136 118 136 114 132 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 118 136 118 136 114 132 760 1 760 1 0 0 0 0 118 136 118 136 107 125 760 1 760 1 0 0 0 0 118 136 118 136 107 125 760 1 760 1 0 0 0 0 118 136 118 136 107 125 760 1 760 1 0 0 0 0 118 136 118 136 107 125 760 1 760 1 0 0 0 0 118 136 118 136 114 132 760 1 760 1 0 0 0 0
