r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
541 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
542 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92 32 134 32 134 30 124 25024 92 0 0 0 0 25024 92
543 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
544 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
545 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
546 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97 32 134 32 134 30 124 26384 97 0 0 0 0 26384 97
547 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
548 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
549 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
550 900 100 900 0 100 0 1000 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12
551 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
552 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
553 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
554 900 100 900 0 100 0 1000 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12
555 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
556 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
557 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
558 900 100 900 0 100 0 1000 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10
559 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
560 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
561 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
562 900 100 900 0 100 0 1000 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12
563 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
564 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
565 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
566 900 100 900 0 100 0 1000 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 31 130 2992 11 0 0 0 0 2992 11 32 134 32 134 31 130 2992 11 0 0 0 0 2992 11
567 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
570 900 100 900 0 100 0 1000 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 31 130 2448 9 0 0 0 0 2448 9 32 134 32 134 31 130 2448 9 0 0 0 0 2448 9
571 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
574 900 100 900 0 100 0 1000 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 31 130 2448 9 0 0 0 0 2448 9 32 134 32 134 31 130 2448 9 0 0 0 0 2448 9
575 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
576 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
577 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0 32 134 32 134 31 130 0 0 0 0 0 0 0 0
578 900 100 900 0 100 0 1000 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 31 130 2176 8 0 0 0 0 2176 8 32 134 32 134 31 130 2176 8 0 0 0 0 2176 8
579 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
580 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
581 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
582 900 100 900 0 100 0 1000 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14
583 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
584 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
585 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
586 900 100 900 0 100 0 1000 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 32 134 3264 12 0 0 0 0 3264 12 32 134 32 134 32 134 3264 12 0 0 0 0 3264 12
587 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
588 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
589 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
590 900 100 900 0 100 0 1000 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 32 134 2448 9 0 0 0 0 2448 9 32 134 32 134 32 134 2448 9 0 0 0 0 2448 9
591 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
592 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
593 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
594 900 100 900 0 100 0 1000 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14
595 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
596 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
597 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
598 900 100 900 0 100 0 1000 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 32 134 2720 10 0 0 0 0 2720 10 32 134 32 134 32 134 2720 10 0 0 0 0 2720 10
599 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
600 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
601 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
602 900 100 900 0 100 0 1000 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 32 134 2720 10 0 0 0 0 2720 10 32 134 32 134 32 134 2720 10 0 0 0 0 2720 10
603 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
604 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
605 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
606 900 100 900 0 100 0 1000 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14 32 134 32 134 32 134 3808 14 0 0 0 0 3808 14
607 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
608 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0 32 134 32 134 32 134 0 0 0 0 0 0 0 0
