r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
264 0 1000 0 0 1000 0 1000 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0 42 65 42 65 38 54 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0 42 65 42 65 38 54 83863 1 83863 1 0 0 0 0
266 0 1000 0 0 1000 0 1000 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92 43 66 43 66 38 54 105315 93 0 0 80291 1 25024 92
267 0 1000 0 0 1000 0 1000 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0 43 66 43 66 38 54 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0 43 66 43 66 38 54 83383 1 83383 1 0 0 0 0
270 0 1000 0 0 1000 0 1000 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109 44 67 44 67 38 54 109939 110 0 0 80291 1 29648 109
271 0 1000 0 0 1000 0 1000 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0 44 67 44 67 38 54 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0 44 67 44 67 38 54 167854 2 167854 2 0 0 0 0
274 0 1000 0 0 1000 0 1000 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108 45 68 45 68 38 54 109667 109 0 0 80291 1 29376 108
275 0 1000 0 0 1000 0 1000 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0 45 68 45 68 38 54 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0 45 68 45 68 38 54 83895 1 83895 1 0 0 0 0
278 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88 46 69 46 69 38 54 104227 89 0 0 80291 1 23936 88
279 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
282 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97 46 69 46 69 38 54 26384 97 0 0 0 0 26384 97
283 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
286 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90 46 69 46 69 38 54 24480 90 0 0 0 0 24480 90
287 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0 46 69 46 69 38 54 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0 46 69 46 69 38 54 83319 1 83319 1 0 0 0 0
290 0 1000 0 0 1000 0 1000 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109 47 72 47 72 38 54 109939 110 0 0 80291 1 29648 109
291 0 1000 0 0 1000 0 1000 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0 47 72 47 72 39 62 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0 47 72 47 72 39 62 83927 1 83927 1 0 0 0 0
294 0 1000 0 0 1000 0 1000 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107 48 73 48 73 39 62 109395 108 0 0 80291 1 29104 107
295 0 1000 0 0 1000 0 1000 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0 48 73 48 73 40 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0 48 73 48 73 40 63 167726 2 167726 2 0 0 0 0
298 0 1000 0 0 1000 0 1000 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101 49 74 49 74 40 63 107763 102 0 0 80291 1 27472 101
299 0 1000 0 0 1000 0 1000 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0 49 74 49 74 41 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0 49 74 49 74 41 64 167342 2 167342 2 0 0 0 0
302 0 1000 0 0 1000 0 1000 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103 50 75 50 75 41 64 108307 104 0 0 80291 1 28016 103
303 0 1000 0 0 1000 0 1000 50 75 50 75 42 65 0 0 0 0 0 0 0 0 50 75 50 75 42 65 0 0 0 0 0 0 0 0 50 75 50 75 42 65 0 0 0 0 0 0 0 0 50 75 50 75 42 65 0 0 0 0 0 0 0 0 50 75 50 75 42 65 0 0 0 0 0 0 0 0 50 75 50 75 42 65 0 0 0 0 0 0 0 0
