r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
265 160 840 160 29 811 0 1000 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0 48 65 48 65 42 55 165934 2 165934 2 0 0 0 0
266 130 870 130 59 811 0 1000 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84 49 66 49 66 42 55 103139 85 0 0 80291 1 22848 84
267 160 840 160 0 840 0 1000 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0
268 190 810 190 0 810 0 1000 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0 49 66 49 66 42 55 0 0 0 0 0 0 0 0
269 160 840 160 30 810 0 1000 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0 49 66 49 66 42 55 249381 3 249381 3 0 0 0 0
270 130 870 130 60 810 0 1000 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72 49 66 49 66 42 55 99875 73 0 0 80291 1 19584 72
271 100 900 100 0 900 0 1000 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0
272 100 900 100 0 900 0 1000 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0 49 66 49 66 43 57 0 0 0 0 0 0 0 0
273 100 900 100 0 900 0 1000 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0 49 66 49 66 43 57 413714 5 413714 5 0 0 0 0
274 100 900 100 0 900 0 1000 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77 51 68 51 68 43 57 101235 78 0 0 80291 1 20944 77
275 100 900 100 0 900 0 1000 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0
276 130 870 130 0 870 0 1000 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0 51 68 51 68 43 57 0 0 0 0 0 0 0 0
277 100 900 100 30 870 0 1000 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0 51 68 51 68 43 57 248709 3 248709 3 0 0 0 0
278 130 870 130 30 840 0 1000 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80 52 69 52 69 43 57 102051 81 0 0 80291 1 21760 80
279 100 900 100 0 900 0 1000 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0
280 130 870 130 0 870 0 1000 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0 52 69 52 69 43 57 0 0 0 0 0 0 0 0
281 100 900 100 30 870 0 1000 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0 52 69 52 69 43 57 165998 2 165998 2 0 0 0 0
282 100 900 100 30 870 0 1000 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84 53 70 53 70 43 57 103139 85 0 0 80291 1 22848 84
283 130 870 130 0 870 0 1000 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0
284 160 840 160 0 840 0 1000 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0 53 70 53 70 43 57 0 0 0 0 0 0 0 0
285 130 870 130 30 840 0 1000 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0 53 70 53 70 43 57 166254 2 166254 2 0 0 0 0
286 160 840 160 29 811 0 1000 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87 54 71 54 71 43 57 103955 88 0 0 80291 1 23664 87
287 130 870 130 0 870 0 1000 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0
288 160 840 160 0 840 0 1000 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0 54 71 54 71 44 61 0 0 0 0 0 0 0 0
289 130 870 130 30 840 0 1000 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0 54 71 54 71 44 61 83223 1 83223 1 0 0 0 0
290 160 840 160 29 811 0 1000 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77 55 72 55 72 44 61 101235 78 0 0 80291 1 20944 77
291 190 810 190 0 810 0 1000 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0
292 160 840 160 30 810 0 1000 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0 55 72 55 72 45 62 0 0 0 0 0 0 0 0
293 190 810 190 28 782 0 1000 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0 55 72 55 72 45 62 248709 3 248709 3 0 0 0 0
294 160 840 160 58 782 0 1000 56 73 56 73 45 62 101235 78 0 0 80291 1 20944 77 56 73 56 73 45 62 101235 78 0 0 80291 1 20944 77 56 73 56 73 45 62 101235 78 0 0 80291 1 20944 77 56 73 56 73 45 62 101235 78 0 0 80291 1 20944 77 55 72 55 72 45 62 101235 78 0 0 80291 1 20944 77 56 73 56 73 45 62 101235 78 0 0 80291 1 20944 77
295 190 810 190 0 810 0 1000 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 55 72 55 72 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0
296 160 840 160 30 810 0 1000 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0 55 72 55 72 46 63 0 0 0 0 0 0 0 0 56 73 56 73 46 63 0 0 0 0 0 0 0 0
297 190 810 190 30 780 0 1000 56 73 56 73 46 63 82903 1 82903 1 0 0 0 0 56 73 56 73 46 63 82903 1 82903 1 0 0 0 0 56 73 56 73 46 63 82903 1 82903 1 0 0 0 0 56 73 56 73 46 63 82903 1 82903 1 0 0 0 0 55 72 55 72 46 63 82903 1 82903 1 0 0 0 0 56 73 56 73 46 63 82903 1 82903 1 0 0 0 0
298 220 780 220 29 751 0 1000 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83 57 74 57 74 46 63 102867 84 0 0 80291 1 22576 83
299 250 750 250 0 750 0 1000 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0
300 280 720 280 0 720 0 1000 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0 57 74 57 74 47 64 0 0 0 0 0 0 0 0
301 250 750 250 30 720 0 1000 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0 57 74 57 74 47 64 83095 1 83095 1 0 0 0 0
302 280 720 280 30 690 0 1000 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73 57 74 57 74 47 64 100147 74 0 0 80291 1 19856 73
303 250 750 250 0 750 0 1000 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0
304 220 780 220 30 750 0 1000 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0 57 74 57 74 48 65 0 0 0 0 0 0 0 0
305 250 750 250 29 721 0 1000 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0 57 74 57 74 48 65 82774 1 82774 1 0 0 0 0
306 220 780 220 59 721 0 1000 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66 57 74 57 74 48 65 98242 67 0 0 80290 1 17952 66
307 250 750 250 0 750 0 1000 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0
308 280 720 280 0 720 0 1000 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0 57 74 57 74 49 66 0 0 0 0 0 0 0 0
309 300 700 300 0 700 0 1000 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0 57 74 57 74 49 66 82551 1 82551 1 0 0 0 0
310 300 700 300 0 700 0 1000 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76 60 77 60 77 49 66 100963 77 0 0 80291 1 20672 76
311 300 700 300 0 700 0 1000 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0
312 300 700 300 0 700 0 1000 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0
313 270 730 270 30 700 0 1000 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0 60 77 60 77 50 67 0 0 0 0 0 0 0 0
314 300 700 300 29 671 0 1000 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72 60 77 60 77 50 67 19584 72 0 0 0 0 19584 72
315 270 730 270 0 730 0 1000 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0
316 300 700 300 0 700 0 1000 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0 60 77 60 77 51 68 0 0 0 0 0 0 0 0
317 300 700 300 0 700 0 1000 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0 60 77 60 77 51 68 248228 3 248228 3 0 0 0 0
318 300 700 300 0 700 0 1000 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78 61 79 61 79 51 68 101506 79 0 0 80290 1 21216 78
319 300 700 300 0 700 0 1000 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0
320 270 730 270 30 700 0 1000 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0 61 79 61 79 52 69 0 0 0 0 0 0 0 0
321 240 760 240 60 700 0 1000 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0 61 79 61 79 52 69 331739 4 331739 4 0 0 0 0
322 270 730 270 58 672 0 1000 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66 61 79 61 79 52 69 98243 67 0 0 80291 1 17952 66
323 240 760 240 0 760 0 1000 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0
324 270 730 270 0 730 0 1000 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0 61 79 61 79 53 70 0 0 0 0 0 0 0 0
325 240 760 240 30 730 0 1000 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0 61 79 61 79 53 70 82551 1 82551 1 0 0 0 0
326 210 790 210 60 730 0 1000 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80 63 81 63 81 53 70 102051 81 0 0 80291 1 21760 80
327 180 820 180 0 820 0 1000 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0
328 150 850 150 30 820 0 1000 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0
329 180 820 180 30 790 0 1000 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0 63 81 63 81 54 71 331996 4 331996 4 0 0 0 0
330 210 790 210 26 764 0 1000 64 82 64 82 54 71 105587 94 0 0 80291 1 25296 93 64 82 64 82 54 71 105587 94 0 0 80291 1 25296 93 64 82 64 82 54 71 105587 94 0 0 80291 1 25296 93 63 81 63 81 54 71 105587 94 0 0 80291 1 25296 93 64 82 64 82 54 71 105587 94 0 0 80291 1 25296 93 64 82 64 82 54 71 105587 94 0 0 80291 1 25296 93
331 180 820 180 0 820 0 1000 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0
