r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
267 210 790 210 0 790 0 1000 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0
268 180 820 180 30 790 0 1000 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0
269 210 790 210 28 762 0 1000 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0 24 55 7 8 24 55 0 0 0 0 0 0 0 0
270 240 760 240 27 733 0 1000 30 66 30 66 24 55 25296 93 0 0 0 0 25296 93 30 66 30 66 24 55 25296 93 0 0 0 0 25296 93 30 66 30 66 24 55 25296 93 0 0 0 0 25296 93 23 51 7 8 23 51 25296 93 0 0 0 0 25296 93 30 66 30 66 24 55 25296 93 0 0 0 0 25296 93 30 66 30 66 24 55 25296 93 0 0 0 0 25296 93
271 210 790 210 0 790 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
272 180 820 180 30 790 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
273 150 850 150 60 790 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
274 120 880 120 90 790 0 1000 30 66 30 66 25 57 21216 78 0 0 0 0 21216 78 30 66 30 66 25 57 21216 78 0 0 0 0 21216 78 30 66 30 66 25 57 21216 78 0 0 0 0 21216 78 23 51 7 8 23 51 21216 78 0 0 0 0 21216 78 30 66 30 66 25 57 21216 78 0 0 0 0 21216 78 30 66 30 66 25 57 21216 78 0 0 0 0 21216 78
275 150 850 150 0 850 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
276 180 820 180 0 820 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
277 150 850 150 30 820 0 1000 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0 30 66 30 66 25 57 0 0 0 0 0 0 0 0
278 180 820 180 28 792 0 1000 30 66 30 66 25 57 22304 82 0 0 0 0 22304 82 30 66 30 66 25 57 22304 82 0 0 0 0 22304 82 30 66 30 66 25 57 22304 82 0 0 0 0 22304 82 23 51 7 8 23 51 22304 82 0 0 0 0 22304 82 30 66 30 66 25 57 22304 82 0 0 0 0 22304 82 30 66 30 66 25 57 22304 82 0 0 0 0 22304 82
279 210 790 210 0 790 0 1000 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0
280 240 760 240 0 760 0 1000 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0
281 270 730 270 0 730 0 1000 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0 30 66 30 66 26 59 0 0 0 0 0 0 0 0
282 300 700 300 0 700 0 1000 30 66 30 66 26 59 21216 78 0 0 0 0 21216 78 30 66 30 66 26 59 21216 78 0 0 0 0 21216 78 30 66 30 66 26 59 21216 78 0 0 0 0 21216 78 23 51 7 8 23 51 21216 78 0 0 0 0 21216 78 30 66 30 66 26 59 21216 78 0 0 0 0 21216 78 30 66 30 66 26 59 21216 78 0 0 0 0 21216 78
283 300 700 300 0 700 0 1000 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0
284 300 700 300 0 700 0 1000 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0
285 270 730 270 30 700 0 1000 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0 30 66 30 66 27 60 0 0 0 0 0 0 0 0
286 240 760 240 60 700 0 1000 30 66 30 66 27 60 17408 64 0 0 0 0 17408 64 30 66 30 66 27 60 17408 64 0 0 0 0 17408 64 30 66 30 66 27 60 17408 64 0 0 0 0 17408 64 23 51 7 8 23 51 17408 64 0 0 0 0 17408 64 30 66 30 66 27 60 17408 64 0 0 0 0 17408 64 30 66 30 66 27 60 17408 64 0 0 0 0 17408 64
287 210 790 210 0 790 0 1000 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0
288 240 760 240 0 760 0 1000 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0
289 210 790 210 30 760 0 1000 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0 30 66 30 66 28 61 0 0 0 0 0 0 0 0
290 180 820 180 60 760 0 1000 30 66 30 66 28 61 23120 85 0 0 0 0 23120 85 30 66 30 66 28 61 23120 85 0 0 0 0 23120 85 30 66 30 66 28 61 23120 85 0 0 0 0 23120 85 23 51 7 8 23 51 23120 85 0 0 0 0 23120 85 30 66 30 66 28 61 23120 85 0 0 0 0 23120 85 30 66 30 66 28 61 23120 85 0 0 0 0 23120 85
291 210 790 210 0 790 0 1000 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0
292 180 820 180 30 790 0 1000 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 23 51 7 8 23 51 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0 30 66 30 66 29 62 0 0 0 0 0 0 0 0
293 210 790 210 30 760 0 1000 30 66 30 66 29 62 166317 2 166317 2 0 0 0 0 30 66 30 66 29 62 166317 2 166317 2 0 0 0 0 30 66 30 66 29 62 166317 2 166317 2 0 0 0 0 23 51 7 8 23 51 166317 2 166317 2 0 0 0 0 30 66 30 66 29 62 166317 2 166317 2 0 0 0 0 30 66 30 66 29 62 166317 2 166317 2 0 0 0 0
294 180 820 180 60 760 0 1000 31 73 31 73 29 62 101779 80 0 0 80291 1 21488 79 31 73 31 73 29 62 101779 80 0 0 80291 1 21488 79 31 73 31 73 29 62 101779 80 0 0 80291 1 21488 79 23 51 7 8 23 51 101779 80 0 0 80291 1 21488 79 31 73 31 73 29 62 101779 80 0 0 80291 1 21488 79 31 73 31 73 29 62 101779 80 0 0 80291 1 21488 79
295 210 790 210 0 790 0 1000 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 29 62 7 8 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0
296 180 820 180 30 790 0 1000 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 29 62 7 8 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0 31 73 31 73 29 62 0 0 0 0 0 0 0 0
297 210 790 210 28 762 0 1000 31 73 31 73 29 62 82967 1 82967 1 0 0 0 0 31 73 31 73 29 62 82967 1 82967 1 0 0 0 0 31 73 31 73 29 62 82967 1 82967 1 0 0 0 0 29 62 7 8 29 62 82967 1 82967 1 0 0 0 0 31 73 31 73 29 62 82967 1 82967 1 0 0 0 0 31 73 31 73 29 62 82967 1 82967 1 0 0 0 0
298 180 820 180 58 762 0 1000 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85 32 74 32 74 29 62 103411 86 0 0 80291 1 23120 85
299 150 850 150 0 850 0 1000 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0
300 120 880 120 30 850 0 1000 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0 32 74 32 74 29 62 0 0 0 0 0 0 0 0
301 100 900 100 50 850 0 1000 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0 32 74 32 74 29 62 166318 2 166318 2 0 0 0 0
302 100 900 100 50 850 0 1000 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87 33 75 33 75 29 62 103955 88 0 0 80291 1 23664 87
303 130 870 130 0 870 0 1000 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0
304 100 900 100 30 870 0 1000 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0
305 130 870 130 28 842 0 1000 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0
306 160 840 160 26 814 0 1000 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85 33 75 33 75 29 62 23120 85 0 0 0 0 23120 85
307 190 810 190 0 810 0 1000 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0
308 160 840 160 30 810 0 1000 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0
309 130 870 130 60 810 0 1000 33 75 33 75 30 66 83159 1 83159 1 0 0 0 0 33 75 33 75 30 66 83159 1 83159 1 0 0 0 0 33 75 33 75 30 66 83159 1 83159 1 0 0 0 0 33 75 33 75 30 66 83159 1 83159 1 0 0 0 0 33 75 33 75 29 62 83159 1 83159 1 0 0 0 0 33 75 33 75 30 66 83159 1 83159 1 0 0 0 0
310 100 900 100 90 810 0 1000 33 75 33 75 30 66 100691 76 0 0 80291 1 20400 75 33 75 33 75 30 66 100691 76 0 0 80291 1 20400 75 33 75 33 75 30 66 100691 76 0 0 80291 1 20400 75 33 75 33 75 30 66 100691 76 0 0 80291 1 20400 75 33 75 33 75 29 62 100691 76 0 0 80291 1 20400 75 33 75 33 75 30 66 100691 76 0 0 80291 1 20400 75
311 130 870 130 0 870 0 1000 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0
312 160 840 160 0 840 0 1000 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0
313 130 870 130 30 840 0 1000 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0
314 100 900 100 60 840 0 1000 34 77 34 77 30 66 22576 83 0 0 0 0 22576 83 34 77 34 77 30 66 22576 83 0 0 0 0 22576 83 34 77 34 77 30 66 22576 83 0 0 0 0 22576 83 34 77 34 77 30 66 22576 83 0 0 0 0 22576 83 33 75 33 75 29 62 22576 83 0 0 0 0 22576 83 34 77 34 77 30 66 22576 83 0 0 0 0 22576 83
315 130 870 130 0 870 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
316 160 840 160 0 840 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
317 130 870 130 30 840 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 29 62 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
318 100 900 100 60 840 0 1000 34 77 34 77 30 66 21488 79 0 0 0 0 21488 79 34 77 34 77 30 66 21488 79 0 0 0 0 21488 79 34 77 34 77 30 66 21488 79 0 0 0 0 21488 79 34 77 34 77 30 66 21488 79 0 0 0 0 21488 79 33 75 33 75 29 62 21488 79 0 0 0 0 21488 79 34 77 34 77 30 66 21488 79 0 0 0 0 21488 79
319 130 870 130 0 870 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
320 160 840 160 0 840 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
321 190 810 190 0 810 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 33 75 33 75 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
322 160 840 160 30 810 0 1000 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81 34 77 34 77 30 66 22032 81 0 0 0 0 22032 81
323 130 870 130 0 870 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
324 100 900 100 30 870 0 1000 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0
325 130 870 130 30 840 0 1000 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0 34 77 34 77 30 66 166062 2 166062 2 0 0 0 0
326 160 840 160 30 810 0 1000 35 81 35 81 30 66 102051 81 0 0 80291 1 21760 80 35 81 35 81 30 66 102051 81 0 0 80291 1 21760 80 35 81 35 81 30 66 102051 81 0 0 80291 1 21760 80 34 77 34 77 30 66 102051 81 0 0 80291 1 21760 80 35 81 35 81 30 66 102051 81 0 0 80291 1 21760 80 35 81 35 81 30 66 102051 81 0 0 80291 1 21760 80
327 190 810 190 0 810 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
328 160 840 160 30 810 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
329 130 870 130 60 810 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
330 160 840 160 59 781 0 1000 35 81 35 81 30 66 24480 90 0 0 0 0 24480 90 35 81 35 81 30 66 24480 90 0 0 0 0 24480 90 35 81 35 81 30 66 24480 90 0 0 0 0 24480 90 34 77 34 77 30 66 24480 90 0 0 0 0 24480 90 35 81 35 81 30 66 24480 90 0 0 0 0 24480 90 35 81 35 81 30 66 24480 90 0 0 0 0 24480 90
331 190 810 190 0 810 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
332 220 780 220 0 780 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
333 190 810 190 30 780 0 1000 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 34 77 34 77 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0 35 81 35 81 30 66 0 0 0 0 0 0 0 0
334 160 840 160 60 780 0 1000 35 81 35 81 30 66 19584 72 0 0 0 0 19584 72 35 81 35 81 30 66 19584 72 0 0 0 0 19584 72 35 81 35 81 30 66 19584 72 0 0 0 0 19584 72 34 77 34 77 30 66 19584 72 0 0 0 0 19584 72 35 81 35 81 30 66 19584 72 0 0 0 0 19584 72 35 81 35 81 30 66 19584 72 0 0 0 0 19584 72
