r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
65 0 1000 0 0 1000 0 1000 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0 10 15 10 15 2 4 7406 2 7406 2 0 0 0 0
66 0 1000 0 0 1000 0 1000 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98 11 16 11 16 2 4 26947 99 0 0 291 1 26656 98
67 0 1000 0 0 1000 0 1000 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0
68 0 1000 0 0 1000 0 1000 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0 11 16 11 16 3 6 0 0 0 0 0 0 0 0
69 0 1000 0 0 1000 0 1000 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0 11 16 11 16 3 6 3575 1 3575 1 0 0 0 0
70 0 1000 0 0 1000 0 1000 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109 12 17 12 17 3 6 29939 110 0 0 291 1 29648 109
71 0 1000 0 0 1000 0 1000 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0
72 0 1000 0 0 1000 0 1000 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0
73 0 1000 0 0 1000 0 1000 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0 12 17 12 17 3 6 0 0 0 0 0 0 0 0
74 0 1000 0 0 1000 0 1000 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101 12 17 12 17 3 6 27472 101 0 0 0 0 27472 101
75 0 1000 0 0 1000 0 1000 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0
76 0 1000 0 0 1000 0 1000 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0
77 0 1000 0 0 1000 0 1000 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0 12 17 12 17 4 8 0 0 0 0 0 0 0 0
78 0 1000 0 0 1000 0 1000 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91 12 17 12 17 4 8 24752 91 0 0 0 0 24752 91
79 0 1000 0 0 1000 0 1000 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0
80 0 1000 0 0 1000 0 1000 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0
81 0 1000 0 0 1000 0 1000 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0 12 17 12 17 5 9 0 0 0 0 0 0 0 0
82 0 1000 0 0 1000 0 1000 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104 12 17 12 17 5 9 28288 104 0 0 0 0 28288 104
83 0 1000 0 0 1000 0 1000 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0
84 0 1000 0 0 1000 0 1000 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0 12 17 12 17 6 10 0 0 0 0 0 0 0 0
85 0 1000 0 0 1000 0 1000 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0 12 17 12 17 6 10 7534 2 7534 2 0 0 0 0
86 0 1000 0 0 1000 0 1000 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96 13 21 13 21 6 10 26403 97 0 0 291 1 26112 96
87 0 1000 0 0 1000 0 1000 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0
88 0 1000 0 0 1000 0 1000 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0 13 21 13 21 7 11 0 0 0 0 0 0 0 0
89 0 1000 0 0 1000 0 1000 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0 13 21 13 21 7 11 7022 2 7022 2 0 0 0 0
90 0 1000 0 0 1000 0 1000 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100 14 22 14 22 7 11 27491 101 0 0 291 1 27200 100
91 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0
92 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0
93 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0
94 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103 14 22 14 22 8 12 28016 103 0 0 0 0 28016 103
95 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0
96 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0 14 22 14 22 8 12 0 0 0 0 0 0 0 0
97 0 1000 0 0 1000 0 1000 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0 14 22 14 22 8 12 3735 1 3735 1 0 0 0 0
98 0 1000 0 0 1000 0 1000 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104 15 24 15 24 8 12 28579 105 0 0 291 1 28288 104
99 0 1000 0 0 1000 0 1000 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0
100 0 1000 0 0 1000 0 1000 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0 15 24 15 24 9 14 0 0 0 0 0 0 0 0
101 0 1000 0 0 1000 0 1000 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0 15 24 15 24 9 14 3767 1 3767 1 0 0 0 0
102 0 1000 0 0 1000 0 1000 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97 16 25 16 25 9 14 26675 98 0 0 291 1 26384 97
103 0 1000 0 0 1000 0 1000 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0
104 0 1000 0 0 1000 0 1000 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0 16 25 16 25 10 15 0 0 0 0 0 0 0 0
105 0 1000 0 0 1000 0 1000 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0 16 25 16 25 10 15 3542 1 3542 1 0 0 0 0
106 0 1000 0 0 1000 0 1000 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101 17 26 17 26 10 15 27762 102 0 0 290 1 27472 101
107 0 1000 0 0 1000 0 1000 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0
108 0 1000 0 0 1000 0 1000 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0
109 0 1000 0 0 1000 0 1000 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0 17 26 17 26 11 16 0 0 0 0 0 0 0 0
110 0 1000 0 0 1000 0 1000 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96 17 26 17 26 11 16 26112 96 0 0 0 0 26112 96
111 0 1000 0 0 1000 0 1000 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0
112 0 1000 0 0 1000 0 1000 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0 17 26 17 26 12 17 0 0 0 0 0 0 0 0
113 0 1000 0 0 1000 0 1000 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0 17 26 17 26 12 17 7021 2 7021 2 0 0 0 0
114 0 1000 0 0 1000 0 1000 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101 18 28 18 28 12 17 27762 102 0 0 290 1 27472 101
115 0 1000 0 0 1000 0 1000 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0
116 0 1000 0 0 1000 0 1000 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0 18 28 18 28 12 17 0 0 0 0 0 0 0 0
117 0 1000 0 0 1000 0 1000 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0 18 28 18 28 12 17 3671 1 3671 1 0 0 0 0
118 0 1000 0 0 1000 0 1000 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115 19 29 19 29 12 17 31571 116 0 0 291 1 31280 115
119 0 1000 0 0 1000 0 1000 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0
120 0 1000 0 0 1000 0 1000 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0 19 29 19 29 12 17 0 0 0 0 0 0 0 0
121 0 1000 0 0 1000 0 1000 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0 19 29 19 29 12 17 4119 1 4119 1 0 0 0 0
122 0 1000 0 0 1000 0 1000 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114 20 30 20 30 12 17 31299 115 0 0 291 1 31008 114
123 0 1000 0 0 1000 0 1000 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0
124 0 1000 0 0 1000 0 1000 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0 20 30 20 30 12 17 0 0 0 0 0 0 0 0
125 0 1000 0 0 1000 0 1000 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0 20 30 20 30 12 17 4087 1 4087 1 0 0 0 0
126 0 1000 0 0 1000 0 1000 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94 21 31 21 31 12 17 25859 95 0 0 291 1 25568 94
127 0 1000 0 0 1000 0 1000 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0
128 0 1000 0 0 1000 0 1000 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0 21 31 21 31 13 21 0 0 0 0 0 0 0 0
129 0 1000 0 0 1000 0 1000 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0 21 31 21 31 13 21 3447 1 3447 1 0 0 0 0
130 0 1000 0 0 1000 0 1000 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101 22 32 22 32 13 21 27763 102 0 0 291 1 27472 101
131 0 1000 0 0 1000 0 1000 22 32 22 32 14 22 0 0 0 0 0 0 0 0 22 32 22 32 14 22 0 0 0 0 0 0 0 0 22 32 22 32 14 22 0 0 0 0 0 0 0 0 22 32 22 32 14 22 0 0 0 0 0 0 0 0 22 32 22 32 14 22 0 0 0 0 0 0 0 0 22 32 22 32 14 22 0 0 0 0 0 0 0 0
