r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
263 110 890 110 0 890 0 1000 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0
264 120 880 120 0 880 0 1000 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0
265 130 870 130 0 870 0 1000 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0 65 65 65 65 55 55 913341 11 913341 11 0 0 0 0
266 140 860 140 0 860 0 1000 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83 66 66 66 66 55 55 102867 84 0 0 80291 1 22576 83
267 150 850 150 0 850 0 1000 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0
268 160 840 160 0 840 0 1000 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0
269 170 830 170 0 830 0 1000 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0 66 66 66 66 56 56 1080234 13 1080234 13 0 0 0 0
270 180 820 180 0 820 0 1000 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91 67 67 67 67 56 56 105043 92 0 0 80291 1 24752 91
271 170 830 170 0 830 0 1000 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0
272 160 840 160 10 830 0 1000 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0
273 170 830 170 10 820 0 1000 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0 67 67 67 67 57 57 1500316 18 1500316 18 0 0 0 0
274 160 840 160 20 820 0 1000 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74 67 67 67 67 57 57 100419 75 0 0 80291 1 20128 74
275 150 850 150 0 850 0 1000 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0
276 160 840 160 0 840 0 1000 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0 67 67 67 67 58 58 0 0 0 0 0 0 0 0
277 150 850 150 10 840 0 1000 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0 67 67 67 67 58 58 745263 9 745263 9 0 0 0 0
278 140 860 140 20 840 0 1000 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87 69 69 69 69 58 58 103955 88 0 0 80291 1 23664 87
279 150 850 150 0 850 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
280 140 860 140 10 850 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
281 130 870 130 20 850 0 1000 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0 69 69 69 69 59 59 665783 8 665783 8 0 0 0 0
282 120 880 120 30 850 0 1000 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81 70 70 70 70 59 59 102323 82 0 0 80291 1 22032 81
283 130 870 130 0 870 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
284 120 880 120 10 870 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
285 110 890 110 20 870 0 1000 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0 70 70 70 70 60 60 1079402 13 1079402 13 0 0 0 0
286 120 880 120 19 861 0 1000 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101 71 71 71 71 60 60 107763 102 0 0 80291 1 27472 101
287 130 870 130 0 870 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
288 120 880 120 10 870 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
289 110 890 110 20 870 0 1000 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0 71 71 71 71 61 61 1171392 14 1171392 14 0 0 0 0
290 100 900 100 30 870 0 1000 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79 72 72 72 72 61 61 101779 80 0 0 80291 1 21488 79
291 110 890 110 0 890 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
292 100 900 100 10 890 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
293 110 890 110 10 880 0 1000 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0 72 72 72 72 62 62 1078569 13 1078569 13 0 0 0 0
294 100 900 100 20 880 0 1000 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 72 72 72 72 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100
295 100 900 100 0 900 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
296 110 890 110 0 890 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
297 100 900 100 10 890 0 1000 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 72 72 72 72 62 62 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0
298 110 890 110 10 880 0 1000 74 74 74 74 63 63 102595 83 0 0 80291 1 22304 82 73 73 73 73 63 63 102595 83 0 0 80291 1 22304 82 74 74 74 74 63 63 102595 83 0 0 80291 1 22304 82 74 74 74 74 63 63 102595 83 0 0 80291 1 22304 82 72 72 72 72 62 62 102595 83 0 0 80291 1 22304 82 74 74 74 74 63 63 102595 83 0 0 80291 1 22304 82
299 100 900 100 0 900 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
300 110 890 110 0 890 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
301 100 900 100 10 890 0 1000 74 74 74 74 64 64 2159636 26 2159636 26 0 0 0 0 73 73 73 73 63 63 2159636 26 2159636 26 0 0 0 0 74 74 74 74 64 64 2159636 26 2159636 26 0 0 0 0 74 74 74 74 64 64 2159636 26 2159636 26 0 0 0 0 72 72 72 72 62 62 2159636 26 2159636 26 0 0 0 0 74 74 74 74 64 64 2159636 26 2159636 26 0 0 0 0
302 100 900 100 10 890 0 1000 75 75 75 75 64 64 100963 77 0 0 80291 1 20672 76 73 73 73 73 63 63 100963 77 0 0 80291 1 20672 76 75 75 75 75 64 64 100963 77 0 0 80291 1 20672 76 75 75 75 75 64 64 100963 77 0 0 80291 1 20672 76 72 72 72 72 62 62 100963 77 0 0 80291 1 20672 76 75 75 75 75 64 64 100963 77 0 0 80291 1 20672 76
303 110 890 110 0 890 0 1000 75 75 75 75 65 65 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0
304 100 900 100 10 890 0 1000 75 75 75 75 65 65 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0
305 100 900 100 10 890 0 1000 75 75 75 75 65 65 1325932 16 1325932 16 0 0 0 0 73 73 73 73 63 63 1325932 16 1325932 16 0 0 0 0 75 75 75 75 65 65 1325932 16 1325932 16 0 0 0 0 75 75 75 75 65 65 1325932 16 1325932 16 0 0 0 0 72 72 72 72 62 62 1325932 16 1325932 16 0 0 0 0 75 75 75 75 65 65 1325932 16 1325932 16 0 0 0 0
306 110 890 110 10 880 0 1000 76 76 76 76 65 65 104499 90 0 0 80291 1 24208 89 73 73 73 73 63 63 104499 90 0 0 80291 1 24208 89 76 76 76 76 65 65 104499 90 0 0 80291 1 24208 89 76 76 76 76 65 65 104499 90 0 0 80291 1 24208 89 72 72 72 72 62 62 104499 90 0 0 80291 1 24208 89 76 76 76 76 65 65 104499 90 0 0 80291 1 24208 89
307 120 880 120 0 880 0 1000 76 76 76 76 66 66 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0
308 110 890 110 10 880 0 1000 76 76 76 76 66 66 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 76 76 76 76 66 66 0 0 0 0 0 0 0 0
309 120 880 120 10 870 0 1000 76 76 76 76 66 66 749581 9 749581 9 0 0 0 0 73 73 73 73 63 63 749581 9 749581 9 0 0 0 0 76 76 76 76 66 66 749581 9 749581 9 0 0 0 0 76 76 76 76 66 66 749581 9 749581 9 0 0 0 0 72 72 72 72 62 62 749581 9 749581 9 0 0 0 0 76 76 76 76 66 66 749581 9 749581 9 0 0 0 0
310 130 870 130 10 860 0 1000 77 77 77 77 66 66 102595 83 0 0 80291 1 22304 82 73 73 73 73 63 63 102595 83 0 0 80291 1 22304 82 77 77 77 77 66 66 102595 83 0 0 80291 1 22304 82 77 77 77 77 66 66 102595 83 0 0 80291 1 22304 82 72 72 72 72 62 62 102595 83 0 0 80291 1 22304 82 77 77 77 77 66 66 102595 83 0 0 80291 1 22304 82
311 140 860 140 0 860 0 1000 77 77 77 77 67 67 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0
312 130 870 130 10 860 0 1000 77 77 77 77 67 67 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 77 77 77 77 67 67 0 0 0 0 0 0 0 0
313 120 880 120 20 860 0 1000 77 77 77 77 67 67 1245944 15 1245944 15 0 0 0 0 73 73 73 73 63 63 1245944 15 1245944 15 0 0 0 0 77 77 77 77 67 67 1245944 15 1245944 15 0 0 0 0 77 77 77 77 67 67 1245944 15 1245944 15 0 0 0 0 72 72 72 72 62 62 1245944 15 1245944 15 0 0 0 0 77 77 77 77 67 67 1245944 15 1245944 15 0 0 0 0
314 130 870 130 19 851 0 1000 78 78 78 78 67 67 105587 94 0 0 80291 1 25296 93 73 73 73 73 63 63 105587 94 0 0 80291 1 25296 93 78 78 78 78 67 67 105587 94 0 0 80291 1 25296 93 78 78 78 78 67 67 105587 94 0 0 80291 1 25296 93 72 72 72 72 62 62 105587 94 0 0 80291 1 25296 93 78 78 78 78 67 67 105587 94 0 0 80291 1 25296 93
315 140 860 140 0 860 0 1000 78 78 78 78 68 68 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0 72 72 72 72 68 68 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0
316 130 870 130 10 860 0 1000 78 78 78 78 68 68 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0 72 72 72 72 68 68 0 0 0 0 0 0 0 0 78 78 78 78 68 68 0 0 0 0 0 0 0 0
317 120 880 120 20 860 0 1000 78 78 78 78 68 68 917563 11 917563 11 0 0 0 0 73 73 73 73 63 63 917563 11 917563 11 0 0 0 0 78 78 78 78 68 68 917563 11 917563 11 0 0 0 0 78 78 78 78 68 68 917563 11 917563 11 0 0 0 0 72 72 72 72 68 68 917563 11 917563 11 0 0 0 0 78 78 78 78 68 68 917563 11 917563 11 0 0 0 0
318 110 890 110 30 860 0 1000 79 79 79 79 68 68 101778 80 0 0 80290 1 21488 79 73 73 73 73 63 63 101778 80 0 0 80290 1 21488 79 79 79 79 79 68 68 101778 80 0 0 80290 1 21488 79 79 79 79 79 68 68 101778 80 0 0 80290 1 21488 79 79 79 79 79 68 68 101778 80 0 0 80290 1 21488 79 79 79 79 79 68 68 101778 80 0 0 80290 1 21488 79
319 120 880 120 0 880 0 1000 79 79 79 79 69 69 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0
320 110 890 110 10 880 0 1000 79 79 79 79 69 69 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0 79 79 79 79 69 69 0 0 0 0 0 0 0 0
321 120 880 120 10 870 0 1000 79 79 79 79 69 69 912634 11 912634 11 0 0 0 0 73 73 73 73 63 63 912634 11 912634 11 0 0 0 0 79 79 79 79 69 69 912634 11 912634 11 0 0 0 0 79 79 79 79 69 69 912634 11 912634 11 0 0 0 0 79 79 79 79 69 69 912634 11 912634 11 0 0 0 0 79 79 79 79 69 69 912634 11 912634 11 0 0 0 0
322 130 870 130 10 860 0 1000 80 80 80 80 69 69 102323 82 0 0 80291 1 22032 81 73 73 73 73 63 63 102323 82 0 0 80291 1 22032 81 80 80 80 80 69 69 102323 82 0 0 80291 1 22032 81 80 80 80 80 69 69 102323 82 0 0 80291 1 22032 81 80 80 80 80 69 69 102323 82 0 0 80291 1 22032 81 80 80 80 80 69 69 102323 82 0 0 80291 1 22032 81
323 120 880 120 0 880 0 1000 80 80 80 80 70 70 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0
324 110 890 110 10 880 0 1000 80 80 80 80 70 70 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0 80 80 80 80 70 70 0 0 0 0 0 0 0 0
325 120 880 120 10 870 0 1000 80 80 80 80 70 70 996371 12 996371 12 0 0 0 0 73 73 73 73 63 63 996371 12 996371 12 0 0 0 0 80 80 80 80 70 70 996371 12 996371 12 0 0 0 0 80 80 80 80 70 70 996371 12 996371 12 0 0 0 0 80 80 80 80 70 70 996371 12 996371 12 0 0 0 0 80 80 80 80 70 70 996371 12 996371 12 0 0 0 0
326 110 890 110 20 870 0 1000 81 81 81 81 70 70 102323 82 0 0 80291 1 22032 81 73 73 73 73 63 63 102323 82 0 0 80291 1 22032 81 81 81 81 81 70 70 102323 82 0 0 80291 1 22032 81 81 81 81 81 70 70 102323 82 0 0 80291 1 22032 81 81 81 81 81 70 70 102323 82 0 0 80291 1 22032 81 81 81 81 81 70 70 102323 82 0 0 80291 1 22032 81
327 100 900 100 0 900 0 1000 81 81 81 81 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0
328 100 900 100 0 900 0 1000 81 81 81 81 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0 81 81 81 81 71 71 0 0 0 0 0 0 0 0
